time,nof_ue,dl_brate,ul_brate
1602698839668,0,0.0,0.0
1602698839918,0,0.0,0.0
1602698840168,0,0.0,0.0
1602698840418,0,0.0,0.0
1602698840668,0,0.0,0.0
1602698840918,0,0.0,0.0
1602698841168,0,0.0,0.0
1602698841418,0,0.0,0.0
1602698841668,0,0.0,0.0
1602698841918,0,0.0,0.0
1602698842168,0,0.0,0.0
1602698842418,0,0.0,0.0
1602698842668,0,0.0,0.0
1602698842918,0,0.0,0.0
1602698843168,0,0.0,0.0
1602698843418,0,0.0,0.0
1602698843668,0,0.0,0.0
1602698843918,0,0.0,0.0
1602698844168,0,0.0,0.0
1602698844418,0,0.0,0.0
1602698844668,0,0.0,0.0
1602698844918,0,0.0,0.0
1602698845168,0,0.0,0.0
1602698845418,0,0.0,0.0
1602698845668,0,0.0,0.0
1602698845918,0,0.0,0.0
1602698846168,0,0.0,0.0
1602698846418,0,0.0,0.0
1602698846668,0,0.0,0.0
1602698846918,0,0.0,0.0
1602698847168,0,0.0,0.0
1602698847418,0,0.0,0.0
1602698847668,0,0.0,0.0
1602698847918,0,0.0,0.0
1602698848168,0,0.0,0.0
1602698848418,0,0.0,0.0
1602698848668,0,0.0,0.0
1602698848918,0,0.0,0.0
1602698849168,0,0.0,0.0
1602698849418,0,0.0,0.0
1602698849668,0,0.0,0.0
1602698849918,0,0.0,0.0
1602698850168,0,0.0,0.0
1602698850418,0,0.0,0.0
1602698850668,0,0.0,0.0
1602698850918,0,0.0,0.0
1602698851168,0,0.0,0.0
1602698851418,0,0.0,0.0
1602698851668,0,0.0,0.0
1602698851918,0,0.0,0.0
1602698852168,0,0.0,0.0
1602698852418,0,0.0,0.0
1602698852668,0,0.0,0.0
1602698852918,0,0.0,0.0
1602698853168,0,0.0,0.0
1602698853418,0,0.0,0.0
1602698853668,0,0.0,0.0
1602698853918,0,0.0,0.0
1602698854168,0,0.0,0.0
1602698854418,0,0.0,0.0
1602698854668,0,0.0,0.0
1602698854918,0,0.0,0.0
1602698855168,0,0.0,0.0
1602698855418,0,0.0,0.0
1602698855668,0,0.0,0.0
1602698855918,0,0.0,0.0
1602698856168,0,0.0,0.0
1602698856418,0,0.0,0.0
1602698856668,0,0.0,0.0
1602698856918,0,0.0,0.0
1602698857168,0,0.0,0.0
1602698857418,0,0.0,0.0
1602698857668,0,0.0,0.0
1602698857918,0,0.0,0.0
1602698858168,0,0.0,0.0
1602698858418,0,0.0,0.0
1602698858668,0,0.0,0.0
1602698858918,0,0.0,0.0
1602698859168,0,0.0,0.0
1602698859418,0,0.0,0.0
1602698859668,0,0.0,0.0
1602698859918,0,0.0,0.0
1602698860168,0,0.0,0.0
1602698860418,0,0.0,0.0
1602698860668,0,0.0,0.0
1602698860918,0,0.0,0.0
1602698861168,0,0.0,0.0
1602698861418,0,0.0,0.0
1602698861668,0,0.0,0.0
1602698861918,0,0.0,0.0
1602698862168,0,0.0,0.0
1602698862418,0,0.0,0.0
1602698862668,0,0.0,0.0
1602698862918,0,0.0,0.0
1602698863168,0,0.0,0.0
1602698863418,0,0.0,0.0
1602698863668,0,0.0,0.0
1602698863918,0,0.0,0.0
1602698864168,0,0.0,0.0
1602698864418,0,0.0,0.0
1602698864668,0,0.0,0.0
1602698864918,0,0.0,0.0
1602698865168,0,0.0,0.0
1602698865418,0,0.0,0.0
1602698865668,1,5688.888672,1244.444458
1602698865918,3,3806.744141,833
1602698866173,9,13199.659180,104598.515625
1602698866419,9,15094.087891,96358.976562
1602698866669,10,1017157.625000,506173.593750
1602698866919,10,1080864.000000,210400.000000
1602698867168,10,2112864.000000,305760.000000
1602698867419,10,2101440.000000,59008.000000
1602698867668,10,2248256.000000,71008.000000
1602698867919,10,1631521.250000,316896.000000
1602698868169,10,1068994.750000,126816.000000
1602698868418,10,1801248.000000,36768.000000
1602698868668,10,2291056.500000,74035.789062
1602698868919,10,1942009.750000,39998.468750
1602698869168,10,1961952.000000,44704.000000
1602698869418,10,1535008.000000,13184.000000
1602698869668,10,2277504.000000,76544.000000
1602698869919,10,1960707.000000,53686.746094
1602698870168,10,2383808.000000,61632.000000
1602698870419,10,2025002.875000,6253.258789
1602698870669,10,1378476.500000,110154.835938
1602698870919,10,2238715.000000,49381.527344
1602698871168,10,2089920.000000,77760.000000
1602698871418,10,2204832.000000,0.0
1602698871668,10,1927232.000000,30496.000000
1602698871918,10,1935296.000000,87040.000000
1602698872168,10,2027744.000000,104736.000000
1602698872418,10,1764960.000000,0.0
1602698872668,10,2073344.000000,80224.000000
1602698872918,10,1815680.000000,86016.000000
1602698873168,10,2386740.750000,63011.953125
1602698873418,10,1878080.000000,0.0
1602698873668,10,1980800.000000,53568.000000
1602698873918,10,1998240.000000,38240.000000
1602698874168,10,1742816.000000,58304.000000
1602698874418,10,1860768.000000,11264.000000
1602698874668,10,1765248.000000,49792.000000
1602698874918,10,1324448.000000,48480.000000
1602698875168,10,2152289.000000,96160.648438
1602698875418,10,2138900.500000,0.0
1602698875669,10,1803456.000000,60416.000000
1602698875919,10,1298472.250000,66124.843750
1602698876168,10,1390044.250000,78553.882812
1602698876418,10,1544800.000000,0.0
1602698876668,10,2046656.000000,47072.000000
1602698876918,10,2683872.000000,40640.000000
1602698877169,10,1669600.000000,49952.000000
1602698877418,10,2557815.250000,0.0
1602698877668,10,1824672.000000,94048.000000
1602698877918,10,1536576.000000,15616.000000
1602698878168,10,1672448.000000,127200.000000
1602698878418,10,1686784.000000,3136.000000
1602698878668,10,1849120.000000,91264.000000
1602698878918,10,2657280.000000,39712.000000
1602698879168,10,942752.000000,114080.000000
1602698879418,10,1702144.000000,0.0
1602698879668,10,1313083.875000,107665.335938
1602698879918,10,1635136.000000,48288.000000
1602698880168,10,1703456.000000,78240.000000
1602698880418,10,2015392.000000,0.0
1602698880668,10,2270112.000000,62400.000000
1602698880918,10,1524754.875000,70522.085938
1602698881168,10,2036111.375000,39011.953125
1602698881418,10,1835680.000000,14592.000000
1602698881668,10,1690530.125000,77342.843750
1602698881919,10,1979756.375000,26508.111328
1602698882169,10,1090955.750000,85526.101562
1602698882418,10,1801344.000000,0.0
1602698882668,10,2125577.500000,82007.968750
1602698882918,10,1778439.500000,72732.656250
1602698883169,10,1971805.875000,54820.718750
1602698883419,10,2101216.000000,82880.000000
1602698883669,10,1935518.000000,58506.023438
1602698883918,10,1927296.000000,75072.000000
1602698884168,10,1841856.000000,55264.000000
1602698884418,10,2092288.000000,13024.000000
1602698884668,10,1570816.000000,53728.000000
1602698884918,10,1997856.000000,40416.000000
1602698885168,10,2089536.000000,64000.000000
1602698885418,10,1659680.000000,3136.000000
1602698885668,10,1761664.000000,84000.000000
1602698885918,10,1905376.000000,43840.000000
1602698886168,10,2307872.000000,64096.000000
1602698886418,10,1489179.375000,10007.967773
1602698886668,10,2349108.500000,93012.046875
1602698886918,10,2227856.500000,43155.378906
1602698887168,10,2533024.000000,49120.000000
1602698887418,10,1931662.875000,12337.349609
1602698887669,10,2079904.000000,68032.000000
1602698887918,10,1614300.375000,64898.675781
1602698888168,10,1882452.000000,64633.753906
1602698888418,10,2261526.250000,16385.542969
1602698888669,10,2214976.000000,64608.000000
1602698888918,10,2088573.625000,39075.699219
1602698889168,10,2216224.000000,61152.000000
1602698889418,10,1600640.000000,14592.000000
1602698889668,10,2307433.500000,51578.605469
1602698889918,10,1416825.000000,83687.710938
1602698890169,10,1532352.000000,141120.000000
1602698890418,10,1306272.000000,17280.000000
1602698890668,10,2072960.000000,75968.000000
1602698890918,10,1940800.000000,56512.000000
1602698891168,10,1791488.000000,75296.000000
1602698891418,10,1383008.000000,16320.000000
1602698891668,10,2222720.000000,76064.000000
1602698891918,10,1733504.000000,27232.000000
1602698892168,10,1617440.000000,259200.000000
1602698892418,10,1302240.000000,0.0
1602698892668,10,2329216.000000,62304.000000
1602698892918,10,1894948.125000,80956.171875
1602698893168,10,1708128.000000,84928.000000
1602698893418,10,2299264.000000,24000.000000
1602698893668,10,1736915.000000,76408.546875
1602698893918,10,1546225.125000,61216.000000
1602698894168,10,1946912.000000,60352.000000
1602698894418,10,1888289.500000,0.0
1602698894668,10,2302666.250000,78210.171875
1602698894918,10,2299776.000000,13024.000000
1602698895169,10,1795040.000000,98272.000000
1602698895418,10,1869408.000000,11264.000000
1602698895669,10,1850432.000000,81408.000000
1602698895919,10,1542912.000000,139456.000000
1602698896168,10,2386912.000000,59552.000000
1602698896418,10,1406240.000000,0.0
1602698896668,10,1936739.125000,65927.710938
1602698896918,10,1779136.000000,29920.000000
1602698897168,10,1937216.000000,59136.000000
1602698897418,10,1618528.000000,14208.000000
1602698897668,10,1924096.000000,62016.000000
1602698897918,10,2467840.000000,67904.000000
1602698898168,10,2057088.000000,60384.000000
1602698898418,10,1614496.000000,15616.000000
1602698898669,10,2198816.000000,99904.000000
1602698898918,10,1601088.000000,45856.000000
1602698899168,10,1873888.000000,67776.000000
1602698899418,10,1967107.250000,0.0
1602698899668,10,2282720.000000,85632.000000
1602698899918,10,2387104.000000,40800.000000
1602698900169,10,1702297.375000,60112.449219
1602698900418,10,1809434.250000,0.0
1602698900669,10,1528320.000000,145344.000000
1602698900918,10,1679488.000000,28960.000000
1602698901168,10,2044320.000000,78784.000000
1602698901419,10,1180640.000000,58016.000000
1602698901668,10,1752321.250000,89638.554688
1602698901918,10,1701386.375000,62756.972656
1602698902168,10,1632736.000000,46048.000000
