time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0,1,3400,-57,57,252,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0,1,3400,-57,57,158,1.7,28,0.35,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1495,0,1,3400,-57,57,152,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1744,0,1,3400,-57,57,155,2.9,27,0.50,8771.083984,0,27,8.1,0.0,60208.835938,12,0.0,0.0,0.0,1.0
1991,0,1,3400,-57,57,162,12,27,0.50,414,0,27,11,0.0,15521.912109,29,0.0,0.0,0.0,1.0
2240,0,1,3400,-57,57,157,16,26,0.50,1952.000000,0,27,12,0.0,18080.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-57,57,155,18,26,0.50,10304.000000,0,27,12,0.0,29280.000000,40,0.0,0.0,0.0,1.0
2738,0,1,3400,-57,57,153,15,25,0.50,10784.000000,0,27,6.5,0.0,20992.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-57,57,150,18,25,0.50,25760.000000,0,27,6.1,0.0,68928.000000,24,0.0,0.0,0.0,1.0
3236,0,1,3400,-57,57,157,3.7,25,0.49,20064.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,154,10,26,0.50,21184.000000,0,27,5.7,0.0,13024.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,155,8.6,26,0.49,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,155,18,25,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,159,18,25,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,161,18,25,0.50,20608.000000,0,27,0.0,0.0,12544.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,161,18,25,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,159,7.2,26,0.50,13120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,160,9.5,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,159,9.0,26,0.50,10752.000000,0,27,1.2,0.0,46016.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,158,9.2,26,0.50,5152.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,161,18,25,0.50,5152.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,162,11,25,0.50,23264.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,160,12,25,0.50,20672.000000,0,27,5.5,0.0,0.0,80,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,154,16,26,0.50,10304.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,160,18,26,0.50,10304.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,161,18,26,0.50,36448.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,157,17,25,0.50,11328.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,154,18,25,0.50,15456.000000,0,27,1.8,0.0,13024.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,153,18,26,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,156,18,26,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,153,18,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,157,6.4,26,0.50,26080.000000,0,27,0.0,0.0,13184.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,157,9.8,25,0.50,16384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,155,16,25,0.50,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,152,18,25,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,156,8.4,25,0.50,36288.000000,0,27,0.60,0.0,16640.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,156,18,26,0.50,25760.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,154,18,26,0.50,10304.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,157,6.3,26,0.50,13248.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,154,2.5,25,0.50,12000.000000,0,27,1.0,144,0.0,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,154,4.2,25,0.50,18528.000000,0,27,0.016,0.0,9888.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,158,9.6,25,0.50,31584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,158,14,26,0.50,27680.000000,0,27,0.0,0.0,12544.000000,0,0.0,0.0,0.0,1.0
