time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-722,3.9,27,0.38,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-734,5.2,28,0.50,1856.000000,0,27,1.6,24,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-731,2.0,28,0.50,8669.322266,0,27,11,0.0,90677.289062,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-736,10,27,0.51,505243.031250,0,27,13,0.0,259282.875000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-735,21,25,0.52,988749.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-729,18,25,0.50,968288.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-730,18,25,0.51,975330.687500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-727,20,24,0.51,912318.750000,0,27,11,0.0,24414.341797,44,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-727,21,24,0.51,580160.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-729,20,24,0.50,392223.093750,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-730,21,24,0.59,346199.218750,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-735,20,24,0.50,645386.437500,0,27,6.8,0.0,33083.664062,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-733,20,24,0.51,444544.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-729,21,24,0.51,749832.687500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-731,20,24,0.51,494693.218750,0,27,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-729,21,24,0.50,627328.000000,0,27,0.66,0.0,30240.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-730,21,24,0.51,700685.250000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-729,21,24,0.50,672796.812500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-728,18,24,0.51,664992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-728,21,24,0.51,647714.312500,0,27,0.0,0.0,32888.890625,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-727,21,24,0.55,454948.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-727,21,24,0.50,725800.812500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-726,19,24,0.52,476800.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-728,20,24,0.50,669664.000000,0,27,2.0,0.0,57376.000000,10,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-729,20,24,0.51,569784.875000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-727,21,24,0.51,580064.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-729,21,24,0.50,674422.312500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-731,20,24,0.51,649019.937500,0,27,4.3,0.0,33498.007812,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-730,21,24,0.51,693545.812500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-734,20,24,0.50,660800.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-733,20,24,0.50,626007.937500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-734,20,24,0.51,656860.562500,0,27,2.1,0.0,13386.454102,18,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-734,21,24,0.50,639648.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-732,20,24,0.50,632637.437500,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-733,22,24,0.53,487171.312500,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-727,21,24,0.50,558304.000000,0,27,3.8,0.0,30016.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-728,20,24,0.51,377880.468750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-729,20,24,0.50,440191.250000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-730,21,24,0.51,704541.812500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-728,21,24,0.50,683008.000000,0,27,0.20,0.0,8416.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-731,20,24,0.51,448988.062500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-730,20,24,0.50,459569.718750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
