time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,-496,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-391,1.9,26,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,-388,2.6,26,0.50,2016.000000,0,27,2.0,0.0,13376.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-381,1.6,25,0.50,1338.645386,0,27,12,0.0,29673.306641,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-384,5.1,25,0.50,6208.000000,0,27,11,0.0,54016.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-388,6.5,25,0.50,1944.223145,0,27,11,0.0,18007.968750,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-386,9.0,24,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-386,10,24,0.53,10464.000000,0,27,12,0.0,70880.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-385,17,24,0.50,25657.371094,0,27,13,0.0,212749.000000,30,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-387,14,24,0.64,26176.000000,0,27,16,0.0,9888.000000,67,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-388,13,24,0.50,20800.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-389,18,23,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-382,14,23,0.50,31232.000000,0,27,14,0.0,18368.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-383,18,23,0.57,5152.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-384,11,23,0.54,15490.040039,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-390,18,24,0.50,15456.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-392,18,23,0.50,10262.948242,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-387,18,24,0.50,5152.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-385,18,23,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,-387,16,23,0.67,10517.928711,0,27,14,0.0,23394.421875,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-386,8.9,23,0.59,11584.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-385,9.6,24,0.50,10496.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,-385,16,23,0.50,15681.274414,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-385,9.2,23,0.50,15904.000000,0,27,6.3,0.0,18400.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-383,10,23,0.50,15553.785156,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-389,11,23,0.53,34336.000000,0,27,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-387,13,23,0.50,21088.000000,0,27,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-387,8.6,22,0.49,10517.928711,0,27,6.6,0.0,23394.421875,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-387,7.9,23,0.50,11584.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-388,9.4,23,0.65,10784.000000,20,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-387,16,23,0.91,10517.928711,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-384,16,24,0.50,10304.000000,0,27,12,0.0,88416.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-385,18,24,0.50,10262.948242,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-386,12,24,0.52,20768.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-387,13,24,0.50,21312.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-388,16,24,0.50,20621.513672,0,27,9.9,0.0,14342.629883,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-388,15,24,0.50,26240.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-388,13,25,0.50,15616.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-386,15,24,0.50,15649.402344,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-386,18,25,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,-383,16,25,0.50,26167.330078,0,27,7.0,0.0,14342.629883,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,-385,18,26,0.50,10304.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,-389,18,26,0.68,25856.000000,20,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
