time,nof_ue,dl_brate,ul_brate
1603225409256,0,0.0,0.0
1603225409506,0,0.0,0.0
1603225409756,0,0.0,0.0
1603225410006,0,0.0,0.0
1603225410256,0,0.0,0.0
1603225410506,0,0.0,0.0
1603225410756,0,0.0,0.0
1603225411006,0,0.0,0.0
1603225411256,0,0.0,0.0
1603225411506,0,0.0,0.0
1603225411756,0,0.0,0.0
1603225412006,0,0.0,0.0
1603225412256,0,0.0,0.0
1603225412506,0,0.0,0.0
1603225412756,0,0.0,0.0
1603225413006,0,0.0,0.0
1603225413256,0,0.0,0.0
1603225413506,0,0.0,0.0
1603225413756,0,0.0,0.0
1603225414006,0,0.0,0.0
1603225414256,0,0.0,0.0
1603225414506,0,0.0,0.0
1603225414756,0,0.0,0.0
1603225415006,0,0.0,0.0
1603225415256,0,0.0,0.0
1603225415506,0,0.0,0.0
1603225415756,0,0.0,0.0
1603225416006,0,0.0,0.0
1603225416256,0,0.0,0.0
1603225416506,0,0.0,0.0
1603225416756,0,0.0,0.0
1603225417006,0,0.0,0.0
1603225417256,0,0.0,0.0
1603225417506,0,0.0,0.0
1603225417756,0,0.0,0.0
1603225418006,0,0.0,0.0
1603225418256,0,0.0,0.0
1603225418506,0,0.0,0.0
1603225418756,0,0.0,0.0
1603225419006,0,0.0,0.0
1603225419256,0,0.0,0.0
1603225419506,0,0.0,0.0
1603225419756,0,0.0,0.0
1603225420006,0,0.0,0.0
1603225420256,0,0.0,0.0
1603225420506,0,0.0,0.0
1603225420756,0,0.0,0.0
1603225421006,0,0.0,0.0
1603225421256,0,0.0,0.0
1603225421506,0,0.0,0.0
1603225421756,0,0.0,0.0
1603225422006,0,0.0,0.0
1603225422256,0,0.0,0.0
1603225422506,0,0.0,0.0
1603225422756,0,0.0,0.0
1603225423006,0,0.0,0.0
1603225423256,0,0.0,0.0
1603225423506,0,0.0,0.0
1603225423756,0,0.0,0.0
1603225424006,0,0.0,0.0
1603225424256,0,0.0,0.0
1603225424506,0,0.0,0.0
1603225424756,0,0.0,0.0
1603225425006,0,0.0,0.0
1603225425256,0,0.0,0.0
1603225425506,0,0.0,0.0
1603225425756,0,0.0,0.0
1603225426006,0,0.0,0.0
1603225426256,0,0.0,0.0
1603225426506,0,0.0,0.0
1603225426756,0,0.0,0.0
1603225427006,0,0.0,0.0
1603225427256,0,0.0,0.0
1603225427506,0,0.0,0.0
1603225427756,0,0.0,0.0
1603225428006,0,0.0,0.0
1603225428256,0,0.0,0.0
1603225428506,0,0.0,0.0
1603225428756,0,0.0,0.0
1603225429006,0,0.0,0.0
