time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,-619,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-648,1.1,27,0.24,1888.000000,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0,1,3400,-59,59,-646,2.3,27,0.49,1019.920349,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-648,3.1,26,0.50,3027.888428,0,27,3.7,21,30916.333984,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-647,4.4,26,0.50,352,0,27,7.5,0.0,22784.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-646,1.4,26,0.50,1784.860596,0,27,5.0,12,9402.390625,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-649,0.0,25,0.50,6144.000000,0,27,4.6,0.0,5376.000000,22,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-647,8.2,25,0.51,137274.906250,0,27,4.9,0.0,60589.640625,8,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-649,23,25,0.50,106836.656250,0,27,8.0,1742.000000,26039.839844,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-647,26,25,0.53,758816.000000,0,27,8.0,2322.000000,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-646,23,25,0.52,606533.875000,0,27,8.0,2322.000000,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-651,22,24,0.57,545147.437500,0,27,8.0,2901.000000,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-648,21,24,0.51,108512.000000,0,27,8.7,0.0,121696.000000,5,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-649,21,25,0.50,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-652,21,24,0.50,0.0,0.0,27,11,0.0,15520.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-647,21,24,0.50,0.0,0.0,27,12,0.0,7171.314941,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-647,21,25,0.57,590533.875000,0,27,3.9,0.0,36207.171875,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-646,25,25,0.60,724320.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-646,26,25,0.66,810900.375000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-652,25,25,0.62,727139.437500,0,27,2.4,0.0,45322.710938,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-652,27,25,0.67,844608.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-650,25,25,0.62,748812.750000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-650,27,25,0.63,766496.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-648,26,26,0.58,784892.437500,0,27,6.4,0.0,64095.617188,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-650,27,25,0.55,439840.625000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-647,27,26,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-650,27,26,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-653,27,26,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-648,27,26,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-649,27,26,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-649,27,27,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-648,27,27,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-646,27,27,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-649,27,26,0.50,0.0,0.0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-645,27,26,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-650,27,26,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-647,27,25,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-647,27,25,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-649,27,26,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-646,27,25,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-649,27,25,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-651,27,25,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-647,27,25,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
