time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,559,1.0,29,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,562,2.5,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,562,2.5,28,0.50,3104.000000,0,27,7.1,21,32256.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,566,3.8,29,0.50,1760.000000,0,27,5.6,0.0,12544.000000,19,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,565,3.5,28,0.50,0.0,0.0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,565,6.4,29,0.50,5824.000000,0,27,7.9,0.0,25440.000000,24,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,566,13,29,0.50,12608.000000,0,27,4.1,0.0,30656.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,564,13,28,0.50,36960.000000,0,27,6.0,0.0,52192.000000,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,566,12,29,0.50,47520.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,568,16,28,0.50,42080.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,568,13,29,0.50,32448.000000,0,27,6.4,0.0,10048.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,564,14,28,0.50,64576.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,561,16,29,0.50,21120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,563,16,28,0.56,48256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,568,10.0,29,0.50,40288.000000,0,27,0.28,0.0,13696.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,563,16,28,0.50,63648.000000,0,27,2.0,0.0,14464.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,561,9.5,28,0.50,43264.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,564,14,28,0.50,36992.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,563,15,28,0.55,43264.000000,0,27,1.9,0.0,10432.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,564,11,29,0.55,66592.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,564,16,28,0.54,76448.000000,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,567,13,29,0.64,73816.734375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,567,15,28,0.55,65248.000000,0,27,0.84,0.0,0.0,75,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,564,12,29,0.50,27776.000000,0,27,7.4,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,567,14,28,0.50,40416.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,566,15,29,0.51,48832.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,564,5.6,28,0.50,31328.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,564,14,28,0.50,60480.000000,0,27,3.4,0.0,23808.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,566,10,28,0.50,53248.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,569,17,28,0.50,67360.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,563,15,29,0.50,32000.000000,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,560,13,28,0.50,45344.000000,0,27,0.29,0.0,18560.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,565,15,29,0.60,43104.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,568,16,28,0.50,15776.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,565,14,29,0.50,37856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,565,18,28,0.61,76000.000000,0,27,0.82,0.0,8480.000000,24,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,562,9.4,29,0.50,38432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,565,9.7,28,0.50,23712.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,567,11,28,0.50,44512.000000,0,27,0.48,0.0,1568.000000,40,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,566,16,28,0.75,30720.000000,8,27,0.34,0.0,6912.000000,17,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,565,14,28,0.50,50848.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,562,15,29,0.98,57504.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
