time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-856,1.3,27,0.30,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-862,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-858,3.4,27,0.50,2231.075684,0,27,9.9,0.0,38119.523438,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-855,3.7,26,0.50,2709.163330,0,27,12,12,37992.031250,11,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-858,5.6,25,0.50,4608.000000,0,27,6.5,0.0,42144.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-866,4.9,25,0.52,29184.000000,0,27,10,126,1568.000000,44,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-869,14,25,0.66,20908.367188,0,27,6.6,0.0,42613.546875,31,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-868,15,24,0.50,47777.777344,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-863,12,24,0.50,25816.732422,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-859,9.9,25,0.50,62820.718750,0,27,6.6,0.0,49115.539062,33,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-858,18,25,0.50,21504.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-863,18,24,0.89,41147.410156,7,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-862,17,24,0.83,36207.171875,7,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-864,16,24,0.92,25306.773438,10,27,6.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-859,16,24,1.4,30948.207031,7,27,2.1,0.0,25976.095703,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-859,11,25,0.50,38820.718750,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-860,14,24,0.50,42880.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-857,17,25,0.53,42517.929688,0,27,1.6,0.0,14693.227539,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-862,9.8,24,0.50,42836.652344,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-865,13,24,0.50,45577.687500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-860,13,24,0.56,53513.945312,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-856,14,25,0.88,33402.390625,4,27,0.82,0.0,1561.752930,33,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-857,13,24,0.50,44352.000000,0,27,1.5,0.0,6176.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-856,15,24,0.50,65848.609375,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-860,16,24,0.50,30756.972656,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-860,14,24,0.50,54406.375000,0,27,3.6,0.0,1561.752930,57,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-856,17,24,0.50,21737.052734,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-859,13,24,0.50,83776.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-859,9.3,24,0.50,66996.015625,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-857,10,24,0.50,71139.445312,0,27,8.3,0.0,15745.019531,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-860,14,24,0.50,72864.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-860,11,24,0.50,36876.492188,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-863,17,24,0.54,36908.367188,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-863,11,24,0.50,52640.000000,0,27,12,0.0,23488.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-860,8.7,24,0.55,29555.554688,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-863,8.9,24,0.53,43123.507812,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-870,12,24,0.55,56892.429688,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-862,15,24,0.50,63617.531250,0,27,13,0.0,18294.820312,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-862,13,24,0.50,46501.992188,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-862,13,24,0.58,21376.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-859,3.0,24,0.50,60621.515625,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-858,15,24,0.74,33529.878906,0,27,11,0.0,63681.273438,0,0.0,0.0,0.0,1.0
