time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,0,1,3400,-58,58,-385,1.4,27,0.21,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1487,0,1,3400,-57,57,-371,2.0,28,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1736,0,1,3400,-57,57,-372,2.3,27,0.48,5216.000000,0,27,10,23,80544.000000,0,0.0,0.0,0.0,1.0
1985,0,1,3400,-57,57,-372,11,27,0.50,40800.000000,0,27,13,0.0,32512.000000,0,0.0,0.0,0.0,1.0
2234,0,1,3400,-57,57,-373,26,26,0.50,976318.750000,0,27,14,0.0,226900.390625,10,0.0,0.0,0.0,1.0
2483,0,1,3400,-57,57,-380,25,26,0.51,879360.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2732,0,1,3400,-57,57,-377,26,26,0.53,635346.625000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2981,0,1,3400,-57,57,-375,26,26,0.53,685664.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3230,0,1,3400,-57,57,-374,25,26,0.51,464160.000000,0,27,14,0.0,15616.000000,19,0.0,0.0,0.0,1.0
3479,0,1,3400,-57,57,-374,18,26,0.51,303713.156250,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3728,0,1,3400,-57,57,-375,26,26,0.51,625280.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3977,0,1,3400,-57,57,-373,26,26,0.53,795232.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4226,0,1,3400,-57,57,-377,26,26,0.53,710310.750000,0,27,12,0.0,2581.673340,44,0.0,0.0,0.0,1.0
4475,0,1,3400,-57,57,-377,25,26,0.53,708928.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4724,0,1,3400,-57,57,-376,19,26,0.51,551808.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4973,0,1,3400,-57,57,-376,23,26,0.50,668143.437500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5222,0,1,3400,-57,57,-375,26,26,0.52,725131.500000,0,27,3.7,0.0,17529.880859,0,0.0,0.0,0.0,1.0
5471,0,1,3400,-57,57,-374,21,26,0.51,509768.937500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5720,0,1,3400,-57,57,-373,25,26,0.52,663296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5969,0,1,3400,-57,57,-375,25,26,0.51,766752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6218,0,1,3400,-57,57,-375,24,26,0.51,631649.375000,0,27,1.7,0.0,10294.820312,27,0.0,0.0,0.0,1.0
6467,0,1,3400,-58,58,-371,26,26,0.51,684384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6716,0,1,3400,-57,57,-373,21,26,0.50,431040.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6965,0,1,3400,-57,57,-375,25,26,0.52,472573.718750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7214,0,1,3400,-57,57,-374,25,26,0.50,723584.000000,0,27,11,0.0,57760.000000,26,0.0,0.0,0.0,1.0
7463,0,1,3400,-57,57,-372,25,26,0.51,701376.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7712,0,1,3400,-57,57,-372,25,26,0.51,616892.437500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7961,0,1,3400,-57,57,-372,24,26,0.51,667084.312500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8210,0,1,3400,-57,57,-373,25,26,0.53,645960.187500,0,27,15,247,0.0,80,0.0,0.0,0.0,1.0
8459,0,1,3400,-57,57,-375,25,26,0.52,654688.000000,0,27,14,0.0,116768.000000,37,0.0,0.0,0.0,1.0
8708,0,1,3400,-57,57,-376,25,26,0.51,621664.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8957,0,1,3400,-57,57,-374,24,26,0.51,629864.562500,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9206,0,1,3400,-57,57,-375,24,26,0.50,662816.000000,0,27,9.9,0.0,50432.000000,27,0.0,0.0,0.0,1.0
