time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,261,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,269,0.96,25,0.21,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-63,63,269,1.5,25,0.25,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,269,1.7,24,0.25,224,0,27,1.3,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,268,1.0,24,0.25,1696.000000,0,27,4.5,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,261,2.8,24,0.49,2784.000000,0,27,10,12,45568.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,265,3.8,24,0.49,4192.000000,0,27,11,36,29216.000000,20,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,271,18,23,0.50,161216.000000,0,27,11,581,115104.000000,41,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,267,22,24,0.50,221504.000000,0,27,9.0,0.0,204832.000000,42,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,266,24,24,0.52,224832.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,265,22,24,0.51,200896.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,268,21,23,0.50,177248.000000,0,27,12,0.0,161888.000000,53,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,267,20,23,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,268,20,23,0.50,6016.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,271,16,23,0.50,198496.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,266,18,23,0.51,255328.000000,0,27,14,0.0,50464.000000,22,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,262,20,23,0.51,197088.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,264,20,22,0.50,215904.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,266,20,22,0.50,215936.250000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,272,20,22,0.55,240832.000000,0,27,5.9,0.0,29152.000000,8,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,266,17,22,0.50,174272.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,264,17,22,0.50,146336.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,265,20,22,0.53,181408.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,259,19,22,0.50,173024.000000,0,27,5.4,0.0,27008.000000,40,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,263,19,22,0.50,196064.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,269,20,23,0.50,244080.328125,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,266,22,22,0.51,229792.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,262,21,23,0.51,224896.000000,0,27,8.6,0.0,2592.000000,44,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,267,14,23,0.50,81888.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,269,20,23,0.52,218400.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,267,23,23,0.68,243232.000000,2,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,268,21,23,0.51,218400.000000,0,27,8.6,0.0,29664.000000,10,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,266,19,23,0.51,180032.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,265,19,23,0.52,214336.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,261,14,23,0.50,114080.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,268,17,23,0.51,169600.000000,0,27,5.2,0.0,22240.000000,25,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,265,20,23,0.51,221152.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,269,21,23,0.67,196928.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,268,21,22,0.51,196640.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,267,21,23,0.52,224768.000000,0,27,10,0.0,62208.000000,30,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,268,23,23,0.53,305920.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,269,16,23,0.52,170016.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,266,14,23,0.52,82624.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-65,65,267,20,23,0.51,221792.000000,0,27,13,0.0,69632.000000,53,0.0,0.0,0.0,1.0
