time,nof_ue,dl_brate,ul_brate
1602372074783,0,0.0,0.0
1602372075028,0,0.0,0.0
1602372075278,0,0.0,0.0
1602372075528,0,0.0,0.0
1602372075778,0,0.0,0.0
1602372076028,0,0.0,0.0
1602372076278,0,0.0,0.0
1602372076528,0,0.0,0.0
1602372076778,0,0.0,0.0
1602372077028,0,0.0,0.0
1602372077278,0,0.0,0.0
1602372077528,0,0.0,0.0
1602372077778,0,0.0,0.0
1602372078028,0,0.0,0.0
1602372078278,0,0.0,0.0
1602372078528,0,0.0,0.0
1602372078778,0,0.0,0.0
1602372079028,0,0.0,0.0
1602372079278,0,0.0,0.0
1602372079528,0,0.0,0.0
1602372079778,0,0.0,0.0
1602372080028,0,0.0,0.0
1602372080278,0,0.0,0.0
1602372080528,0,0.0,0.0
1602372080778,0,0.0,0.0
1602372081028,0,0.0,0.0
1602372081278,0,0.0,0.0
1602372081528,0,0.0,0.0
1602372081778,0,0.0,0.0
1602372082028,0,0.0,0.0
1602372082278,0,0.0,0.0
1602372082528,0,0.0,0.0
1602372082778,0,0.0,0.0
1602372083028,0,0.0,0.0
1602372083278,0,0.0,0.0
1602372083528,0,0.0,0.0
1602372083778,0,0.0,0.0
1602372084028,0,0.0,0.0
1602372084278,0,0.0,0.0
1602372084528,0,0.0,0.0
1602372084778,0,0.0,0.0
1602372085028,0,0.0,0.0
1602372085278,0,0.0,0.0
1602372085528,0,0.0,0.0
1602372085778,0,0.0,0.0
1602372086028,0,0.0,0.0
1602372086278,0,0.0,0.0
1602372086528,0,0.0,0.0
1602372086778,0,0.0,0.0
1602372087028,0,0.0,0.0
1602372087278,0,0.0,0.0
1602372087528,0,0.0,0.0
1602372087778,0,0.0,0.0
1602372088028,0,0.0,0.0
1602372088278,0,0.0,0.0
1602372088528,0,0.0,0.0
1602372088778,0,0.0,0.0
1602372089028,0,0.0,0.0
1602372089278,0,0.0,0.0
1602372089528,0,0.0,0.0
1602372089778,0,0.0,0.0
1602372090028,0,0.0,0.0
1602372090278,0,0.0,0.0
1602372090528,0,0.0,0.0
1602372090778,0,0.0,0.0
1602372091028,0,0.0,0.0
1602372091278,0,0.0,0.0
1602372091528,0,0.0,0.0
1602372091778,0,0.0,0.0
1602372092028,0,0.0,0.0
1602372092278,0,0.0,0.0
1602372092528,0,0.0,0.0
1602372092778,0,0.0,0.0
1602372093028,0,0.0,0.0
1602372093278,0,0.0,0.0
1602372093528,0,0.0,0.0
1602372093778,0,0.0,0.0
1602372094028,0,0.0,0.0
1602372094278,0,0.0,0.0
1602372094528,0,0.0,0.0
1602372094778,0,0.0,0.0
1602372095028,0,0.0,0.0
1602372095278,0,0.0,0.0
1602372095528,0,0.0,0.0
1602372095778,0,0.0,0.0
1602372096028,0,0.0,0.0
1602372096278,0,0.0,0.0
1602372096528,0,0.0,0.0
1602372096778,0,0.0,0.0
1602372097028,0,0.0,0.0
1602372097278,0,0.0,0.0
1602372097528,0,0.0,0.0
1602372097778,0,0.0,0.0
1602372098028,0,0.0,0.0
1602372098278,0,0.0,0.0
1602372098528,0,0.0,0.0
1602372098778,0,0.0,0.0
1602372099028,0,0.0,0.0
1602372099278,0,0.0,0.0
1602372099528,0,0.0,0.0
1602372099778,0,0.0,0.0
1602372100028,0,0.0,0.0
1602372100278,0,0.0,0.0
1602372100528,0,0.0,0.0
1602372100779,1,5818.181641,1272.727295
1602372101028,2,1910.447754,418
1602372101279,7,10954.827148,57052.371094
1602372101529,7,8800.000000,148320.000000
1602372101779,9,51299.765625,340925.812500
1602372102029,9,55136.000000,226144.000000
1602372102279,9,241529.875000,206438.265625
1602372102529,9,1098496.000000,85472.000000
1602372102779,9,1128768.000000,224960.000000
1602372103029,9,1006336.000000,276512.000000
1602372103279,9,893024.000000,2464.000000
1602372103529,9,842880.000000,32992.000000
1602372103779,9,1192449.750000,85783.132812
1602372104029,9,1513434.250000,40127.488281
1602372104279,10,876064.375000,301
1602372104529,10,1092080.375000,71196.781250
1602372104779,10,693928.250000,74103.585938
1602372105029,10,358875.500000,84176.703125
1602372105279,10,603380.812500,26326.693359
1602372105529,10,764313.187500,76894.968750
1602372105779,10,671360.000000,16544.000000
1602372106029,10,759968.000000,50944.000000
1602372106279,10,625376.000000,0.0
1602372106529,10,689440.000000,67136.000000
1602372106779,11,774784.000000,40256.000000
1602372107029,10,714432.000000,77408.000000
1602372107279,10,725600.000000,45664.000000
1602372107529,10,761536.000000,52224.000000
1602372107779,10,800896.000000,41856.000000
1602372108029,10,645632.000000,79648.000000
1602372108279,10,1031328.000000,0.0
1602372108529,10,828256.000000,34752.000000
1602372108779,10,763442.250000,92940.234375
1602372109029,10,708000.000000,25376.000000
1602372109279,10,586368.000000,10912.000000
1602372109529,10,602624.000000,116608.000000
1602372109779,10,744963.875000,46072.289062
1602372110029,10,703490.000000,42645.417969
1602372110279,10,655744.000000,4256.000000
1602372110529,10,763584.000000,35552.000000
1602372110779,10,699104.000000,56064.000000
1602372111029,10,564416.000000,10432.000000
1602372111279,10,545760.000000,77312.000000
1602372111529,10,771648.000000,36576.000000
1602372111779,10,704096.000000,38304.000000
1602372112029,10,611405.625000,36883.531250
1602372112279,10,1395712.000000,12512.000000
1602372112529,10,920608.000000,45120.000000
1602372112779,10,617184.000000,40480.000000
1602372113029,10,612096.000000,0.0
1602372113279,10,1136480.000000,33728.000000
1602372113529,10,1107680.000000,28032.000000
1602372113779,10,919488.000000,54048.000000
1602372114029,10,1193376.000000,21888.000000
1602372114279,10,1097088.000000,0.0
1602372114529,10,1120288.000000,44736.000000
1602372114779,10,1170208.000000,34496.000000
1602372115029,10,1013088.000000,30112.000000
1602372115279,10,1194136.375000,58709.164062
1602372115529,10,1077088.000000,39520.000000
1602372115779,10,997760.000000,55136.000000
1602372116029,10,962336.000000,15616.000000
1602372116279,10,710400.000000,34656.000000
1602372116529,10,687808.000000,71840.000000
1602372116779,10,836030.312500,98559.226562
1602372117029,10,587110.750000,119445.796875
1602372117279,10,540000.000000,97888.000000
1602372117529,10,1158176.000000,42112.000000
1602372117779,10,1069056.000000,64224.000000
1602372118029,10,831068.375000,43694.781250
1602372118279,10,714432.000000,31584.000000
1602372118529,10,562176.000000,62752.000000
1602372118779,10,1022656.000000,75936.000000
1602372119029,10,681376.000000,13504.000000
1602372119279,10,1139840.000000,0.0
1602372119529,10,651488.000000,76544.000000
1602372119779,10,1150784.000000,81920.000000
1602372120029,10,1410464.000000,50144.000000
1602372120279,10,952448.000000,30016.000000
1602372120529,10,872800.000000,39040.000000
1602372120779,10,724000.000000,77024.000000
1602372121029,10,896768.000000,25312.000000
1602372121279,10,838688.000000,31936.000000
1602372121529,10,476832.000000,47904.000000
1602372121779,10,524192.000000,42560.000000
1602372122029,10,791808.750000,44494.023438
1602372122279,10,728160.000000,7200.000000
1602372122529,10,1393888.000000,41504.000000
1602372122779,10,1052080.375000,47807.230469
1602372123029,10,1075792.750000,77354.578125
1602372123279,10,477504.000000,4256.000000
