time,nof_ue,dl_brate,ul_brate
1602717723152,0,0.0,0.0
1602717723402,0,0.0,0.0
1602717723652,0,0.0,0.0
1602717723902,0,0.0,0.0
1602717724152,0,0.0,0.0
1602717724402,1,2666.666748,583
1602717724652,1,0.0,0.0
1602717724902,1,5056.000000,111552.000000
1602717725152,1,5984.000000,39680.000000
1602717725402,2,27808.000000,53440.000000
1602717725652,2,15456.000000,195104.000000
1602717725902,2,21344.000000,117632.000000
1602717726152,2,42336.000000,8000.000000
1602717726402,2,67552.000000,129472.000000
1602717726652,2,31200.000000,17056.000000
1602717726902,2,51680.000000,0.0
1602717727152,2,51968.000000,0.0
1602717727402,2,36480.000000,46976.000000
1602717727652,2,41216.000000,0.0
1602717727902,2,72320.000000,0.0
1602717728152,2,61824.000000,0.0
1602717728402,2,41216.000000,46976.000000
1602717728652,2,67744.000000,0.0
1602717728902,2,51520.000000,0.0
1602717729152,2,62912.000000,0.0
1602717729402,2,58688.000000,46976.000000
1602717729652,2,25760.000000,0.0
1602717729902,2,52192.000000,0.0
1602717730152,2,52160.000000,0.0
1602717730402,2,31196.787109,47164.660156
1602717730652,2,66709.164062,16988.046875
1602717730902,2,42112.000000,0.0
1602717731152,2,25760.000000,17056.000000
1602717731402,2,61984.000000,23488.000000
1602717731652,2,68608.000000,23488.000000
1602717731902,2,36512.000000,0.0
1602717732152,2,70080.000000,0.0
1602717732402,2,62016.000000,46976.000000
1602717732652,2,46528.000000,0.0
1602717732902,2,30912.000000,0.0
1602717733152,2,20608.000000,0.0
1602717733402,2,46368.000000,46976.000000
1602717733652,2,25920.000000,0.0
1602717733902,2,47072.000000,0.0
1602717734152,2,42688.000000,0.0
1602717734402,2,56672.000000,46976.000000
1602717734652,2,51520.000000,0.0
1602717734902,2,37568.000000,0.0
1602717735152,2,62080.000000,0.0
1602717735402,2,36064.000000,46976.000000
1602717735652,2,62592.000000,0.0
1602717735902,2,36064.000000,0.0
1602717736152,2,41376.000000,0.0
1602717736402,2,56672.000000,46976.000000
1602717736652,2,41216.000000,0.0
1602717736902,2,78304.000000,0.0
1602717737152,2,36064.000000,0.0
1602717737402,2,36064.000000,23488.000000
1602717737652,2,61984.000000,0.0
1602717737902,2,61984.000000,23488.000000
