time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-59,59,262,2.3,27,0.30,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-59,59,269,5.4,27,0.50,225,0,27,1.0,0.0,19598.394531,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,272,2.0,27,0.50,4608.000000,0,27,11,12,56896.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,275,14,27,0.50,131808.000000,0,27,12,1161.000000,45216.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,271,24,27,0.50,184704.000000,0,27,9.5,0.0,208128.000000,38,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,266,27,27,0.55,204000.000000,0,27,12,0.0,1024.000000,80,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,270,27,27,0.55,155200.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,271,26,27,0.54,111328.000000,0,27,12,0.0,0.0,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,269,18,27,0.50,63488.000000,0,27,8.1,0.0,117184.000000,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,269,22,27,0.50,103616.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,272,12,27,0.54,50048.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,276,20,27,0.50,167072.000000,0,27,9.0,411,0.0,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,275,28,27,0.52,107104.000000,0,27,15,0.0,104192.000000,29,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,270,26,27,0.50,129376.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,268,25,27,0.50,120928.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,268,27,27,0.59,147392.000000,0,27,16,581,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,266,17,27,0.53,88160.000000,0,27,12,0.0,20928.000000,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,268,27,27,0.52,123360.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,271,22,28,0.54,102656.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,271,28,27,0.52,152416.000000,0,27,12,247,0.0,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,274,27,27,0.50,152127.484375,0,27,8.1,0.0,29195.218750,23,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,272,26,27,0.55,145696.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,270,20,27,0.63,70528.000000,0,27,6.8,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6971,0,1,3400,-58,58,274,25,27,0.55,119872.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,271,19,27,0.54,93696.000000,0,27,13,0.0,53472.000000,20,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,272,17,27,0.65,116160.000000,3,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,270,27,27,0.53,137088.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,269,22,27,0.54,88481.929688,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,268,26,27,0.57,88672.000000,0,27,8.3,0.0,32000.000000,17,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,272,25,27,0.51,131168.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,268,19,27,0.50,50848.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,268,17,27,0.55,106176.000000,0,27,8.0,560,0.0,0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,269,23,27,0.52,179424.000000,0,27,13,0.0,66176.000000,25,0.0,0.0,0.0,1.0
9461,0,1,3400,-58,58,272,27,27,0.52,153696.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
