time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,756,3.3,29,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,748,5.5,30,0.50,0.0,0.0,27,0.12,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,748,3.3,29,0.50,4928.000000,0,27,11,12,49408.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,752,9.7,29,0.50,4608.000000,0,27,12,0.0,56608.000000,8,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,755,20,29,0.67,168640.000000,0,27,12,581,50368.000000,26,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,746,28,30,0.70,154464.000000,0,27,12,0.0,118336.000000,32,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,744,27,29,0.49,195552.000000,0,27,3.3,0.0,42016.000000,9,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,748,25,29,0.56,115680.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,749,22,30,0.56,101792.000000,0,27,2.0,581,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,745,26,29,0.50,153024.000000,0,27,4.8,0.0,65472.000000,9,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,749,23,29,0.50,82944.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,750,25,29,0.54,76672.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,754,28,30,0.87,82880.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,751,28,29,0.50,176352.000000,0,27,13,0.0,59392.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,748,28,29,0.51,197696.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,748,26,29,0.61,133600.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,745,26,29,0.61,85184.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,745,22,29,0.50,102304.000000,0,27,14,0.0,36576.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,748,17,29,0.50,86624.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,748,26,30,0.59,136672.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,747,26,29,0.55,143424.000000,0,27,13,0.0,18080.000000,38,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,750,28,29,0.62,181376.000000,0,27,12,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,742,28,29,0.60,192352.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,749,28,30,0.59,168640.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,748,28,29,0.50,123072.000000,0,27,12,0.0,39264.000000,14,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,745,25,29,0.50,69664.000000,0,27,16,0.0,18336.000000,50,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,749,25,30,0.63,96224.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,745,28,29,0.67,197696.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,747,28,29,0.50,151776.000000,0,27,16,581,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,746,28,29,0.76,95904.000000,0,27,12,0.0,18080.000000,44,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,748,28,30,0.87,158368.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,749,28,29,0.50,163968.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,749,27,29,0.50,87552.000000,0,27,12,581,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,747,26,30,0.59,126432.000000,0,27,8.6,0.0,90880.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,745,28,30,0.58,180832.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,743,28,29,0.56,147648.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,740,24,29,0.62,135456.000000,0,27,8.5,0.0,43168.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,746,28,30,0.65,198592.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,744,23,29,0.50,72320.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,749,27,29,0.53,145312.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,750,28,30,0.94,153920.000000,0,27,6.5,0.0,21056.000000,44,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,742,27,29,0.50,120928.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,744,28,29,0.50,194112.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
