time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-678,3.7,27,0.36,2923.694824,0,0.0,0.0,33,225,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-682,5.2,27,0.50,1841.269897,0,27,1.5,24,19365.080078,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-679,6.0,27,0.54,7104.000000,0,27,11,0.0,114016.000000,4,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-675,5.5,27,0.50,1944.223145,0,27,11,0.0,1498.007935,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-680,8.4,25,0.50,0.0,0.0,27,5.0,0.0,1019.920349,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-673,8.4,25,0.50,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-673,10,25,0.50,10581.672852,0,27,5.8,58,23904.382812,17,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-672,17,24,0.50,5354.581543,0,27,8.2,0.0,8637.450195,17,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-666,19,25,0.50,25760.000000,0,27,5.8,0.0,57728.000000,25,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-672,17,24,0.50,21290.835938,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-678,16,24,0.50,21513.943359,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-682,19,24,0.50,15776.000000,0,27,0.63,0.0,24256.000000,14,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-680,17,24,0.50,15872.509766,0,27,6.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-677,16,24,0.71,10645.417969,20,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-677,17,24,0.50,10624.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-673,14,24,0.50,15840.637695,0,27,0.96,0.0,10135.458008,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-675,17,24,0.50,15808.764648,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-677,14,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-672,15,24,0.50,5290.836426,0,27,0.0,165,0.0,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-679,17,25,0.49,5290.836426,0,27,0.97,0.0,5832.669434,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-680,15,24,0.50,10560.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-673,15,24,0.74,10932.270508,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-679,18,25,0.54,21152.000000,0,27,0.99,186,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-682,17,24,0.50,15713.147461,0,27,1.1,0.0,7808.765137,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-673,11,24,0.50,7139.442383,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-671,16,24,0.50,42048.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-679,18,25,0.50,10624.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-675,18,24,0.50,10539.682617,0,27,1.4,0.0,17523.808594,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-673,16,24,0.50,10624.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-678,17,24,0.50,27187.251953,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-674,18,24,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-676,18,24,0.50,16064.000000,0,27,2.1,0.0,12352.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-675,18,24,0.50,21163.345703,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-680,15,25,0.50,16254.980469,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-683,17,25,0.54,10880.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-676,16,24,0.50,26231.076172,0,27,1.9,0.0,19410.359375,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-675,12,24,0.50,23936.255859,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-672,13,24,0.50,21472.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-672,12,24,0.50,10358.565430,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-670,14,25,0.50,5290.836426,0,27,2.0,0.0,2581.673340,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-675,15,24,0.50,21376.000000,0,27,0.98,0.0,7040.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-670,13,25,0.50,16286.852539,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
