time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-70,70,444,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-70,70,503,1.0,18,0.27,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-70,70,504,2.5,18,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-70,70,501,2.3,17,0.50,1856.000000,0,27,1.6,24,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-70,70,500,2.5,17,0.50,224,0,27,2.9,0.0,4384.000000,25,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,505,2.5,16,0.50,1019.920349,0,27,6.0,21,1689.243042,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-69,69,504,3.4,16,0.50,1856.000000,0,27,3.7,32,5600.000000,29,0.0,0.0,0.0,1.0
2739,0,1,3400,-69,69,504,4.2,16,0.50,5472.000000,0,27,0.22,0.0,7392.000000,33,0.0,0.0,0.0,1.0
2988,0,1,3400,-69,69,503,12,17,1.5,144000.000000,53,27,1.6,0.0,52544.000000,10,0.0,0.0,0.0,1.0
3237,0,1,3400,-69,69,508,14,18,0.99,422272.000000,5,27,0.0080,0.0,90848.000000,2,0.0,0.0,0.0,1.0
3486,0,1,3400,-69,69,507,12,17,0.57,423296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-70,70,510,12,16,0.51,518016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-70,70,507,12,16,0.51,406592.000000,0,27,0.0,0.0,15008.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-70,70,511,12,16,0.51,900096.000000,0,27,0.0,0.0,10304.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-70,70,505,10,15,0.50,318752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-70,70,500,11,15,0.76,243872.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-71,71,500,24,15,3.9,49216.000000,95,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-71,71,503,25,14,4.0,23936.000000,98,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-71,71,502,25,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-71,71,508,24,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-71,71,508,25,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-71,71,505,25,14,4.0,4768.000000,99,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-71,71,504,25,14,4.0,4256.000000,100,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-71,71,502,24,15,4.0,13792.000000,99,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-71,71,500,25,15,4.0,62464.000000,96,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-70,70,501,14,15,1.7,171712.000000,36,27,0.0,0.0,30912.000000,15,0.0,0.0,0.0,1.0
7470,0,1,3400,-70,70,505,11,15,1.7,91136.000000,35,27,0.0,0.0,48832.000000,13,0.0,0.0,0.0,1.0
7719,0,1,3400,-71,71,509,24,15,3.9,52401.605469,94,27,0.0,0.0,1574.297241,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-71,71,507,24,15,3.9,58464.000000,95,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-71,71,505,25,14,4.0,4768.000000,100,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-71,71,505,26,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-71,71,505,26,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-72,72,500,26,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-72,72,502,26,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-72,72,500,26,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-72,72,503,26,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-72,72,504,26,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-72,72,500,26,13,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-72,72,503,26,13,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-72,72,508,26,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-72,72,510,8.0,14,0.86,155296.000000,12,27,0.0,0.0,45024.000000,11,0.0,0.0,0.0,1.0
11205,0,1,3400,-72,72,504,17,14,2.7,5632.000000,88,27,0.0,0.0,27328.000000,3,0.0,0.0,0.0,1.0
11454,0,1,3400,-72,72,502,27,14,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
