time,nof_ue,dl_brate,ul_brate
1604436453561,0,0.0,0.0
1604436453810,0,0.0,0.0
1604436454060,0,0.0,0.0
1604436454310,0,0.0,0.0
1604436454560,0,0.0,0.0
1604436454810,0,0.0,0.0
1604436455061,1,0.0,2240.000000
1604436455310,1,1024.000000,0.0
1604436455560,1,4480.000000,76544.000000
1604436455811,1,4608.000000,56608.000000
1604436456060,1,22560.000000,71072.000000
1604436456310,1,15456.000000,52992.000000
1604436456560,1,20608.000000,0.0
1604436456810,1,15456.000000,0.0
1604436457060,1,25760.000000,0.0
1604436457310,1,36224.000000,23488.000000
1604436457560,1,10304.000000,0.0
1604436457810,1,5152.000000,0.0
1604436458060,1,20928.000000,57600.000000
1604436458310,1,20608.000000,0.0
1604436458560,1,5152.000000,0.0
1604436458810,1,25760.000000,0.0
1604436459060,1,15456.000000,23488.000000
1604436459310,1,10304.000000,0.0
1604436459560,1,20768.000000,0.0
1604436459811,1,15456.000000,17056.000000
1604436460060,1,20608.000000,23488.000000
1604436460310,1,15456.000000,0.0
1604436460560,1,20608.000000,0.0
1604436460810,1,5152.000000,17056.000000
1604436461061,1,20608.000000,23488.000000
1604436461310,1,15456.000000,17056.000000
1604436461560,1,20608.000000,0.0
1604436461810,1,25920.000000,0.0
1604436462060,1,5152.000000,0.0
1604436462310,1,5152.000000,23488.000000
1604436462560,1,15456.000000,0.0
1604436462810,1,0.0,0.0
1604436463060,1,26176.000000,23488.000000
1604436463310,1,10304.000000,0.0
1604436463560,1,20608.000000,0.0
1604436463810,1,10304.000000,0.0
1604436464060,1,10304.000000,23488.000000
1604436464310,1,10304.000000,0.0
1604436464560,1,5312.000000,0.0
1604436464810,1,15456.000000,0.0
1604436465060,1,15456.000000,0.0
1604436465310,1,10304.000000,23488.000000
1604436465560,1,10304.000000,0.0
1604436465810,1,15456.000000,0.0
1604436466060,1,5152.000000,0.0
1604436466310,1,5312.000000,23488.000000
1604436466560,1,5152.000000,0.0
1604436466811,1,15456.000000,0.0
1604436467060,1,5312.000000,0.0
1604436467310,1,5152.000000,0.0
1604436467560,1,15775.100586,23582.330078
1604436467810,1,30948.207031,0.0
1604436468060,1,21024.000000,0.0
1604436468310,1,15616.000000,23488.000000
1604436468560,1,0.0,0.0
1604436468810,1,15712.000000,0.0
1604436469060,1,10304.000000,23488.000000
1604436469310,1,5152.000000,0.0
1604436469560,1,15456.000000,0.0
1604436469811,1,10304.000000,0.0
1604436470060,1,15616.000000,0.0
1604436470310,1,10304.000000,23488.000000
1604436470560,1,15616.000000,0.0
1604436470810,1,10304.000000,0.0
1604436471060,1,5152.000000,23488.000000
1604436471310,1,0.0,0.0
1604436471560,1,5152.000000,0.0
1604436471810,1,15456.000000,0.0
1604436472060,1,10304.000000,0.0
1604436472310,1,15872.000000,23488.000000
1604436472560,1,15456.000000,0.0
1604436472810,1,0.0,0.0
1604436473060,1,16224.000000,0.0
1604436473310,1,5152.000000,23488.000000
1604436473560,1,10304.000000,0.0
1604436473810,1,15712.000000,0.0
1604436474061,1,5152.000000,0.0
1604436474310,1,15616.000000,23488.000000
1604436474560,1,0.0,0.0
1604436474810,1,10304.000000,0.0
1604436475060,1,10560.000000,23488.000000
1604436475310,1,20960.000000,0.0
1604436475560,1,10304.000000,0.0
1604436475810,1,5152.000000,0.0
1604436476060,1,15456.000000,24000.000000
1604436476310,1,5152.000000,0.0
1604436476560,1,5152.000000,0.0
1604436476810,1,10304.000000,0.0
1604436477060,1,20608.000000,22208.000000
1604436477310,1,26016.000000,0.0
1604436477560,1,10304.000000,0.0
1604436477810,1,15456.000000,0.0
1604436478060,1,10304.000000,0.0
1604436478310,1,15456.000000,18880.000000
1604436478560,1,10304.000000,0.0
1604436478810,1,10304.000000,0.0
