time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,-1324.602295,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-1265.704834,1.5,28,0.34,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-1260.279663,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-1261.526001,2.3,28,0.50,3238.095215,0,27,0.48,0.0,14380.952148,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-1260.395386,1.0,28,0.50,1529.880493,0,27,0.0,12,5705.179199,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-1258.297119,0.42,28,0.50,6533.864746,0,27,0.0,0.0,9051.792969,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-1260.138794,2.3,28,0.50,13832.668945,0,27,0.0,335,1561.752930,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-1258.572876,7.7,28,0.50,28239.042969,0,27,2.2,555,18996.015625,49,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-1260.883301,11,28,0.50,21555.554688,0,27,1.7,0.0,27365.080078,32,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-1265.085205,4.7,27,0.50,26039.839844,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-1261.705811,0.91,27,0.50,13673.306641,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-1260.614746,1.1,27,0.50,27250.996094,0,27,0.0,0.0,11888.446289,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-1262.810425,1.1,27,0.50,8698.413086,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-1259.505005,10,27,0.50,13450.199219,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-1258.540771,2.5,27,0.50,22852.589844,0,27,0.0,0.0,12494.023438,6,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-1262.114746,11,27,0.50,17083.666016,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-1263.714111,0.99,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-1260.425415,0.91,27,0.50,7682.539551,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-1260.312500,2.5,28,0.50,6533.864746,0,27,0.0,165,892,33,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-1263.249390,4.8,28,0.50,12653.386719,0,27,0.0,165,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-1263.823364,4.9,28,0.50,13386.454102,0,27,0.0,0.0,8031.872559,65,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1261.049072,0.40,28,0.50,20717.130859,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1254.831665,1.5,28,0.50,25079.365234,0,27,0.0,0.0,14000.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1255.395630,3.5,28,0.50,13896.414062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1263.403931,10.0,28,0.50,47553.785156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1265.416138,17,28,0.50,10932.270508,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1265.502930,10,28,0.50,10222.222656,0,27,0.032,0.0,17047.619141,41,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1263.472412,6.7,28,0.50,10932.270508,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1262.291870,8.8,28,1.0,18103.585938,15,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-1259.760986,11,29,0.50,9306.772461,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-1259.370239,6.3,28,0.50,13067.729492,0,27,0.21,0.0,13099.601562,42,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-1260.354736,5.9,29,0.50,20571.427734,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-1257.408691,10,29,0.50,19282.869141,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-1258.414795,1.6,29,0.50,25912.351562,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1260.693359,2.5,29,0.50,29768.923828,0,27,0.66,0.0,11888.446289,18,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1261.495483,8.7,28,0.50,22920.634766,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1261.407104,2.7,28,0.50,25466.134766,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1261.821655,3.3,28,0.50,10964.143555,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-1262.868652,6.4,28,0.50,701,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-1263.080933,15,28,0.50,28207.171875,0,27,0.0,0.0,14756.971680,41,0.0,0.0,0.0,1.0
