time,nof_ue,dl_brate,ul_brate
1602447096228,0,0.0,0.0
1602447096477,0,0.0,0.0
1602447096727,0,0.0,0.0
1602447096977,0,0.0,0.0
1602447097227,0,0.0,0.0
1602447097477,0,0.0,0.0
1602447097727,0,0.0,0.0
1602447097977,0,0.0,0.0
1602447098227,0,0.0,0.0
1602447098478,1,2129.032227,452
1602447098728,1,0.0,0.0
1602447098978,1,11296.000000,130432.000000
1602447099228,1,23840.000000,78816.000000
1602447099478,1,16128.000000,64032.000000
1602447099728,1,0.0,0.0
1602447099978,1,16224.000000,0.0
1602447100228,1,32867.468750,0.0
1602447100478,1,5386.454102,23394.421875
1602447100728,1,27040.000000,0.0
1602447100978,1,16481.927734,0.0
1602447101228,1,5408.000000,0.0
1602447101478,1,21792.000000,40544.000000
1602447101727,1,16224.000000,0.0
1602447101977,1,17984.000000,0.0
1602447102228,1,20000.000000,0.0
1602447102477,1,21792.000000,40544.000000
1602447102727,1,10816.000000,0.0
1602447102977,1,16384.000000,0.0
1602447103228,1,16320.000000,0.0
1602447103478,1,21824.000000,23488.000000
1602447103728,1,21824.000000,0.0
1602447103978,1,16224.000000,0.0
1602447104228,1,5504.000000,0.0
1602447104478,1,10772.908203,23394.421875
1602447104728,1,5504.000000,0.0
1602447104978,1,16416.000000,0.0
1602447105228,1,16288.000000,0.0
1602447105478,1,21792.000000,23488.000000
1602447105727,1,16224.000000,0.0
1602447105977,1,10624.000000,0.0
1602447106228,1,5792.000000,0.0
1602447106478,1,10912.000000,23488.000000
1602447106728,1,0.0,0.0
1602447106978,1,22112.000000,0.0
1602447107227,1,16771.083984,0.0
1602447107477,1,16320.000000,23488.000000
1602447107728,1,11040.000000,17056.000000
1602447107977,1,11072.000000,0.0
1602447108228,1,5536.000000,0.0
1602447108477,1,5632.000000,21952.000000
1602447108728,1,16384.000000,0.0
1602447108978,1,5408.000000,17056.000000
1602447109227,1,0.0,0.0
1602447109477,1,21728.000000,21952.000000
1602447109728,1,16320.000000,0.0
1602447109977,1,37856.000000,0.0
1602447110228,1,16320.000000,0.0
1602447110478,1,0.0,0.0
1602447110728,1,3904.000000,0.0
1602447110978,1,23872.509766,23394.421875
1602447111228,1,5536.000000,0.0
1602447111478,1,16800.000000,23488.000000
1602447111728,1,11264.000000,0.0
1602447111978,1,16608.000000,0.0
1602447112227,1,5632.000000,0.0
1602447112478,1,22208.000000,23488.000000
1602447112728,1,5632.000000,0.0
1602447112978,1,11072.000000,0.0
1602447113228,1,0.0,0.0
1602447113478,1,0.0,0.0
1602447113728,1,5526.104492,23582.330078
1602447113977,1,27840.000000,0.0
1602447114228,1,16704.000000,0.0
1602447114478,1,12672.000000,23488.000000
1602447114728,1,4032.000000,0.0
1602447114978,1,16704.000000,0.0
1602447115227,1,5504.000000,0.0
1602447115477,1,5632.000000,23488.000000
1602447115728,1,16320.000000,0.0
1602447115977,1,5504.000000,0.0
1602447116228,1,16448.000000,23488.000000
1602447116477,1,5504.000000,0.0
1602447116727,1,5408.000000,0.0
1602447116978,1,16640.000000,17056.000000
1602447117228,1,16576.000000,0.0
1602447117478,1,11136.000000,40544.000000
1602447117728,1,10996.015625,0.0
1602447117977,1,11264.000000,0.0
1602447118227,1,5632.000000,0.0
1602447118478,1,11168.000000,23488.000000
1602447118728,1,5536.000000,0.0
1602447118978,1,17472.000000,17056.000000
1602447119228,1,34592.000000,0.0
1602447119478,1,5536.000000,23488.000000
1602447119728,1,28544.000000,0.0
1602447119978,1,11534.136719,0.0
1602447120227,1,14016.000000,17056.000000
1602447120478,1,14624.000000,23488.000000
1602447120728,1,5856.000000,0.0
1602447120978,1,19008.000000,0.0
1602447121227,1,21152.000000,17056.000000
1602447121477,1,0.0,0.0
1602447121728,1,11520.000000,23488.000000
1602447121977,1,0.0,0.0
1602447122228,3,7757.575684,2999.295166
1602447122478,6,14637.575195,2118.022217
1602447122728,10,28240.714844,198976.515625
1602447122978,12,56512.000000,271222.625000
1602447123228,12,1032128.000000,515136.000000
1602447123478,12,987231.250000,170689.843750
1602447123728,11,1187904.000000,264544.000000
1602447123978,10,1184864.000000,106816.000000
1602447124228,10,1096669.375000,120605.578125
1602447124478,10,1087168.000000,79680.000000
1602447124728,10,2080480.000000,186656.000000
1602447124978,10,2083648.000000,30880.000000
1602447125228,10,2424864.000000,172832.000000
1602447125478,10,2376096.000000,6944.000000
1602447125728,10,1843616.000000,59040.000000
1602447125978,10,1822816.000000,0.0
1602447126228,11,2087999.875000,90345.382812
1602447126478,10,2140320.000000,0.0
1602447126728,10,1594688.000000,60640.000000
1602447126978,10,2483456.000000,3136.000000
1602447127228,10,1962272.000000,82688.000000
1602447127478,10,1923872.000000,0.0
1602447127728,10,2144800.000000,35264.000000
1602447127978,10,2238720.000000,0.0
1602447128228,10,2274432.000000,82720.000000
1602447128478,10,2013280.000000,1568.000000
1602447128728,10,2144512.000000,54848.000000
1602447128978,10,2138880.000000,2592.000000
1602447129228,10,2216416.000000,84544.000000
1602447129478,10,1939104.000000,3136.000000
1602447129728,10,1846048.000000,65888.000000
1602447129978,10,1922912.000000,0.0
1602447130228,10,2249184.000000,76928.000000
1602447130478,10,2245824.000000,4704.000000
1602447130728,10,2063521.875000,55266.933594
1602447130978,10,2226538.250000,0.0
1602447131228,10,1935872.625000,71426.296875
1602447131478,10,1867040.000000,0.0
1602447131728,10,2429728.000000,66400.000000
1602447131978,10,2370240.000000,0.0
1602447132228,10,2116704.000000,70080.000000
1602447132478,10,1957204.875000,13076.305664
1602447132728,10,2223040.000000,55520.000000
1602447132978,10,2210581.500000,0.0
1602447133228,10,2107726.750000,74473.890625
1602447133478,10,2230432.000000,5728.000000
1602447133728,10,2286976.000000,63200.000000
1602447133978,10,2367168.000000,1568.000000
1602447134228,10,2180352.000000,80320.000000
1602447134478,10,1901984.000000,0.0
1602447134728,10,2093184.000000,61696.000000
1602447134978,10,2131072.000000,1568.000000
1602447135228,10,2129824.000000,81376.000000
1602447135478,10,2096320.000000,2592.000000
1602447135728,10,2135040.000000,68608.000000
1602447135978,10,2243136.000000,0.0
1602447136228,10,2200704.000000,74592.000000
1602447136478,10,2258240.000000,0.0
1602447136728,10,2016352.000000,62080.000000
1602447136978,10,2205440.000000,0.0
1602447137228,10,2105816.750000,77386.453125
1602447137478,10,2047072.000000,0.0
1602447137728,10,2086912.000000,71584.000000
1602447137978,10,1678425.625000,4273.092285
1602447138228,10,1800992.000000,58080.000000
1602447138478,10,2196032.000000,0.0
1602447138728,10,2069960.125000,65051.792969
1602447138978,10,2116787.000000,4273.092285
1602447139228,10,2198656.000000,70432.000000
1602447139478,10,2080800.000000,3136.000000
1602447139728,10,2020960.000000,71232.000000
1602447139978,10,2102784.000000,1568.000000
1602447140228,10,2547424.000000,68224.000000
1602447140478,10,2075200.000000,7392.000000
1602447140728,10,1876896.000000,60288.000000
1602447140978,10,2048480.000000,1568.000000
1602447141228,10,2317728.000000,84736.000000
1602447141478,10,2001280.000000,1568.000000
1602447141728,10,1979040.000000,66848.000000
1602447141978,10,2059424.000000,1568.000000
1602447142228,10,2372128.000000,65344.000000
1602447142478,10,2175296.000000,15232.000000
1602447142728,10,2155648.000000,62976.000000
1602447142978,10,1888192.000000,1568.000000
1602447143228,10,2137824.000000,76192.000000
1602447143478,10,2095744.000000,0.0
1602447143728,10,2412768.000000,50240.000000
1602447143978,10,1604175.250000,2581.673340
1602447144228,10,2577120.000000,81152.000000
1602447144478,10,2710040.250000,1574.297241
1602447144728,10,2328892.500000,62693.226562
1602447144978,10,2221622.500000,0.0
1602447145228,10,3151104.000000,66336.000000
1602447145478,10,2133856.000000,1568.000000
1602447145728,10,2125056.000000,65280.000000
1602447145978,10,2196032.000000,0.0
1602447146228,10,2323904.000000,78976.000000
1602447146478,10,2297280.000000,0.0
1602447146728,10,2278624.000000,72224.000000
1602447146978,10,2131840.000000,0.0
1602447147228,10,2387936.000000,70464.000000
1602447147478,10,2082080.000000,0.0
1602447147728,10,2164864.000000,55776.000000
1602447147978,10,2134336.000000,0.0
1602447148228,10,2311936.000000,65632.000000
1602447148478,10,2265664.000000,4160.000000
1602447148728,10,2357504.000000,57984.000000
1602447148978,10,2264672.000000,0.0
1602447149228,10,2379232.000000,75904.000000
1602447149478,10,2186784.000000,0.0
1602447149728,10,2446944.000000,75104.000000
1602447149978,10,2326720.000000,0.0
1602447150228,10,2181632.000000,84928.000000
1602447150478,10,2240350.500000,0.0
1602447150728,10,2459072.000000,58464.000000
1602447150978,10,2332672.000000,0.0
1602447151228,10,2516448.000000,72768.000000
1602447151478,10,2524928.000000,0.0
1602447151728,10,2890923.750000,65863.453125
1602447151978,10,2488288.000000,0.0
1602447152228,10,2104128.000000,77792.000000
1602447152478,10,2387296.000000,0.0
1602447152728,10,2709504.000000,67616.000000
1602447152978,10,2244384.000000,0.0
1602447153228,10,2257856.000000,77632.000000
1602447153478,10,2386784.000000,0.0
1602447153728,10,2403072.000000,59200.000000
1602447153978,10,2172672.000000,0.0
1602447154228,10,2255456.000000,70016.000000
1602447154478,10,2403744.000000,20896.000000
1602447154728,10,2781280.000000,63200.000000
1602447154978,10,4046688.000000,2592.000000
1602447155228,10,2541696.000000,77600.000000
1602447155478,10,2891424.000000,0.0
1602447155728,10,2162560.000000,64256.000000
1602447155978,10,2360192.000000,9376.000000
1602447156228,10,2683520.000000,70496.000000
1602447156478,10,2295680.000000,0.0
1602447156728,10,2255648.000000,65216.000000
1602447156978,10,2238124.250000,0.0
1602447157228,10,2230787.500000,71622.500000
1602447157478,10,2307680.000000,0.0
1602447157728,10,1948305.250000,78104.421875
1602447157978,10,2142176.000000,0.0
1602447158228,10,2110400.000000,79968.000000
1602447158478,10,2512896.000000,0.0
1602447158728,10,2357280.000000,68800.000000
1602447158978,10,2292480.000000,0.0
1602447159228,10,2241760.000000,68800.000000
1602447159478,10,2331232.000000,14336.000000
1602447159728,10,2307072.000000,62656.000000
1602447159978,10,2492864.000000,4160.000000
1602447160228,10,1883552.000000,59264.000000
1602447160478,10,2484160.000000,13952.000000
1602447160728,10,2250720.000000,65760.000000
1602447160978,10,2431168.000000,0.0
1602447161228,10,2351808.000000,84992.000000
1602447161478,10,2573248.000000,0.0
1602447161728,10,2179456.000000,64000.000000
1602447161978,10,2609696.000000,4256.000000
1602447162228,10,2266816.000000,75552.000000
1602447162478,10,2150336.000000,1568.000000
1602447162728,10,1501536.000000,81792.000000
1602447162978,10,2449184.000000,0.0
1602447163228,10,2260384.000000,60928.000000
1602447163478,10,2102820.750000,11474.103516
1602447163728,10,2261632.000000,61888.000000
1602447163978,10,1556256.000000,0.0
1602447164228,10,2276273.000000,76016.062500
1602447164478,10,2173952.000000,0.0
1602447164728,10,2418944.000000,53312.000000
