time,nof_ue,dl_brate,ul_brate
1602644030277,0,0.0,0.0
1602644030526,0,0.0,0.0
1602644030776,0,0.0,0.0
1602644031026,0,0.0,0.0
1602644031276,0,0.0,0.0
1602644031526,0,0.0,0.0
1602644031776,0,0.0,0.0
1602644032026,0,0.0,0.0
1602644032276,0,0.0,0.0
1602644032526,0,0.0,0.0
1602644032776,0,0.0,0.0
1602644033026,0,0.0,0.0
1602644033276,0,0.0,0.0
1602644033526,0,0.0,0.0
1602644033776,0,0.0,0.0
1602644034026,0,0.0,0.0
1602644034276,0,0.0,0.0
1602644034526,0,0.0,0.0
1602644034776,0,0.0,0.0
1602644035026,0,0.0,0.0
1602644035276,0,0.0,0.0
1602644035526,0,0.0,0.0
1602644035776,0,0.0,0.0
1602644036026,0,0.0,0.0
1602644036276,0,0.0,0.0
1602644036526,0,0.0,0.0
1602644036776,0,0.0,0.0
1602644037026,0,0.0,0.0
1602644037276,0,0.0,0.0
1602644037526,0,0.0,0.0
1602644037776,0,0.0,0.0
1602644038026,0,0.0,0.0
1602644038276,0,0.0,0.0
1602644038526,0,0.0,0.0
1602644038776,0,0.0,0.0
1602644039026,0,0.0,0.0
1602644039276,0,0.0,0.0
1602644039526,0,0.0,0.0
1602644039776,0,0.0,0.0
1602644040026,0,0.0,0.0
1602644040276,0,0.0,0.0
1602644040526,0,0.0,0.0
1602644040776,0,0.0,0.0
1602644041026,0,0.0,0.0
1602644041276,0,0.0,0.0
1602644041526,0,0.0,0.0
1602644041776,0,0.0,0.0
1602644042026,0,0.0,0.0
1602644042276,0,0.0,0.0
1602644042526,0,0.0,0.0
1602644042776,0,0.0,0.0
1602644043026,0,0.0,0.0
1602644043276,0,0.0,0.0
1602644043526,0,0.0,0.0
1602644043776,0,0.0,0.0
1602644044026,0,0.0,0.0
1602644044276,0,0.0,0.0
1602644044526,0,0.0,0.0
1602644044776,0,0.0,0.0
1602644045026,0,0.0,0.0
1602644045276,0,0.0,0.0
1602644045526,0,0.0,0.0
1602644045776,0,0.0,0.0
1602644046026,0,0.0,0.0
1602644046276,0,0.0,0.0
1602644046526,0,0.0,0.0
1602644046776,0,0.0,0.0
1602644047026,0,0.0,0.0
1602644047276,0,0.0,0.0
1602644047526,0,0.0,0.0
1602644047776,0,0.0,0.0
1602644048026,0,0.0,0.0
1602644048276,0,0.0,0.0
1602644048526,0,0.0,0.0
1602644048776,0,0.0,0.0
1602644049026,0,0.0,0.0
1602644049276,0,0.0,0.0
1602644049526,0,0.0,0.0
1602644049776,0,0.0,0.0
1602644050026,0,0.0,0.0
1602644050276,0,0.0,0.0
1602644050526,0,0.0,0.0
1602644050776,0,0.0,0.0
1602644051026,0,0.0,0.0
1602644051276,0,0.0,0.0
1602644051526,0,0.0,0.0
1602644051776,0,0.0,0.0
1602644052026,0,0.0,0.0
1602644052276,0,0.0,0.0
1602644052526,0,0.0,0.0
1602644052776,0,0.0,0.0
1602644053026,0,0.0,0.0
1602644053276,0,0.0,0.0
1602644053526,0,0.0,0.0
1602644053776,0,0.0,0.0
1602644054026,0,0.0,0.0
1602644054276,0,0.0,0.0
1602644054526,0,0.0,0.0
1602644054776,0,0.0,0.0
1602644055026,0,0.0,0.0
1602644055276,0,0.0,0.0
1602644055526,0,0.0,0.0
1602644055776,0,0.0,0.0
1602644056026,0,0.0,0.0
1602644056276,0,0.0,0.0
1602644056527,3,6677.500000,1447.445557
1602644056777,7,5096.339844,1114.824341
1602644057027,8,31038.337891,328395.625000
1602644057277,8,16320.000000,149216.000000
1602644057527,9,42699.035156,402017.843750
1602644057777,9,147296.000000,376800.000000
1602644058027,9,472896.000000,429408.000000
1602644058277,9,405376.000000,408864.000000
1602644058527,9,640384.000000,281664.000000
