time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,329,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,236,1.4,26,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,230,2.0,26,0.25,0.0,0.0,27,0.064,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,231,2.5,26,0.49,224,0,27,12,0.0,13376.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,236,6.9,26,0.50,8448.000000,0,27,11,36,65184.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,231,6.1,25,0.52,7520.000000,0,27,12,0.0,40800.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,233,16,25,0.57,41440.000000,0,27,4.9,0.0,99552.000000,6,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,231,18,25,0.50,30912.000000,0,27,12,0.0,7200.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,233,18,25,0.50,36064.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,236,18,24,0.56,36160.000000,0,27,16,186,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,234,18,24,0.52,36064.000000,0,27,9.5,0.0,13632.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,229,16,24,0.50,41920.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,235,14,24,0.53,26240.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,234,14,24,0.51,31616.000000,0,27,9.5,186,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,237,15,24,0.50,37024.000000,0,27,2.4,0.0,22080.000000,11,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,235,16,24,0.62,37280.000000,0,27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,231,15,24,0.58,46912.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,229,7.7,24,0.52,42624.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,225,14,23,0.50,47648.000000,0,27,13,0.0,148288.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,231,15,23,0.52,46848.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,233,16,23,0.55,31872.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,232,12,23,0.53,31360.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,231,15,22,0.55,74752.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,230,15,22,0.63,26752.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,231,16,22,0.62,58240.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,230,14,22,0.69,15744.000000,0,27,14,186,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,235,14,21,0.59,74368.000000,0,27,13,0.0,23488.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,237,13,21,0.60,71136.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,233,12,21,0.66,58848.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,235,11,21,0.62,82240.000000,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,230,9.7,21,0.55,30432.000000,0,27,13,0.0,24000.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,229,14,21,0.65,42016.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,227,14,21,0.65,47648.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,235,14,21,0.59,26048.000000,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,231,15,20,0.60,42368.000000,0,27,13,0.0,23488.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,229,12,20,0.54,53952.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,233,13,20,0.65,63264.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,238,16,20,1.2,37056.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,241,8.1,21,0.75,27840.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,231,13,21,0.81,53280.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,228,14,21,0.64,31840.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,227,15,21,0.61,31488.000000,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,227,12,21,0.54,43072.000000,0,27,2.2,0.0,22080.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-65,65,232,14,21,0.66,69824.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
