time,nof_ue,dl_brate,ul_brate
1604342172680,0,0.0,0.0
1604342172930,0,0.0,0.0
1604342173180,0,0.0,0.0
1604342173430,0,0.0,0.0
1604342173680,0,0.0,0.0
1604342173930,0,0.0,0.0
1604342174180,1,0.0,2240.000000
1604342174430,1,1024.000000,0.0
1604342174680,1,4480.000000,76544.000000
1604342174930,1,4608.000000,56608.000000
1604342175180,1,38016.000000,227648.000000
1604342175430,1,30912.000000,0.0
1604342175680,1,32544.000000,0.0
1604342175930,1,36064.000000,0.0
1604342176180,1,25760.000000,23488.000000
1604342176430,1,25760.000000,0.0
1604342176680,1,31264.000000,0.0
1604342176930,1,46368.000000,0.0
1604342177180,1,51840.000000,23488.000000
1604342177430,1,20608.000000,0.0
1604342177680,1,46560.000000,0.0
1604342177930,1,46368.000000,0.0
1604342178180,1,36256.000000,23488.000000
1604342178430,1,41056.000000,0.0
1604342178680,1,10304.000000,0.0
1604342178930,1,41216.000000,0.0
1604342179180,1,30912.000000,23488.000000
1604342179430,1,10304.000000,0.0
1604342179680,1,46528.000000,0.0
1604342179930,1,25760.000000,0.0
1604342180180,1,20608.000000,23488.000000
1604342180430,1,57056.000000,0.0
1604342180680,1,56352.000000,0.0
1604342180930,1,30912.000000,0.0
1604342181180,1,41056.000000,23488.000000
1604342181430,1,46368.000000,0.0
1604342181680,1,25760.000000,0.0
1604342181930,1,26080.000000,0.0
1604342182180,1,10304.000000,23488.000000
1604342182430,1,41216.000000,0.0
1604342182680,1,20608.000000,0.0
1604342182930,1,26112.000000,0.0
1604342183180,1,25760.000000,23488.000000
1604342183430,1,46528.000000,0.0
1604342183680,1,36064.000000,0.0
1604342183930,1,25760.000000,0.0
1604342184180,1,56672.000000,23488.000000
1604342184430,1,30912.000000,0.0
1604342184680,1,51520.000000,0.0
1604342184930,1,25856.000000,0.0
1604342185180,1,41216.000000,23488.000000
1604342185430,1,41216.000000,0.0
1604342185680,1,26464.000000,0.0
1604342185930,1,41216.000000,0.0
1604342186180,1,15456.000000,23488.000000
1604342186430,1,36064.000000,17056.000000
1604342186680,1,61824.000000,0.0
1604342186930,1,41568.000000,0.0
1604342187180,1,41568.000000,23488.000000
1604342187430,1,36064.000000,0.0
1604342187680,1,56672.000000,0.0
1604342187930,1,52128.000000,0.0
1604342188180,1,10304.000000,23488.000000
1604342188430,1,20608.000000,0.0
1604342188680,1,25920.000000,0.0
1604342188930,1,20608.000000,0.0
1604342189180,1,31264.000000,23488.000000
1604342189430,1,41216.000000,0.0
1604342189680,1,36416.000000,0.0
1604342189930,1,61760.000000,0.0
1604342190180,1,72960.000000,23488.000000
1604342190430,1,31040.000000,0.0
1604342190680,1,57024.000000,0.0
1604342190930,1,57024.000000,0.0
1604342191180,1,67168.000000,23488.000000
1604342191430,1,30912.000000,0.0
