time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-69,69,387,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-69,69,307,1.8,19,0.26,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-69,69,304,5.7,18,0.50,5088.000000,0,27,11,25,89440.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-69,69,304,3.8,19,0.50,20224.000000,0,27,12,555,38720.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,303,7.0,19,0.50,7552.000000,0,27,12,0.0,84128.000000,18,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,306,11,18,0.54,31648.000000,0,27,5.7,0.0,17824.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-68,68,306,15,18,0.99,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-68,68,304,17,19,1.0,10464.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,303,11,19,1.3,16672.000000,8,27,3.0,0.0,23616.000000,11,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,303,14,19,0.98,9856.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,304,16,18,2.2,6496.000000,25,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-69,69,306,14,18,2.2,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-69,69,305,12,18,1.3,11168.000000,0,27,7.7,0.0,25568.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-69,69,304,12,17,0.51,5440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-69,69,304,6.1,17,0.50,5536.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-70,70,304,7.9,17,0.91,21248.000000,4,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-70,70,305,15,17,1.4,18048.000000,9,27,7.3,0.0,29216.000000,6,0.0,0.0,0.0,1.0
5229,0,1,3400,-70,70,305,10,16,0.62,10976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-70,70,304,9.6,17,0.65,19776.000000,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-70,70,305,8.8,16,0.61,27744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-70,70,304,8.3,16,0.71,13216.000000,8,27,7.8,0.0,67584.000000,35,0.0,0.0,0.0,1.0
6225,0,1,3400,-70,70,306,13,16,1.2,8835.341797,6,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-70,70,304,14,16,2.2,9056.000000,11,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-70,70,306,11,15,1.1,17184.000000,7,27,9.3,0.0,6176.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-71,71,302,10,16,0.75,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-71,71,303,5.3,16,0.54,20640.000000,3,27,12,0.0,23744.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-71,71,306,7.2,15,0.53,16832.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-71,71,306,5.2,16,0.50,18900.398438,0,27,11,0.0,1561.752930,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-71,71,302,12,16,0.96,5888.000000,33,27,1.8,0.0,16064.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-70,70,301,13,16,1.1,27328.000000,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-70,70,304,8.3,16,0.58,22432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-70,70,304,8.0,16,0.54,11488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-71,71,304,18,16,2.6,4736.000000,50,27,1.5,0.0,4256.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-71,71,305,14,16,2.3,9248.000000,7,27,3.4,0.0,18368.000000,33,0.0,0.0,0.0,1.0
9462,0,1,3400,-71,71,305,11,15,1.8,20512.000000,5,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-71,71,306,12,16,0.76,22176.000000,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-71,71,306,14,15,0.56,18816.000000,17,27,8.2,0.0,56448.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-71,71,303,10,15,0.50,25952.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-71,71,302,2.7,15,0.70,21408.000000,2,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-71,71,303,14,16,1.8,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-71,71,305,13,15,1.6,2816.000000,0,27,11,0.0,9376.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-71,71,305,4.3,16,0.50,3872.000000,0,27,11,0.0,0.0,80,0.0,0.0,0.0,1.0
11454,0,1,3400,-71,71,305,4.0,16,0.50,6976.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
