time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,-504,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-656,1.5,20,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-662,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-654,2.6,19,0.50,3250.996094,0,27,11,21,38247.011719,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-656,3.8,18,0.50,6080.000000,0,27,11,36,61088.000000,11,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-658,2.4,17,0.50,2326.693115,0,27,9.1,0.0,18836.654297,11,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-664,11,17,0.96,16031.872070,0,27,4.2,0.0,35760.957031,4,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-661,12,17,0.66,33024.000000,0,27,10.0,0.0,184480.000000,5,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-653,0.84,17,0.50,24254.980469,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,-651,12,18,1.9,288,50,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,-657,10,18,1.1,34039.839844,0,27,7.8,0.0,11091.633789,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-656,3.0,18,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-662,14,18,0.74,10720.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-654,7.5,18,0.56,24286.853516,0,27,3.7,0.0,9338.645508,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-655,9.3,18,0.54,16509.960938,0,27,4.1,0.0,9625.498047,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-663,8.5,18,0.50,5568.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-669,8.9,17,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,-653,9.6,17,0.50,10645.417969,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,-655,11,17,0.66,10880.000000,0,27,1.8,0.0,20864.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-659,9.3,17,1.0,5290.836426,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-661,10,17,0.54,16191.235352,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-666,13,16,0.58,21248.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-652,14,16,0.60,10900.398438,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-646,10,16,0.50,27424.000000,0,27,7.1,0.0,51680.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-651,6.4,16,0.50,22438.246094,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-659,9.9,16,0.50,21992.031250,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-661,10,16,0.50,5408.000000,0,27,8.9,0.0,2272.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-661,12,16,0.58,11601.593750,22,27,3.5,0.0,6501.992188,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-655,9.8,15,1.4,9115.538086,25,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-69,69,-662,6.0,15,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-69,69,-661,9.4,15,0.55,22247.011719,0,27,4.1,0.0,13482.071289,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-69,69,-659,9.6,15,0.63,16320.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-656,11,15,0.51,16254.980469,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,-657,1.6,15,0.50,21800.796875,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-657,8.6,16,0.51,32736.000000,4,27,4.2,0.0,15936.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-659,5.9,16,0.50,24159.363281,0,27,2.4,0.0,4239.043945,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-656,11,16,0.50,11219.123047,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-69,69,-653,9.6,16,0.50,10912.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-69,69,-655,11,16,0.53,16350.597656,0,27,2.3,0.0,12239.043945,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-69,69,-656,4.2,15,0.58,23617.529297,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,-657,6.2,15,0.57,27584.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,-656,8.9,15,0.50,22980.080078,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
