time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,934,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,803,1.3,30,0.28,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,803,2.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,801,3.1,30,0.50,8448.000000,0,27,7.7,36,79264.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,801,11,30,0.50,42326.691406,0,27,10,371,160988.046875,6,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,805,19,30,0.64,30944.000000,0,27,17,0.0,50912.000000,9,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,802,16,30,0.50,37824.000000,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,801,15,30,0.50,41376.000000,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,804,15,29,0.50,31808.000000,0,27,15,0.0,16288.000000,24,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,802,16,29,1.7,20928.000000,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,796,12,29,0.50,37044.175781,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,797,19,30,0.63,41888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,801,17,29,0.53,42752.000000,0,27,0.0,0.0,13184.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,805,18,29,0.87,44640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,803,13,29,0.59,37568.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,802,13,29,0.50,63712.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,802,15,29,0.50,26624.000000,0,27,0.0,0.0,9888.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,802,14,29,1.0,37120.000000,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,805,16,28,0.53,54016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,805,15,29,0.65,48000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,799,14,30,0.50,52960.000000,0,27,0.040,0.0,26752.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,794,13,29,0.50,16096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,800,15,29,0.61,68512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,802,14,29,0.52,68768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,802,21,29,0.76,66144.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,799,17,29,0.61,80192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,801,15,29,0.69,38848.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,806,18,29,0.73,37696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,803,20,29,0.83,43392.000000,8,27,3.8,0.0,21952.000000,20,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,802,15,30,0.68,32768.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,803,14,29,0.50,47649.402344,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,803,14,29,0.50,42080.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,803,12,29,0.51,68256.000000,0,27,9.3,0.0,15072.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,799,14,29,0.52,43008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,802,19,29,0.68,27116.466797,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,807,14,29,0.50,47266.933594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,807,17,29,0.75,31742.972656,9,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,802,9.9,29,0.50,29195.218750,0,27,7.5,0.0,0.0,80,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,800,17,30,0.54,48289.156250,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,800,18,29,0.50,68992.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,802,19,29,0.50,15616.000000,0,27,6.5,0.0,13024.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,802,18,29,0.50,26272.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,799,16,29,0.85,48672.000000,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,801,9.0,29,0.52,38752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
