time,nof_ue,dl_brate,ul_brate
1602686827467,0,0.0,0.0
1602686827717,0,0.0,0.0
1602686827967,0,0.0,0.0
1602686828217,0,0.0,0.0
1602686828467,0,0.0,0.0
1602686828717,0,0.0,0.0
1602686828967,0,0.0,0.0
1602686829217,0,0.0,0.0
1602686829467,0,0.0,0.0
1602686829717,0,0.0,0.0
1602686829967,0,0.0,0.0
1602686830217,0,0.0,0.0
1602686830467,0,0.0,0.0
1602686830717,0,0.0,0.0
1602686830967,0,0.0,0.0
1602686831217,0,0.0,0.0
1602686831467,0,0.0,0.0
1602686831717,0,0.0,0.0
1602686831967,0,0.0,0.0
1602686832217,0,0.0,0.0
1602686832467,0,0.0,0.0
1602686832717,0,0.0,0.0
1602686832967,0,0.0,0.0
1602686833217,0,0.0,0.0
1602686833467,0,0.0,0.0
1602686833717,0,0.0,0.0
1602686833967,0,0.0,0.0
1602686834217,0,0.0,0.0
1602686834467,0,0.0,0.0
1602686834717,0,0.0,0.0
1602686834967,0,0.0,0.0
1602686835217,0,0.0,0.0
1602686835467,0,0.0,0.0
1602686835717,0,0.0,0.0
1602686835967,0,0.0,0.0
1602686836217,0,0.0,0.0
1602686836467,0,0.0,0.0
1602686836717,0,0.0,0.0
1602686836967,0,0.0,0.0
1602686837217,0,0.0,0.0
1602686837467,0,0.0,0.0
1602686837717,0,0.0,0.0
1602686837967,0,0.0,0.0
1602686838217,0,0.0,0.0
1602686838467,0,0.0,0.0
1602686838717,0,0.0,0.0
1602686838967,0,0.0,0.0
1602686839217,0,0.0,0.0
1602686839467,0,0.0,0.0
1602686839717,0,0.0,0.0
1602686839967,0,0.0,0.0
1602686840217,0,0.0,0.0
1602686840467,0,0.0,0.0
1602686840717,0,0.0,0.0
1602686840967,0,0.0,0.0
1602686841217,0,0.0,0.0
1602686841467,0,0.0,0.0
1602686841717,0,0.0,0.0
1602686841967,0,0.0,0.0
1602686842217,0,0.0,0.0
1602686842467,0,0.0,0.0
1602686842717,0,0.0,0.0
1602686842967,0,0.0,0.0
1602686843217,0,0.0,0.0
1602686843467,0,0.0,0.0
1602686843717,0,0.0,0.0
1602686843967,0,0.0,0.0
1602686844217,0,0.0,0.0
1602686844467,0,0.0,0.0
1602686844717,0,0.0,0.0
1602686844967,0,0.0,0.0
1602686845217,0,0.0,0.0
1602686845467,0,0.0,0.0
1602686845717,0,0.0,0.0
1602686845967,0,0.0,0.0
1602686846217,0,0.0,0.0
1602686846467,0,0.0,0.0
1602686846717,0,0.0,0.0
1602686846967,0,0.0,0.0
1602686847217,0,0.0,0.0
1602686847467,0,0.0,0.0
1602686847717,0,0.0,0.0
1602686847967,0,0.0,0.0
1602686848217,0,0.0,0.0
1602686848467,0,0.0,0.0
