time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-90,0.99,24,0.20,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,-90,2.0,24,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-92,2.3,23,0.39,224,0,27,7.3,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-94,4.1,24,0.50,3872.000000,0,27,11,0.0,27712.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-91,3.6,23,0.50,352,0,27,6.5,0.0,4992.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-90,4.9,23,0.50,5024.000000,0,27,6.3,0.0,34752.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-86,7.9,23,0.50,29824.000000,0,27,6.7,191,80480.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-95,13,22,0.50,36960.000000,0,27,5.1,0.0,44032.000000,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-94,12,22,0.50,26390.437500,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-96,12,22,0.50,43104.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-96,11,22,0.50,33600.000000,0,27,4.5,186,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-93,15,21,0.50,54720.000000,0,27,1.9,0.0,16288.000000,14,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-88,8.9,22,0.50,27616.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-88,9.2,22,0.50,15808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-91,7.6,21,0.50,40320.000000,0,27,0.34,0.0,21152.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-89,14,21,0.59,41536.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-92,11,22,0.58,51904.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-89,12,21,0.54,48064.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-89,12,21,0.59,21568.000000,0,27,4.7,0.0,13888.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-87,14,21,0.76,67968.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-88,14,20,0.67,21800.796875,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-87,11,20,0.50,56704.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-96,7.6,20,0.50,33248.000000,0,27,7.8,0.0,79392.000000,6,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-90,13,20,0.72,67488.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-87,11,20,0.58,36704.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-92,1.1,20,0.50,36800.000000,0,27,9.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,-87,8.4,20,0.50,66400.000000,0,27,9.5,0.0,16576.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,-90,8.7,20,0.58,66720.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,-95,9.3,20,0.57,77248.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,-89,11,20,0.64,71104.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,-92,8.9,20,0.50,53408.000000,0,27,9.3,0.0,14144.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,-89,13,20,0.54,37003.984375,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-89,14,21,0.61,37088.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,-87,13,21,0.60,31264.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-90,11,21,0.76,42656.000000,7,27,7.6,0.0,7872.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-87,17,21,0.62,41216.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-88,15,22,0.64,57888.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-90,17,22,0.50,62400.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-89,18,22,0.54,20608.000000,0,27,1.8,0.0,41088.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-92,18,22,0.59,46624.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-89,15,23,0.50,31296.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
