time,nof_ue,dl_brate,ul_brate
1604114707923,0,0.0,0.0
1604114708173,0,0.0,0.0
1604114708423,0,0.0,0.0
1604114708673,0,0.0,0.0
1604114708923,0,0.0,0.0
1604114709173,0,0.0,0.0
1604114709423,0,0.0,0.0
1604114709673,0,0.0,0.0
1604114709923,0,0.0,0.0
1604114710173,0,0.0,0.0
1604114710423,0,0.0,0.0
1604114710673,0,0.0,0.0
1604114710923,0,0.0,0.0
1604114711173,0,0.0,0.0
1604114711423,0,0.0,0.0
1604114711673,0,0.0,0.0
1604114711923,0,0.0,0.0
1604114712173,0,0.0,0.0
1604114712423,0,0.0,0.0
1604114712673,0,0.0,0.0
1604114712923,0,0.0,0.0
1604114713173,0,0.0,0.0
1604114713423,0,0.0,0.0
1604114713673,0,0.0,0.0
1604114713923,1,5688.888672,1244.444458
1604114714173,1,0.0,0.0
1604114714423,1,4928.000000,26336.000000
1604114714673,1,0.0,20288.000000
1604114714923,1,3616.000000,4288.000000
1604114715173,1,0.0,0.0
1604114715423,1,0.0,0.0
1604114715673,1,0.0,0.0
1604114715923,0,0.0,0.0
1604114716173,0,0.0,0.0
1604114716423,0,0.0,0.0
1604114716673,0,0.0,0.0
1604114716923,0,0.0,0.0
1604114717173,0,0.0,0.0
1604114717423,0,0.0,0.0
1604114717673,0,0.0,0.0
1604114717923,0,0.0,0.0
1604114718173,0,0.0,0.0
1604114718423,0,0.0,0.0
1604114718673,0,0.0,0.0
1604114718923,0,0.0,0.0
1604114719173,0,0.0,0.0
1604114719423,0,0.0,0.0
1604114719673,0,0.0,0.0
1604114719923,0,0.0,0.0
1604114720173,0,0.0,0.0
1604114720423,0,0.0,0.0
1604114720673,0,0.0,0.0
1604114720923,0,0.0,0.0
1604114721173,0,0.0,0.0
1604114721423,0,0.0,0.0
1604114721673,0,0.0,0.0
1604114721923,0,0.0,0.0
1604114722173,0,0.0,0.0
1604114722423,0,0.0,0.0
1604114722673,0,0.0,0.0
1604114722923,0,0.0,0.0
1604114723173,0,0.0,0.0
1604114723423,0,0.0,0.0
1604114723673,0,0.0,0.0
1604114723923,0,0.0,0.0
1604114724173,0,0.0,0.0
1604114724423,0,0.0,0.0
1604114724673,0,0.0,0.0
1604114724923,0,0.0,0.0
1604114725173,0,0.0,0.0
1604114725423,0,0.0,0.0
1604114725673,0,0.0,0.0
1604114725923,0,0.0,0.0
1604114726173,0,0.0,0.0
1604114726423,0,0.0,0.0
1604114726673,0,0.0,0.0
1604114726923,0,0.0,0.0
1604114727173,0,0.0,0.0
1604114727423,0,0.0,0.0
1604114727673,0,0.0,0.0
1604114727923,0,0.0,0.0
1604114728173,0,0.0,0.0
1604114728423,0,0.0,0.0
1604114728673,0,0.0,0.0
1604114728923,0,0.0,0.0
1604114729173,0,0.0,0.0
1604114729423,0,0.0,0.0
1604114729673,0,0.0,0.0
1604114729923,0,0.0,0.0
1604114730173,0,0.0,0.0
1604114730423,0,0.0,0.0
1604114730673,0,0.0,0.0
1604114730923,0,0.0,0.0
1604114731173,0,0.0,0.0
1604114731423,0,0.0,0.0
1604114731673,0,0.0,0.0
1604114731923,0,0.0,0.0
1604114732173,0,0.0,0.0
1604114732423,0,0.0,0.0
1604114732673,0,0.0,0.0
1604114732923,0,0.0,0.0
1604114733173,0,0.0,0.0
1604114733423,0,0.0,0.0
1604114733673,0,0.0,0.0
1604114733924,7,11383.399414,4090.118652
1604114734174,8,8884.706055,1719.529419
1604114734424,9,12396.743164,161335.781250
1604114734674,9,15840.000000,234304.000000
1604114734924,9,21195.218750,214342.625000
1604114735174,9,17216.000000,137792.000000
1604114735424,9,41792.000000,229344.000000
1604114735674,9,252448.000000,283936.000000
1604114735924,9,330400.000000,418976.000000
1604114736173,9,367392.000000,94144.000000
1604114736423,9,284337.375000,65317.269531
1604114736673,9,380864.000000,96160.000000
1604114736923,9,481280.000000,184064.000000
1604114737173,9,373888.000000,218656.000000
1604114737423,9,252704.000000,60448.000000
1604114737673,9,360896.000000,204608.000000
1604114737923,9,295424.000000,131328.000000
1604114738173,9,383392.000000,43904.000000
1604114738423,9,380224.000000,34528.000000
1604114738673,9,216256.000000,93856.000000
1604114738923,9,415136.000000,110208.000000
1604114739173,9,419296.000000,0.0
1604114739423,9,394496.000000,108992.000000
1604114739673,9,310496.000000,121312.000000
1604114739923,9,328128.000000,114784.000000
1604114740173,9,384736.000000,24224.000000
1604114740423,9,303296.000000,76512.000000
1604114740673,9,458336.000000,146528.000000
1604114740923,9,507808.000000,96512.000000
1604114741173,9,496608.000000,11040.000000
1604114741423,9,356494.031250,17306.773438
1604114741674,9,795197.000000,73670.679688
1604114741923,9,298483.250000,101540.968750
1604114742173,9,637198.250000,36544.000000
1604114742423,9,338038.625000,26570.281250
1604114742673,9,300224.000000,14528.000000
1604114742923,9,521344.000000,178688.000000
1604114743173,9,477824.000000,0.0
1604114743423,9,547296.000000,15968.000000
