time,nof_ue,dl_brate,ul_brate
1602968630242,0,0.0,0.0
1602968630491,0,0.0,0.0
1602968630741,0,0.0,0.0
1602968630991,0,0.0,0.0
1602968631241,0,0.0,0.0
1602968631491,0,0.0,0.0
1602968631741,0,0.0,0.0
1602968631991,0,0.0,0.0
1602968632241,0,0.0,0.0
1602968632491,0,0.0,0.0
1602968632741,0,0.0,0.0
1602968632991,0,0.0,0.0
1602968633241,0,0.0,0.0
1602968633491,0,0.0,0.0
1602968633741,0,0.0,0.0
1602968633991,0,0.0,0.0
1602968634241,0,0.0,0.0
1602968634491,0,0.0,0.0
1602968634741,0,0.0,0.0
1602968634991,0,0.0,0.0
1602968635241,0,0.0,0.0
1602968635491,0,0.0,0.0
1602968635741,0,0.0,0.0
1602968635991,0,0.0,0.0
1602968636241,0,0.0,0.0
1602968636491,0,0.0,0.0
1602968636741,0,0.0,0.0
1602968636991,0,0.0,0.0
1602968637241,0,0.0,0.0
1602968637491,0,0.0,0.0
1602968637741,0,0.0,0.0
1602968637991,0,0.0,0.0
1602968638241,0,0.0,0.0
1602968638491,0,0.0,0.0
1602968638741,0,0.0,0.0
1602968638991,0,0.0,0.0
1602968639241,0,0.0,0.0
1602968639491,0,0.0,0.0
1602968639741,0,0.0,0.0
1602968639991,0,0.0,0.0
1602968640241,0,0.0,0.0
1602968640491,0,0.0,0.0
1602968640741,0,0.0,0.0
1602968640991,0,0.0,0.0
1602968641241,0,0.0,0.0
1602968641491,0,0.0,0.0
1602968641741,0,0.0,0.0
1602968641991,0,0.0,0.0
1602968642241,0,0.0,0.0
1602968642491,0,0.0,0.0
1602968642741,0,0.0,0.0
1602968642991,0,0.0,0.0
1602968643241,0,0.0,0.0
1602968643492,0,0.0,0.0
1602968643741,0,0.0,0.0
1602968643991,0,0.0,0.0
1602968644241,0,0.0,0.0
1602968644491,0,0.0,0.0
1602968644741,0,0.0,0.0
1602968644991,0,0.0,0.0
1602968645241,0,0.0,0.0
1602968645491,0,0.0,0.0
1602968645741,0,0.0,0.0
1602968645991,0,0.0,0.0
1602968646241,0,0.0,0.0
