time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-74,74,-252,1.8,11,0.34,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-74,74,-270,2.5,11,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-74,74,-271,2.5,10,0.50,224,0,27,1.7,0.0,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-74,74,-265,2.5,10,0.50,1632.000000,0,27,10,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-74,74,-270,3.8,10,0.50,8733.067383,0,27,8.1,0.0,53864.542969,10,0.0,0.0,0.0,1.0
2490,0,1,3400,-74,74,-269,4.4,10,0.50,2016.000000,0,27,11,0.0,20928.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-74,74,-269,5.3,10,0.50,22432.000000,0,27,11,0.0,77664.000000,28,0.0,0.0,0.0,1.0
2988,0,1,3400,-74,74,-270,5.0,10.0,0.58,22048.000000,8,27,9.0,0.0,24160.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-74,74,-270,4.6,9.8,0.50,16509.960938,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-75,75,-272,4.6,9.6,0.50,16544.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-75,75,-270,6.1,9.6,0.74,10912.000000,12,27,10,0.0,23744.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-75,75,-267,11,9.7,2.0,5440.000000,60,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-75,75,-270,17,9.6,3.8,2709.163330,75,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-75,75,-269,14,9.8,2.4,2720.000000,75,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-74,74,-273,14,9.9,2.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-74,74,-270,12,10,1.6,10964.143555,0,27,11,0.0,11888.446289,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-74,74,-272,6.1,10,0.51,5312.000000,0,27,12,0.0,6432.000000,50,0.0,0.0,0.0,1.0
5478,0,1,3400,-74,74,-267,4.4,10,0.56,5600.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-73,73,-266,3.3,11,0.50,16992.000000,0,27,11,0.0,13888.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-73,73,-266,7.9,11,0.70,26900.398438,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-73,73,-273,15,11,1.6,0.0,100.000000,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-73,73,-270,15,11,1.5,5312.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-73,73,-272,14,11,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-73,73,-268,14,11,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-73,73,-274,14,11,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-73,73,-266,14,11,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-72,72,-264,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-72,72,-269,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-72,72,-268,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-72,72,-267,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-72,72,-268,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-72,72,-268,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-73,73,-265,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-73,73,-264,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-73,73,-265,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-72,72,-265,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-72,72,-269,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-72,72,-271,14,13,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-72,72,-267,14,13,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-72,72,-268,14,13,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-72,72,-272,14,13,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-72,72,-269,14,12,0.75,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
