time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,622,1.6,22,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,619,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,620,3.1,23,0.50,4640.000000,0,27,10.0,0.0,63488.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,621,5.2,22,0.50,10976.000000,0,27,11,188,41376.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,621,5.4,22,0.50,35296.000000,0,27,10,142,137856.000000,16,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,618,8.3,22,0.50,42816.000000,0,27,11,0.0,22080.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,621,14,22,0.50,26080.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,617,15,22,0.50,42272.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,615,3.6,22,0.50,34688.000000,0,27,5.3,0.0,32064.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,619,3.9,22,0.50,46848.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,618,13,22,0.50,33696.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,618,10,22,0.50,37344.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,618,14,22,0.50,41895.582031,0,27,6.8,0.0,22554.216797,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,622,8.4,22,0.50,33792.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,622,4.7,22,0.50,22304.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,621,14,22,0.50,42007.968750,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,622,9.4,22,0.50,38624.000000,0,27,1.9,0.0,13664.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,617,16,22,0.50,41472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,622,7.4,22,0.50,46112.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,616,4.1,22,0.50,40160.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,619,14,22,0.50,63424.000000,0,27,0.028,0.0,13024.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,618,12,22,0.50,33984.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,617,12,22,0.50,31776.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,619,16,22,0.62,51872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,620,17,22,0.50,46656.000000,0,27,6.5,0.0,23680.000000,22,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,622,14,22,0.50,52416.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,619,13,22,0.50,17632.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,619,13,22,0.50,73856.000000,0,27,8.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,620,18,22,0.50,70528.000000,0,27,2.6,0.0,21856.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,620,10,22,0.50,57664.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,618,13,22,0.50,82656.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,622,13,22,0.50,37952.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,620,8.8,22,0.50,41056.000000,0,27,0.57,0.0,6880.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,619,14,22,0.50,41600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,614,18,22,0.50,31232.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,622,16,22,0.50,49024.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,621,4.3,22,0.50,46464.000000,0,27,0.040,0.0,8416.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,619,16,22,0.50,62714.859375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,620,12,22,0.50,49376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,617,7.6,22,0.50,28320.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,618,16,22,0.50,47296.000000,0,27,5.3,0.0,0.0,80,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,616,12,22,0.50,31936.255859,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
