time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-55,55,-3.2,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-55,55,44,1.6,30,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-55,55,45,2.0,30,0.25,2016.000000,0,27,0.31,24,3904.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-55,55,46,2.6,30,0.28,4032.000000,0,27,10,0.0,60736.000000,17,0.0,0.0,0.0,1.0
1992,0,1,3400,-55,55,42,5.1,30,0.50,11136.000000,0,27,0.23,0.0,12768.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-55,55,45,18,30,0.50,30912.000000,0,27,5.7,0.0,97952.000000,36,0.0,0.0,0.0,1.0
2490,0,1,3400,-55,55,45,15,30,0.62,45248.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-55,55,48,11,29,0.50,47968.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-55,55,41,14,29,0.60,25728.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-55,55,47,3.0,29,0.50,52000.000000,0,27,13,0.0,112384.000000,30,0.0,0.0,0.0,1.0
3486,0,1,3400,-55,55,45,16,29,0.78,54272.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-55,55,45,16,29,0.55,71072.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-55,55,48,20,30,0.57,35904.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-55,55,44,19,30,0.78,27008.000000,0,27,15,0.0,0.0,80,0.0,0.0,0.0,1.0
4482,0,1,3400,-55,55,44,8.7,30,0.50,57568.000000,0,27,14,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-55,55,45,18,30,0.50,31296.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-55,55,48,13,30,0.55,37312.000000,0,27,7.3,0.0,0.0,50,0.0,0.0,0.0,1.0
5229,0,1,3400,-55,55,47,20,30,0.74,37728.000000,0,27,14,0.0,13632.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-55,55,44,14,30,0.51,78560.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-55,55,47,17,30,0.50,15712.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-55,55,49,17,30,0.50,25792.000000,0,27,14,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-55,55,56,11,30,0.56,48672.000000,0,27,8.4,0.0,36160.000000,12,0.0,0.0,0.0,1.0
6474,0,1,3400,-55,55,49,17,30,0.50,31168.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-55,55,47,12,30,0.54,78432.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-55,55,44,16,30,0.80,27392.000000,0,27,7.7,112,2592.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-55,55,44,19,30,0.57,36064.000000,0,27,0.0,0.0,10048.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-55,55,41,14,30,0.50,48256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-55,55,47,17,30,0.62,26176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-55,55,49,11,30,0.50,21440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-55,55,45,18,29,0.55,60416.000000,0,27,12,0.0,23488.000000,20,0.0,0.0,0.0,1.0
8466,0,1,3400,-55,55,48,18,29,0.50,30912.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-55,55,47,11,29,0.50,46368.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-55,55,50,16,29,0.61,36224.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-55,55,47,18,29,0.50,39872.000000,0,27,4.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-55,55,50,9.5,30,0.57,39680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-55,55,40,12,30,0.54,59872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-55,55,45,12,30,0.52,27552.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-55,55,49,19,30,0.62,31680.000000,0,27,0.052,0.0,11744.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-55,55,45,13,30,0.64,31392.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-55,55,45,15,30,0.57,39392.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-55,55,43,17,30,0.57,22240.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-55,55,48,20,30,0.71,36832.000000,0,27,1.9,0.0,27648.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-55,55,51,12,30,0.60,32672.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-55,55,48,8.8,30,0.56,50400.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
