time,nof_ue,dl_brate,ul_brate
1604436453247,0,0.0,0.0
1604436453497,0,0.0,0.0
1604436453747,0,0.0,0.0
1604436453997,0,0.0,0.0
1604436454247,0,0.0,0.0
1604436454497,0,0.0,0.0
1604436454747,0,0.0,0.0
1604436454997,0,0.0,0.0
1604436455247,0,0.0,0.0
1604436455497,0,0.0,0.0
1604436455747,0,0.0,0.0
1604436455997,0,0.0,0.0
1604436456247,0,0.0,0.0
1604436456497,1,1551.515137,339
1604436456747,1,1856.000000,19520.000000
1604436456997,1,7232.000000,113632.000000
1604436457247,1,22560.000000,96320.000000
1604436457497,1,20768.000000,46976.000000
1604436457747,1,36480.000000,0.0
1604436457997,1,31328.000000,0.0
1604436458247,1,31840.000000,23488.000000
1604436458497,2,23642.947266,589
1604436458747,2,30912.000000,0.0
1604436458997,2,72800.000000,111360.000000
1604436459247,2,42304.000000,56800.000000
1604436459497,2,62336.000000,52608.000000
1604436459747,2,93952.000000,97152.000000
1604436459997,2,83694.781250,0.0
1604436460247,2,64128.000000,23488.000000
1604436460497,2,72701.195312,18804.781250
1604436460747,2,41381.527344,0.0
1604436460997,2,72414.343750,0.0
1604436461247,2,62240.000000,23488.000000
1604436461497,2,62016.000000,0.0
1604436461747,2,52032.000000,18624.000000
1604436461997,2,51680.000000,0.0
1604436462247,2,83456.000000,33120.000000
1604436462497,2,104480.000000,0.0
1604436462747,2,72544.000000,0.0
1604436462997,2,94336.000000,0.0
1604436463247,2,66080.000000,16064.000000
1604436463497,2,110592.000000,39552.000000
1604436463747,2,33056.000000,0.0
1604436463997,2,55360.000000,0.0
1604436464247,2,44096.000000,23488.000000
1604436464497,2,76832.000000,16064.000000
1604436464747,2,33280.000000,0.0
1604436464997,2,54880.000000,0.0
1604436465247,2,66048.000000,23488.000000
1604436465497,2,111168.000000,16064.000000
1604436465747,2,81920.000000,0.0
1604436465997,2,94464.000000,0.0
1604436466247,2,77216.000000,23488.000000
1604436466497,2,84896.000000,16576.000000
1604436466747,2,80512.000000,11936.000000
1604436466997,2,66602.406250,0.0
1604436467247,2,85664.000000,23488.000000
1604436467497,2,79872.507812,14342.629883
1604436467747,2,66592.000000,0.0
1604436467997,2,77728.000000,0.0
1604436468247,2,55712.000000,23488.000000
1604436468497,2,85216.000000,14400.000000
1604436468747,2,125120.000000,0.0
1604436468997,2,70464.000000,0.0
1604436469247,2,90208.000000,18368.000000
1604436469497,2,87872.000000,31456.000000
1604436469747,2,144032.000000,0.0
1604436469997,2,80128.000000,0.0
1604436470247,2,11360.000000,0.0
1604436470497,2,59104.000000,37888.000000
1604436470747,2,60256.000000,0.0
1604436470997,2,65056.000000,0.0
1604436471247,2,90848.000000,23744.000000
1604436471497,2,55904.000000,14400.000000
1604436471747,2,110016.000000,0.0
1604436471997,2,99136.000000,0.0
1604436472247,2,159808.000000,23488.000000
1604436472497,2,50880.000000,13728.000000
1604436472747,2,134656.000000,0.0
1604436472997,2,178368.000000,0.0
1604436473247,2,84787.148438,23582.330078
1604436473497,2,61577.687500,31330.675781
1604436473747,2,67244.976562,0.0
1604436473997,2,55168.000000,17056.000000
1604436474247,2,104318.726562,23394.421875
1604436474497,2,83776.000000,26336.000000
1604436474747,2,71040.000000,0.0
1604436474997,2,12416.000000,0.0
1604436475247,2,139296.000000,23488.000000
1604436475497,2,44160.000000,14400.000000
1604436475747,2,78048.000000,0.0
1604436475997,2,66848.000000,0.0
1604436476247,2,44736.000000,23488.000000
1604436476497,2,100416.000000,13888.000000
1604436476747,2,88000.000000,0.0
1604436476997,2,133728.000000,0.0
1604436477247,2,111264.000000,23488.000000
1604436477497,2,67104.000000,16064.000000
1604436477747,2,121056.000000,0.0
1604436477997,2,79264.000000,0.0
1604436478247,2,43104.000000,23488.000000
1604436478497,2,121440.000000,16064.000000
1604436478747,2,89408.000000,0.0
1604436478997,2,111775.101562,0.0
1604436479248,4,116637.101562,33285.242188
1604436479498,7,120211.398438,22688.052734
1604436479748,8,52579.984375,77087.531250
1604436479998,9,75140.250000,169456.015625
1604436480248,12,113152.000000,193816.875000
1604436480498,11,263104.000000,166624.000000
1604436480747,11,417466.093750,100143.421875
1604436480997,11,491776.000000,343392.000000
1604436481247,9,761184.000000,145600.000000
1604436481497,10,617696.000000,132457.843750
1604436481747,10,809472.000000,119872.000000
1604436481997,11,665992.437500,189249.687500
1604436482247,10,828128.000000,46848.000000
1604436482497,9,772672.000000,51424.000000
1604436482748,10,762647.812500,143941.218750
1604436482997,10,719488.000000,184864.000000
1604436483248,11,792640.000000,68544.000000
1604436483497,9,666592.000000,74688.000000
1604436483748,12,482184.750000,89560.242188
1604436483998,14,494605.750000,43384.550781
1604436484248,14,388640.000000,15808.000000
1604436484498,14,484433.718750,62072.289062
1604436484748,11,551012.000000,162964.140625
1604436484998,10,705664.000000,96896.000000
1604436485247,10,897856.000000,0.0
1604436485498,10,648065.812500,129676.718750
1604436485747,10,1009001.125000,203574.890625
1604436485998,10,700940.250000,109131.468750
1604436486247,10,606232.937500,48192.769531
1604436486497,10,701216.000000,63488.000000
1604436486747,10,857280.000000,157376.000000
1604436486997,10,884960.000000,79808.000000
1604436487247,10,829099.625000,13354.582031
1604436487497,10,779392.000000,89952.000000
1604436487747,10,848992.000000,92928.000000
1604436487997,10,960704.000000,77952.000000
1604436488247,10,812256.000000,75168.000000
1604436488497,10,733056.000000,40576.000000
1604436488747,10,732320.000000,76128.000000
1604436488997,10,922720.000000,116448.000000
1604436489247,10,876992.000000,0.0
1604436489497,10,674336.000000,67136.000000
1604436489747,10,858176.000000,100704.000000
1604436489997,10,790752.000000,36000.000000
1604436490247,10,620928.000000,13632.000000
1604436490497,10,782848.000000,24256.000000
1604436490748,10,867488.000000,101504.000000
1604436490998,10,773248.000000,14400.000000
1604436491247,10,791744.000000,76768.000000
1604436491498,10,767264.000000,13024.000000
1604436491747,10,540256.000000,147904.000000
1604436491998,10,618976.000000,59840.000000
1604436492248,10,688840.000000,14200.802734
1604436492497,10,814171.000000,32127.490234
1604436492747,10,709140.562500,87678.718750
1604436492997,10,770592.000000,50528.000000
1604436493247,10,859328.000000,6432.000000
1604436493497,10,767008.000000,38784.000000
1604436493747,10,777784.875000,91729.085938
1604436493997,10,800736.000000,22752.000000
1604436494247,10,948000.000000,17440.000000
1604436494497,10,809760.000000,11456.000000
1604436494747,10,762336.000000,113344.000000
1604436494997,10,609536.000000,28192.000000
1604436495248,10,926624.000000,15808.000000
1604436495497,10,707104.000000,16928.000000
1604436495748,10,780288.000000,125024.000000
1604436495997,10,636320.000000,69504.000000
1604436496248,10,792448.000000,16320.000000
1604436496497,10,777984.000000,13888.000000
1604436496747,10,676448.000000,111712.000000
1604436496998,10,841696.000000,41632.000000
1604436497247,10,762304.000000,16320.000000
1604436497498,10,595936.000000,11616.000000
1604436497748,10,499168.000000,92896.000000
1604436497998,10,653472.000000,64192.000000
1604436498247,10,579694.750000,14200.802734
1604436498498,10,946677.250000,12239.043945
1604436498747,10,849542.187500,66570.281250
1604436498998,10,822502.000000,57880.476562
1604436499247,10,627148.562500,43951.808594
1604436499497,10,600864.000000,75680.000000
1604436499747,10,661216.000000,72160.000000
1604436499997,10,505248.000000,46368.000000
1604436500247,10,724576.000000,16064.000000
1604436500497,10,1031808.812500,0.0
1604436500747,10,818336.000000,44384.000000
1604436500997,10,771648.000000,99136.000000
1604436501247,10,783456.000000,29216.000000
1604436501497,10,944512.000000,0.0
1604436501747,10,841952.000000,88160.000000
1604436501997,10,747904.000000,25472.000000
1604436502247,10,738624.000000,3136.000000
1604436502497,10,825024.000000,62784.000000
1604436502747,10,871456.000000,104448.000000
1604436502997,10,815552.000000,148256.000000
1604436503248,10,537696.000000,91648.000000
1604436503497,10,612112.250000,120803.210938
1604436503748,10,666387.187500,69513.945312
1604436503997,10,807360.000000,43136.000000
1604436504248,10,725728.000000,18272.000000
1604436504498,10,778114.562500,83759.039062
1604436504748,10,842709.625000,73772.492188
1604436504998,10,734784.000000,39840.000000
1604436505248,10,797204.750000,17702.810547
1604436505497,10,841728.000000,43200.000000
1604436505747,10,824224.000000,148640.000000
1604436505997,10,1538560.000000,46304.000000
1604436506247,10,1507072.000000,111904.000000
1604436506497,10,1679968.000000,0.0
1604436506747,10,1458784.000000,44416.000000
1604436506997,10,1541259.000000,68398.406250
1604436507247,10,1434464.000000,20832.000000
1604436507497,10,1425152.000000,0.0
1604436507747,10,1362784.000000,72800.000000
1604436507997,10,1475136.000000,19392.000000
1604436508247,10,805440.000000,230848.000000
1604436508497,10,1333632.000000,53472.000000
1604436508748,10,1342144.000000,125920.000000
1604436508998,10,1279968.000000,58528.000000
1604436509248,10,1250816.000000,39712.000000
1604436509497,10,1390333.750000,8512.000000
1604436509748,10,1110820.875000,168487.000000
1604436509998,10,1039072.000000,24768.000000
1604436510248,10,760736.000000,116608.000000
1604436510498,10,1212832.000000,16320.000000
1604436510748,10,1278464.000000,80384.000000
1604436510998,10,1160288.000000,43552.000000
1604436511247,10,1097992.000000,94265.062500
1604436511498,10,1080414.375000,0.0
1604436511747,10,1158779.125000,151068.265625
1604436511998,10,1244000.000000,71072.000000
1604436512247,10,877600.000000,65920.000000
1604436512497,10,1496096.000000,18368.000000
1604436512747,10,1280608.000000,63200.000000
1604436512998,10,1434336.000000,37344.000000
1604436513247,10,960320.000000,50176.000000
1604436513497,10,1105019.875000,15458.166992
1604436513747,10,1547136.000000,56672.000000
1604436513997,10,1046689.812500,88992.000000
1604436514247,10,1348058.250000,13896.414062
1604436514497,10,1345408.000000,0.0
1604436514747,10,976576.000000,162016.000000
1604436514997,10,974752.000000,89056.000000
1604436515247,10,694080.000000,45664.000000
1604436515497,10,977120.000000,69728.000000
1604436515748,10,1304096.000000,105792.000000
1604436515998,10,1280288.000000,27776.000000
1604436516247,10,1200672.000000,23584.000000
1604436516498,10,1173120.000000,56000.000000
1604436516747,10,1499584.000000,174752.000000
1604436516998,10,1306297.875000,84592.578125
1604436517248,10,1244605.250000,0.0
1604436517497,10,1201694.500000,22040.160156
1604436517748,10,1191228.500000,85544.539062
1604436517998,10,1367072.000000,46144.000000
1604436518247,10,1360642.500000,27823.292969
1604436518497,10,1236448.000000,41920.000000
1604436518747,10,1321440.000000,110176.000000
1604436518997,10,1116480.000000,91040.000000
1604436519247,10,961536.000000,38528.000000
1604436519497,10,868992.000000,50912.000000
1604436519747,10,1009024.000000,90816.000000
1604436519997,10,940207.187500,65689.242188
1604436520247,10,950240.000000,9376.000000
1604436520497,10,709536.000000,86528.000000
1604436520748,10,703392.000000,196704.000000
1604436520998,10,1130816.000000,27360.000000
1604436521247,10,993952.000000,66464.000000
1604436521497,10,1231424.000000,0.0
1604436521747,10,1094912.000000,129536.000000
1604436521997,10,1131008.000000,57408.000000
1604436522248,10,1537728.000000,13760.000000
1604436522497,10,1619648.000000,0.0
1604436522747,10,1250560.000000,79936.000000
1604436522997,10,1225536.000000,71200.000000
1604436523248,10,1576032.000000,29440.000000
1604436523498,10,1153184.000000,40288.000000
1604436523748,10,919904.000000,94272.000000
1604436523998,10,739968.000000,66464.000000
1604436524248,10,1437472.000000,0.0
1604436524497,10,1686329.250000,28369.478516
1604436524747,10,866976.000000,108832.000000
1604436524997,10,1260928.000000,71872.000000
1604436525247,10,1294816.000000,15520.000000
1604436525497,10,1096448.000000,41056.000000
1604436525748,10,945792.000000,82080.000000
1604436525997,10,1153312.000000,59424.000000
1604436526247,10,1183040.000000,0.0
1604436526497,10,1369984.000000,21952.000000
1604436526747,10,1178581.750000,77960.156250
1604436526997,10,1143616.000000,33728.000000
1604436527247,10,1446528.000000,15808.000000
1604436527498,10,1064672.000000,0.0
1604436527747,10,1190208.000000,69184.000000
1604436527997,10,1177984.000000,115136.000000
1604436528247,10,1207967.875000,0.0
1604436528497,10,1123418.375000,80832.000000
1604436528747,10,1824293.875000,80251.992188
1604436528997,10,1354528.000000,47200.000000
1604436529247,10,1639040.000000,54336.000000
1604436529498,10,866037.437500,93461.843750
1604436529748,10,728678.500000,245258.968750
1604436529998,10,1184224.000000,20192.000000
1604436530248,10,1461272.500000,0.0
1604436530498,10,1431552.000000,0.0
1604436530747,10,1344610.500000,109108.429688
1604436530998,10,832670.062500,67520.000000
1604436531247,10,1100386.500000,16928.000000
1604436531497,10,975712.000000,18624.000000
1604436531747,10,1109088.000000,212512.000000
1604436531997,10,1322944.000000,93504.000000
1604436532247,10,1444384.000000,0.0
1604436532497,10,1367968.000000,0.0
1604436532747,10,1221312.000000,248448.000000
1604436532998,10,1179168.000000,22336.000000
1604436533247,10,869258.937500,58804.781250
1604436533497,10,1123008.000000,0.0
1604436533747,10,915360.000000,131392.000000
1604436533997,10,1232285.250000,53824.000000
1604436534248,10,760383.375000,18390.437500
1604436534498,10,1188096.000000,0.0
1604436534747,10,957536.000000,112288.000000
1604436534997,10,1180448.000000,27040.000000
1604436535248,10,986112.000000,116672.000000
1604436535497,10,1183168.000000,0.0
