time,nof_ue,dl_brate,ul_brate
1603291755742,0,0.0,0.0
1603291755992,0,0.0,0.0
1603291756242,0,0.0,0.0
1603291756492,0,0.0,0.0
1603291756742,0,0.0,0.0
1603291756992,0,0.0,0.0
1603291757242,0,0.0,0.0
1603291757492,0,0.0,0.0
1603291757742,0,0.0,0.0
1603291757992,0,0.0,0.0
1603291758242,0,0.0,0.0
1603291758492,0,0.0,0.0
1603291758742,0,0.0,0.0
1603291758992,0,0.0,0.0
1603291759242,0,0.0,0.0
1603291759492,0,0.0,0.0
1603291759742,0,0.0,0.0
1603291759992,0,0.0,0.0
1603291760242,0,0.0,0.0
1603291760492,0,0.0,0.0
1603291760742,0,0.0,0.0
1603291760992,0,0.0,0.0
1603291761242,0,0.0,0.0
1603291761492,0,0.0,0.0
1603291761742,0,0.0,0.0
1603291761992,0,0.0,0.0
1603291762242,0,0.0,0.0
1603291762492,0,0.0,0.0
1603291762742,0,0.0,0.0
1603291762992,0,0.0,0.0
1603291763242,0,0.0,0.0
1603291763492,0,0.0,0.0
1603291763742,0,0.0,0.0
1603291763992,0,0.0,0.0
1603291764242,0,0.0,0.0
1603291764492,0,0.0,0.0
1603291764742,0,0.0,0.0
1603291764992,0,0.0,0.0
1603291765242,0,0.0,0.0
1603291765492,0,0.0,0.0
1603291765742,0,0.0,0.0
1603291765992,0,0.0,0.0
1603291766242,0,0.0,0.0
1603291766492,0,0.0,0.0
1603291766742,0,0.0,0.0
1603291766992,0,0.0,0.0
1603291767242,0,0.0,0.0
1603291767492,0,0.0,0.0
1603291767742,0,0.0,0.0
1603291767992,0,0.0,0.0
1603291768242,0,0.0,0.0
1603291768492,0,0.0,0.0
1603291768742,0,0.0,0.0
1603291768992,0,0.0,0.0
1603291769242,0,0.0,0.0
1603291769492,0,0.0,0.0
1603291769742,0,0.0,0.0
1603291769992,0,0.0,0.0
1603291770242,0,0.0,0.0
1603291770492,0,0.0,0.0
1603291770742,0,0.0,0.0
1603291770992,0,0.0,0.0
1603291771242,0,0.0,0.0
1603291771492,0,0.0,0.0
1603291771742,0,0.0,0.0
1603291771992,0,0.0,0.0
1603291772242,0,0.0,0.0
1603291772492,0,0.0,0.0
1603291772742,0,0.0,0.0
1603291772992,0,0.0,0.0
1603291773242,0,0.0,0.0
1603291773492,0,0.0,0.0
1603291773742,0,0.0,0.0
1603291773992,0,0.0,0.0
1603291774242,0,0.0,0.0
1603291774492,0,0.0,0.0
1603291774742,0,0.0,0.0
1603291774992,0,0.0,0.0
1603291775242,0,0.0,0.0
1603291775492,0,0.0,0.0
1603291775742,0,0.0,0.0
1603291775992,0,0.0,0.0
1603291776242,0,0.0,0.0
1603291776492,0,0.0,0.0
1603291776742,0,0.0,0.0
1603291776992,0,0.0,0.0
1603291777242,0,0.0,0.0
1603291777492,0,0.0,0.0
1603291777742,0,0.0,0.0
1603291777992,0,0.0,0.0
1603291778242,0,0.0,0.0
1603291778492,0,0.0,0.0
1603291778742,0,0.0,0.0
1603291778992,0,0.0,0.0
1603291779242,0,0.0,0.0
1603291779492,0,0.0,0.0
1603291779742,0,0.0,0.0
1603291779992,0,0.0,0.0
1603291780242,0,0.0,0.0
1603291780492,0,0.0,0.0
1603291780742,0,0.0,0.0
1603291780992,0,0.0,0.0
1603291781242,0,0.0,0.0
1603291781492,0,0.0,0.0
1603291781742,1,0.0,0.0
1603291781992,3,7585.185059,2071.023926
1603291782242,6,8955.027344,1958.912231
1603291782493,7,27012.923828,224002.046875
1603291782743,10,51622.914062,102998.507812
1603291782994,9,307129.062500,295322.562500
1603291783243,9,597523.812500,280539.687500
1603291783493,9,491008.000000,274720.000000
1603291783742,9,164352.000000,165280.000000
1603291783992,9,138144.000000,154048.000000
1603291784242,9,179360.000000,48768.000000
1603291784492,9,168928.000000,71552.000000
1603291784742,9,173728.000000,47936.000000
1603291784992,9,174272.000000,4160.000000
1603291785242,9,114048.000000,48224.000000
1603291785492,9,142432.000000,39680.000000
1603291785742,9,159808.000000,14112.000000
1603291785992,9,130880.000000,0.0
1603291786242,9,146592.000000,34720.000000
1603291786492,9,159360.000000,37472.000000
1603291786743,9,129024.000000,51296.000000
1603291786992,9,190016.000000,0.0
1603291787242,9,149248.000000,40288.000000
1603291787492,9,172864.000000,25312.000000
1603291787742,9,221568.000000,20000.000000
1603291787992,9,142208.000000,0.0
1603291788242,9,288192.000000,61472.000000
1603291788492,9,79008.000000,18848.000000
1603291788743,9,242432.000000,37408.000000
1603291788992,9,258112.000000,0.0
1603291789242,9,242656.000000,43968.000000
1603291789492,9,238432.000000,15904.000000
1603291789742,9,141888.000000,39648.000000
1603291789993,9,188736.000000,0.0
1603291790242,9,188832.000000,39040.000000
1603291790492,9,95360.000000,19296.000000
1603291790742,9,240736.000000,49824.000000
1603291790992,9,189152.000000,0.0
1603291791242,9,250752.000000,61632.000000
1603291791493,9,171712.000000,7200.000000
1603291791743,9,112256.000000,36576.000000
1603291791992,9,199136.000000,0.0
1603291792242,9,162240.000000,43904.000000
1603291792492,9,205664.000000,4256.000000
