time,nof_ue,dl_brate,ul_brate
1602394178401,0,0.0,0.0
1602394178651,0,0.0,0.0
1602394178901,0,0.0,0.0
1602394179151,0,0.0,0.0
1602394179401,0,0.0,0.0
1602394179651,0,0.0,0.0
1602394179901,0,0.0,0.0
1602394180151,0,0.0,0.0
1602394180401,0,0.0,0.0
1602394180651,0,0.0,0.0
1602394180901,0,0.0,0.0
1602394181151,0,0.0,0.0
1602394181401,1,3011.764648,659
1602394181651,1,0.0,0.0
1602394181901,1,5056.000000,94496.000000
1602394182151,1,16288.000000,55712.000000
1602394182401,1,15456.000000,239968.000000
1602394182651,1,5152.000000,23488.000000
1602394182901,1,20608.000000,0.0
1602394183151,1,15456.000000,0.0
1602394183401,1,25760.000000,23488.000000
1602394183651,1,15456.000000,0.0
1602394183901,1,10304.000000,0.0
1602394184151,1,20608.000000,0.0
1602394184401,1,15456.000000,23488.000000
1602394184651,1,15456.000000,0.0
1602394184901,1,15456.000000,0.0
1602394185151,1,15456.000000,0.0
1602394185401,1,20608.000000,23488.000000
1602394185651,1,15394.421875,0.0
1602394185901,1,20690.763672,0.0
1602394186151,1,10304.000000,0.0
1602394186401,1,0.0,23488.000000
1602394186651,1,15456.000000,0.0
1602394186901,1,5152.000000,0.0
1602394187151,1,25760.000000,0.0
1602394187401,1,5152.000000,23488.000000
1602394187651,1,30912.000000,0.0
1602394187901,1,5152.000000,0.0
1602394188151,1,5152.000000,0.0
1602394188401,1,10304.000000,23488.000000
1602394188651,1,5152.000000,0.0
1602394188901,1,15456.000000,0.0
1602394189151,1,20608.000000,0.0
1602394189401,1,5152.000000,23488.000000
1602394189651,1,15456.000000,0.0
1602394189901,1,10304.000000,0.0
1602394190151,1,5152.000000,0.0
1602394190401,1,10624.000000,23488.000000
1602394190651,1,0.0,0.0
1602394190901,1,20608.000000,17056.000000
1602394191151,1,0.0,0.0
1602394191401,1,10304.000000,21952.000000
1602394191651,1,15456.000000,0.0
1602394191901,1,36384.000000,0.0
1602394192151,1,20525.896484,0.0
1602394192401,1,5152.000000,23488.000000
1602394192651,1,0.0,0.0
1602394192901,1,20608.000000,0.0
1602394193151,1,10304.000000,0.0
1602394193401,1,5152.000000,23488.000000
1602394193651,1,10304.000000,0.0
1602394193901,1,10304.000000,0.0
1602394194151,1,15456.000000,0.0
1602394194401,1,20608.000000,24000.000000
1602394194651,1,10304.000000,0.0
1602394194901,1,5152.000000,0.0
1602394195151,1,5152.000000,0.0
1602394195401,1,0.0,15520.000000
1602394195651,1,5152.000000,22464.000000
1602394195901,1,20608.000000,0.0
1602394196151,1,10304.000000,0.0
1602394196401,1,15776.000000,37472.000000
1602394196651,1,10304.000000,0.0
1602394196901,1,5152.000000,0.0
1602394197151,1,10304.000000,0.0
1602394197401,1,10304.000000,18880.000000
1602394197651,1,5152.000000,0.0
1602394197901,1,15456.000000,0.0
1602394198151,1,10304.000000,15520.000000
1602394198401,1,10304.000000,6944.000000
1602394198651,1,5152.000000,0.0
1602394198901,1,10304.000000,0.0
1602394199151,1,15456.000000,0.0
1602394199401,1,15456.000000,22464.000000
1602394199651,1,5152.000000,0.0
1602394199901,1,10304.000000,0.0
1602394200151,1,10304.000000,0.0
1602394200401,1,10304.000000,22464.000000
1602394200651,1,0.0,0.0
1602394200901,1,20608.000000,0.0
1602394201151,1,15456.000000,0.0
1602394201401,1,20864.000000,18624.000000
1602394201651,1,10304.000000,0.0
1602394201901,1,20608.000000,0.0
1602394202151,1,15456.000000,0.0
1602394202401,1,10304.000000,16064.000000
1602394202651,1,5152.000000,0.0
1602394202901,1,15456.000000,0.0
1602394203151,1,20608.000000,0.0
1602394203401,1,5152.000000,18624.000000
1602394203651,1,10304.000000,0.0
1602394203901,1,0.0,0.0
1602394204151,1,0.0,0.0
1602394204401,2,0.0,1272.727295
1602394204652,11,33913.117188,24061.662109
1602394204901,12,17726.521484,497
1602394205151,12,55584.000000,289696.000000
1602394205401,11,810560.000000,592672.000000
1602394205651,10,2161120.000000,3136.000000
1602394205901,10,2037952.000000,43520.000000
1602394206151,10,2034976.000000,66752.000000
1602394206401,10,2032640.000000,118880.000000
1602394206651,10,2088640.000000,4096.000000
1602394206901,11,2070496.000000,3721.846191
1602394207151,11,2071360.000000,35072.000000
1602394207401,10,1871392.000000,72656.484375
1602394207661,8,1973323.000000,5723.076660
1602394207901,8,2222833.500000,14033.333008
1602394208151,8,2229536.000000,14240.000000
1602394208401,8,2104640.000000,66112.000000
1602394208651,8,2094400.000000,0.0
1602394208901,7,2101312.000000,1568.000000
1602394209151,7,2096960.000000,21952.000000
1602394209401,7,2085440.000000,48096.000000
1602394209651,7,2086592.000000,0.0
1602394209901,6,2125760.000000,6624.000000
1602394210151,8,2135983.000000,13326.015625
1602394210401,8,2136928.000000,68832.000000
1602394210651,7,1899808.000000,5824.000000
1602394210901,7,2266208.000000,8896.000000
1602394211151,8,2091955.875000,34686.566406
1602394211401,8,2104832.000000,65248.000000
1602394211651,8,2078048.000000,51200.000000
1602394211901,8,2107616.000000,896
1602394212151,7,2151712.000000,48864.000000
1602394212401,7,2100096.000000,91008.000000
1602394212651,7,2082464.000000,10496.000000
1602394212901,7,2085920.000000,3744.000000
1602394213151,7,2113632.000000,18240.000000
