time,nof_ue,dl_brate,ul_brate
1603113676930,0,0.0,0.0
1603113677180,0,0.0,0.0
1603113677430,0,0.0,0.0
1603113677680,0,0.0,0.0
1603113677930,0,0.0,0.0
1603113678180,0,0.0,0.0
1603113678430,0,0.0,0.0
1603113678680,0,0.0,0.0
1603113678930,0,0.0,0.0
1603113679180,0,0.0,0.0
1603113679430,0,0.0,0.0
1603113679680,0,0.0,0.0
1603113679930,0,0.0,0.0
1603113680180,0,0.0,0.0
1603113680430,0,0.0,0.0
1603113680680,0,0.0,0.0
1603113680930,0,0.0,0.0
1603113681180,0,0.0,0.0
1603113681430,0,0.0,0.0
1603113681680,0,0.0,0.0
1603113681930,0,0.0,0.0
1603113682180,0,0.0,0.0
1603113682430,0,0.0,0.0
1603113682680,0,0.0,0.0
1603113682930,0,0.0,0.0
1603113683180,0,0.0,0.0
1603113683430,0,0.0,0.0
1603113683680,0,0.0,0.0
1603113683930,0,0.0,0.0
1603113684180,0,0.0,0.0
1603113684430,0,0.0,0.0
1603113684680,0,0.0,0.0
1603113684930,0,0.0,0.0
1603113685180,0,0.0,0.0
1603113685430,0,0.0,0.0
1603113685680,0,0.0,0.0
1603113685930,0,0.0,0.0
1603113686180,0,0.0,0.0
1603113686430,0,0.0,0.0
1603113686680,0,0.0,0.0
1603113686930,0,0.0,0.0
1603113687180,0,0.0,0.0
1603113687430,0,0.0,0.0
1603113687680,0,0.0,0.0
1603113687930,0,0.0,0.0
1603113688180,0,0.0,0.0
1603113688430,0,0.0,0.0
1603113688680,0,0.0,0.0
1603113688930,0,0.0,0.0
1603113689180,0,0.0,0.0
1603113689430,0,0.0,0.0
1603113689680,0,0.0,0.0
1603113689930,0,0.0,0.0
1603113690180,0,0.0,0.0
1603113690430,0,0.0,0.0
1603113690680,0,0.0,0.0
1603113690930,0,0.0,0.0
1603113691180,0,0.0,0.0
1603113691430,0,0.0,0.0
1603113691680,0,0.0,0.0
1603113691930,0,0.0,0.0
1603113692180,0,0.0,0.0
1603113692430,0,0.0,0.0
1603113692680,0,0.0,0.0
1603113692930,0,0.0,0.0
1603113693180,0,0.0,0.0
1603113693430,0,0.0,0.0
1603113693680,0,0.0,0.0
1603113693930,0,0.0,0.0
1603113694180,0,0.0,0.0
1603113694430,0,0.0,0.0
1603113694680,0,0.0,0.0
1603113694930,0,0.0,0.0
1603113695180,0,0.0,0.0
1603113695430,0,0.0,0.0
1603113695680,0,0.0,0.0
1603113695930,0,0.0,0.0
1603113696180,0,0.0,0.0
1603113696430,0,0.0,0.0
1603113696680,0,0.0,0.0
1603113696930,0,0.0,0.0
1603113697180,0,0.0,0.0
1603113697430,0,0.0,0.0
1603113697680,0,0.0,0.0
1603113697930,0,0.0,0.0
1603113698180,0,0.0,0.0
1603113698430,0,0.0,0.0
1603113698680,0,0.0,0.0
1603113698930,0,0.0,0.0
1603113699180,0,0.0,0.0
1603113699430,0,0.0,0.0
1603113699680,0,0.0,0.0
1603113699930,0,0.0,0.0
1603113700180,0,0.0,0.0
1603113700430,0,0.0,0.0
1603113700680,0,0.0,0.0
1603113700930,0,0.0,0.0
1603113701180,0,0.0,0.0
1603113701430,0,0.0,0.0
1603113701680,0,0.0,0.0
1603113701930,0,0.0,0.0
1603113702180,0,0.0,0.0
1603113702430,0,0.0,0.0
1603113702680,0,0.0,0.0
1603113702932,3,11254.106445,3734.562988
1603113703181,6,5862.969238,1057.624878
1603113703431,6,12416.000000,165696.000000
1603113703681,7,25235.613281,276201.281250
1603113703931,7,1021760.000000,425280.000000
1603113704181,7,1032896.000000,130816.000000
1603113704431,7,1116864.000000,50720.000000
1603113704681,7,2048160.000000,248000.000000
1603113704931,7,2097696.000000,203872.000000
1603113705181,7,2105920.000000,35008.000000
1603113705431,7,2143520.000000,17600.000000
1603113705681,7,2049728.000000,135072.000000
1603113705931,7,2091712.000000,91872.000000
1603113706181,10,2073059.375000,1185.218384
1603113706431,10,1992480.000000,224
1603113706681,10,2131008.000000,125888.000000
1603113706931,10,1955744.000000,182976.000000
1603113707181,9,2321600.000000,43808.000000
1603113707431,9,2082080.000000,58816.000000
1603113707681,9,2016320.000000,119136.000000
1603113707931,10,2311986.250000,181248.000000
1603113708181,10,1825856.000000,0.0
1603113708431,10,2345376.000000,35392.000000
1603113708681,10,1947072.000000,115136.000000
1603113708931,10,1736512.000000,146656.000000
1603113709181,10,1839264.000000,20576.000000
1603113709431,10,1856128.000000,70912.000000
1603113709681,10,1942624.000000,119456.000000
1603113709931,10,2248288.000000,134624.000000
1603113710181,10,2152576.000000,0.0
1603113710431,10,2348992.000000,0.0
1603113710681,10,1622368.000000,85568.000000
1603113710931,10,1853504.000000,169440.000000
1603113711181,10,1786272.000000,0.0
1603113711431,10,1819680.000000,0.0
1603113711681,10,1853856.000000,88064.000000
1603113711931,10,2858816.000000,101728.000000
1603113712181,10,2742016.000000,0.0
1603113712431,10,2775904.000000,0.0
1603113712681,10,1738848.000000,76512.000000
1603113712931,10,1878720.000000,132544.000000
1603113713181,10,2058304.000000,0.0
1603113713431,10,1930432.000000,0.0
1603113713681,10,1851200.000000,41024.000000
1603113713931,10,2126560.000000,197728.000000
1603113714181,10,2227168.000000,9696.000000
1603113714431,10,1987808.000000,0.0
1603113714681,10,1762912.000000,125568.000000
1603113714931,10,1343904.000000,102112.000000
1603113715181,10,2202176.000000,14240.000000
1603113715431,10,2692150.750000,0.0
1603113715681,10,2539428.000000,116729.875000
1603113715931,10,2765440.000000,88512.000000
1603113716181,10,2725152.000000,4160.000000
1603113716431,10,1864640.000000,0.0
1603113716681,10,1688512.000000,127520.000000
1603113716931,10,3019968.000000,127040.000000
1603113717181,10,3229718.750000,2602.409668
1603113717431,10,1885645.375000,13728.000000
1603113717681,10,1824160.000000,160544.000000
1603113717931,10,1907968.000000,85280.000000
1603113718181,10,2108224.000000,13024.000000
1603113718431,10,1753408.000000,0.0
1603113718681,10,2075488.000000,106976.000000
1603113718931,10,1851392.000000,101536.000000
1603113719181,10,1893408.000000,13408.000000
1603113719431,10,2155360.000000,0.0
1603113719681,10,1887744.000000,82688.000000
1603113719931,10,2188480.000000,151520.000000
1603113720181,10,1909056.000000,0.0
1603113720431,10,2293888.000000,0.0
1603113720681,10,2576512.000000,77696.000000
1603113720931,10,2643072.000000,85920.000000
1603113721181,10,3054208.000000,0.0
1603113721431,10,3080864.000000,0.0
1603113721681,10,3193856.000000,28768.000000
1603113721931,10,1844223.625000,109253.140625
1603113722181,10,3559967.000000,50624.000000
1603113722431,10,3439232.000000,0.0
1603113722681,10,2877600.000000,85760.000000
1603113722931,10,3293472.000000,68640.000000
1603113723181,10,3567552.000000,14592.000000
1603113723431,10,2804032.000000,0.0
1603113723681,10,3561632.000000,164928.000000
1603113723931,10,1766048.000000,172096.000000
1603113724181,10,2475520.000000,0.0
1603113724431,10,2263456.000000,0.0
1603113724681,10,2236064.000000,100608.000000
