time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-258,2.3,24,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,1.0,1.0
1494,0,1,3400,-63,63,-266,3.1,24,0.50,2000.000000,0,27,1.9,0.0,19365.080078,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-266,3.5,24,0.50,1248.000000,0,27,12,0.0,37504.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-264,3.3,23,0.50,2176.000000,0,27,12,25,53504.000000,18,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-266,15,23,0.50,8992.000000,0,27,11,0.0,25152.000000,29,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-262,18,22,0.50,0.0,0.0,27,7.6,0.0,3123.505859,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-260,11,22,0.50,10827.309570,0,27,2.2,0.0,30104.417969,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-264,17,22,0.50,32032.000000,0,27,1.2,0.0,46176.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-261,18,22,0.50,21376.000000,0,27,1.0,0.0,4160.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-259,17,21,0.50,21322.708984,0,27,1.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-265,11,22,0.50,2517.928223,0,27,1.00,0.0,1561.752930,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-262,18,21,0.50,29344.000000,0,27,0.21,0.0,12480.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-260,16,22,0.50,5450.199219,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-266,11,21,0.50,16096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-264,12,21,0.50,16384.000000,0,27,0.76,0.0,9152.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-261,8.3,21,0.50,10944.000000,0,27,1.7,0.0,2592.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-261,4.8,21,0.49,5290.836426,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-260,10,21,0.50,0.0,0.0,27,2.0,0.0,0.0,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-259,18,22,0.49,10624.000000,0,27,1.8,0.0,14112.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-266,18,21,0.50,10624.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-264,18,21,0.50,10581.672852,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-258,17,21,0.50,16096.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-262,11,21,0.50,16096.000000,0,27,1.8,0.0,16256.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-266,12,21,0.49,15968.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-259,18,21,0.50,31776.892578,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-261,13,21,0.50,21280.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-265,18,21,0.50,7840.000000,0,27,1.6,0.0,8128.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-261,9.6,21,0.50,13856.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-266,8.8,21,0.50,16286.852539,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-268,10,21,0.49,10912.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-264,11,21,0.49,10784.000000,0,27,3.4,0.0,19616.000000,7,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-260,15,21,0.50,10666.666992,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-264,13,21,0.50,17211.156250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-260,13,21,0.50,26944.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-261,13,21,0.50,21504.000000,0,27,0.060,0.0,12960.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-264,14,21,0.50,21696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-259,12,21,0.50,21333.333984,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-258,18,21,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-264,16,21,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-263,15,21,0.50,16096.000000,0,27,0.088,0.0,12832.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-256,16,21,0.49,21195.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,-265,18,21,0.50,26432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
