time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,182,1.2,31,0.26,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-57,57,180,2.1,31,0.50,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,180,2.8,30,0.50,2880.000000,0,27,3.2,19,32320.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,182,7.9,29,0.50,7072.000000,0,27,11,0.0,58976.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,183,14,30,0.50,27968.000000,0,27,7.7,0.0,123520.000000,9,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,181,11,30,0.54,38592.000000,0,27,5.4,0.0,49024.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,181,18,30,0.59,47456.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,186,12,30,0.54,26496.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,183,9.6,29,0.49,17156.626953,0,27,2.6,0.0,13076.305664,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,185,13,29,0.50,43840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,183,12,30,0.54,39168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,183,11,30,0.54,49952.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,183,13,30,0.56,49824.000000,0,27,0.60,0.0,15232.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,179,14,29,0.51,23392.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,182,14,28,0.52,67091.632812,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,181,15,29,0.52,21248.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,181,11,30,0.50,54976.000000,0,27,0.35,0.0,13024.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,182,4.0,30,0.50,45568.000000,0,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5728,0,1,3400,-57,57,180,8.4,30,0.52,68192.000000,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-57,57,182,7.7,29,0.77,43680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-57,57,181,14,28,0.50,34656.000000,0,27,3.7,0.0,45184.000000,0,0.0,0.0,0.0,1.0
6475,0,1,3400,-57,57,181,13,30,0.58,65536.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-57,57,178,11,30,0.52,66496.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-57,57,183,13,30,0.51,74944.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-57,57,181,16,29,0.56,69472.000000,0,27,13,0.0,0.0,80,0.0,0.0,0.0,1.0
7471,0,1,3400,-57,57,178,15,29,0.59,50400.000000,5,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-57,57,183,11,29,0.50,41600.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-57,57,184,15,30,0.55,37472.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-57,57,179,15,30,0.50,37184.000000,0,27,7.8,0.0,13024.000000,0,0.0,0.0,0.0,1.0
8467,0,1,3400,-57,57,183,11,30,0.50,29824.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-57,57,183,11,29,0.50,55840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-57,57,182,12,28,0.51,60320.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-57,57,183,9.4,29,0.50,67277.109375,0,27,0.0,0.0,14650.602539,0,0.0,0.0,0.0,1.0
9463,0,1,3400,-57,57,179,8.6,30,0.50,23043.824219,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-57,57,177,9.7,30,0.50,48963.855469,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-57,57,182,9.5,30,0.51,34336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-57,57,184,11,29,0.50,33504.000000,0,27,0.0,0.0,7840.000000,0,0.0,0.0,0.0,1.0
10459,0,1,3400,-57,57,178,13,28,0.50,33792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-57,57,177,14,29,0.50,72832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-57,57,183,15,30,0.50,32928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-57,57,182,15,30,0.51,21163.345703,11,27,0.0,0.0,12972.111328,0,0.0,0.0,0.0,1.0
11455,0,1,3400,-57,57,180,12,30,0.54,48768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
