time,nof_ue,dl_brate,ul_brate
1602796853229,0,0.0,0.0
1602796853479,0,0.0,0.0
1602796853729,0,0.0,0.0
1602796853979,0,0.0,0.0
1602796854229,0,0.0,0.0
1602796854479,0,0.0,0.0
1602796854729,0,0.0,0.0
1602796854979,0,0.0,0.0
1602796855229,0,0.0,0.0
1602796855479,0,0.0,0.0
1602796855729,0,0.0,0.0
1602796855979,0,0.0,0.0
1602796856229,0,0.0,0.0
1602796856479,0,0.0,0.0
1602796856729,0,0.0,0.0
1602796856979,0,0.0,0.0
1602796857229,0,0.0,0.0
1602796857479,0,0.0,0.0
1602796857729,0,0.0,0.0
1602796857979,0,0.0,0.0
1602796858229,0,0.0,0.0
1602796858479,0,0.0,0.0
1602796858729,0,0.0,0.0
1602796858979,0,0.0,0.0
1602796859229,0,0.0,0.0
1602796859479,0,0.0,0.0
1602796859729,0,0.0,0.0
1602796859979,0,0.0,0.0
1602796860229,0,0.0,0.0
1602796860479,0,0.0,0.0
1602796860729,0,0.0,0.0
1602796860979,0,0.0,0.0
1602796861229,0,0.0,0.0
1602796861479,0,0.0,0.0
1602796861729,0,0.0,0.0
1602796861979,0,0.0,0.0
1602796862229,0,0.0,0.0
1602796862479,0,0.0,0.0
1602796862729,0,0.0,0.0
1602796862979,0,0.0,0.0
1602796863229,0,0.0,0.0
1602796863479,0,0.0,0.0
1602796863729,0,0.0,0.0
1602796863979,0,0.0,0.0
1602796864229,0,0.0,0.0
1602796864479,0,0.0,0.0
1602796864729,0,0.0,0.0
1602796864979,0,0.0,0.0
1602796865229,0,0.0,0.0
1602796865479,0,0.0,0.0
1602796865729,0,0.0,0.0
1602796865979,0,0.0,0.0
1602796866229,0,0.0,0.0
1602796866479,0,0.0,0.0
1602796866729,0,0.0,0.0
1602796866979,0,0.0,0.0
1602796867229,0,0.0,0.0
1602796867479,0,0.0,0.0
1602796867729,0,0.0,0.0
1602796867979,0,0.0,0.0
1602796868229,0,0.0,0.0
1602796868479,0,0.0,0.0
1602796868729,0,0.0,0.0
1602796868979,0,0.0,0.0
1602796869229,0,0.0,0.0
1602796869479,0,0.0,0.0
1602796869729,0,0.0,0.0
1602796869979,0,0.0,0.0
1602796870229,0,0.0,0.0
1602796870479,0,0.0,0.0
1602796870729,0,0.0,0.0
1602796870979,0,0.0,0.0
1602796871229,0,0.0,0.0
1602796871479,0,0.0,0.0
1602796871729,0,0.0,0.0
1602796871979,0,0.0,0.0
1602796872229,0,0.0,0.0
1602796872479,0,0.0,0.0
1602796872729,0,0.0,0.0
1602796872979,0,0.0,0.0
1602796873229,0,0.0,0.0
1602796873479,0,0.0,0.0
1602796873729,0,0.0,0.0
1602796873979,0,0.0,0.0
1602796874229,0,0.0,0.0
1602796874479,0,0.0,0.0
1602796874729,0,0.0,0.0
1602796874979,0,0.0,0.0
1602796875229,0,0.0,0.0
1602796875479,0,0.0,0.0
1602796875729,0,0.0,0.0
1602796875979,0,0.0,0.0
1602796876229,0,0.0,0.0
1602796876479,0,0.0,0.0
1602796876729,0,0.0,0.0
1602796876979,0,0.0,0.0
1602796877229,0,0.0,0.0
1602796877479,0,0.0,0.0
1602796877729,0,0.0,0.0
1602796877979,0,0.0,0.0
1602796878229,0,0.0,0.0
1602796878479,0,0.0,0.0
1602796878729,0,0.0,0.0
1602796878979,0,0.0,0.0
1602796879230,3,12234.772461,2635.658936
1602796879480,4,3864.206055,845
1602796879730,8,16773.607422,172102.984375
1602796879980,8,30624.000000,399168.000000
1602796880230,8,902880.000000,376224.000000
1602796880487,9,1280560.250000,630651.125000
1602796880730,9,1125465.000000,289020.562500
1602796880980,9,706464.000000,121312.000000
1602796881230,9,1013408.000000,219072.000000
1602796881480,9,1123872.000000,140256.000000
1602796881730,9,1156352.000000,102624.000000
1602796881980,9,986208.000000,148768.000000
1602796882230,9,1123776.000000,82624.000000
1602796882480,9,1007488.000000,28544.000000
1602796882730,9,1026528.000000,71328.000000
1602796882980,9,1092640.000000,23008.000000
1602796883230,9,983584.000000,131360.000000
1602796883480,9,796160.000000,11488.000000
1602796883730,9,1386432.000000,39328.000000
1602796883980,9,1441376.000000,47744.000000
1602796884230,9,1523648.000000,191200.000000
1602796884480,9,1369600.000000,71360.000000
1602796884730,9,1511584.000000,119488.000000
