time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-594,1.7,28,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,1.0,1.0
1494,0,1,3400,-57,57,-596,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-600,3.1,28,0.50,1984.000000,0,27,0.0,0.0,3616.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-600,6.8,27,0.50,8414.342773,0,27,6.0,36,36207.171875,17,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-593,5.2,27,0.50,2358.565674,0,27,9.2,0.0,17466.134766,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-590,9.4,27,0.50,16896.000000,0,27,5.9,186,147264.000000,17,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-596,16,27,0.50,5322.708984,0,27,5.0,0.0,38597.609375,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-597,15,27,0.50,0.0,0.0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-594,16,27,0.50,10262.948242,0,27,7.0,0.0,37896.414062,10,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-598,17,27,0.50,10454.183594,0,27,9.5,0.0,13577.689453,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-599,18,27,0.50,5152.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-597,17,26,0.50,20749.003906,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-596,18,26,0.50,15552.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-591,15,26,0.66,10422.310547,0,27,9.4,0.0,13577.689453,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-593,16,26,0.66,25760.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-599,16,26,0.50,21163.345703,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-597,16,26,1.5,20015.935547,12,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-596,16,26,0.50,6784.000000,0,27,8.8,0.0,28672.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-597,13,26,0.65,13545.816406,17,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-599,16,26,0.78,15840.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-592,16,25,0.51,5258.964355,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-590,10,25,0.51,16832.000000,0,27,1.8,0.0,20640.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-592,11,25,0.50,19410.359375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-596,18,25,0.50,15936.254883,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-599,18,25,0.50,21440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-593,17,24,0.50,26454.183594,0,27,3.2,0.0,35378.484375,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-593,17,24,0.50,21376.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-595,18,25,0.50,16000.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-592,18,25,0.50,5312.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-597,16,25,0.50,17370.517578,0,27,3.2,0.0,23713.146484,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-595,16,25,0.50,21418.326172,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-595,16,25,0.50,26720.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-591,13,25,0.50,21227.091797,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-591,15,25,0.50,21376.000000,0,27,1.6,0.0,11840.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-590,17,25,0.50,21418.326172,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-592,18,25,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-596,14,25,0.50,5386.454102,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-599,7.0,25,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-601,10,26,0.50,10880.000000,0,27,1.6,0.0,41344.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-598,16,25,0.50,16191.235352,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-593,17,26,0.50,15936.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-593,9.5,26,0.50,10709.163086,0,27,4.0,0.0,40159.363281,0,0.0,0.0,0.0,1.0
