time,nof_ue,dl_brate,ul_brate
1603061747812,0,0.0,0.0
1603061748062,0,0.0,0.0
1603061748312,0,0.0,0.0
1603061748562,0,0.0,0.0
1603061748812,0,0.0,0.0
1603061749062,0,0.0,0.0
1603061749312,0,0.0,0.0
1603061749562,0,0.0,0.0
1603061749812,0,0.0,0.0
1603061750062,0,0.0,0.0
1603061750312,0,0.0,0.0
1603061750562,0,0.0,0.0
1603061750812,0,0.0,0.0
1603061751062,0,0.0,0.0
1603061751312,0,0.0,0.0
1603061751562,0,0.0,0.0
1603061751812,0,0.0,0.0
1603061752062,0,0.0,0.0
1603061752312,0,0.0,0.0
1603061752562,0,0.0,0.0
1603061752812,0,0.0,0.0
1603061753062,0,0.0,0.0
1603061753312,0,0.0,0.0
1603061753562,0,0.0,0.0
1603061753812,0,0.0,0.0
1603061754062,0,0.0,0.0
1603061754312,0,0.0,0.0
1603061754562,0,0.0,0.0
1603061754812,0,0.0,0.0
1603061755062,0,0.0,0.0
1603061755312,0,0.0,0.0
1603061755562,0,0.0,0.0
1603061755812,0,0.0,0.0
1603061756062,0,0.0,0.0
1603061756312,0,0.0,0.0
1603061756562,0,0.0,0.0
1603061756812,0,0.0,0.0
1603061757062,0,0.0,0.0
1603061757312,0,0.0,0.0
1603061757562,0,0.0,0.0
1603061757812,0,0.0,0.0
1603061758062,0,0.0,0.0
1603061758312,0,0.0,0.0
1603061758562,0,0.0,0.0
1603061758812,0,0.0,0.0
1603061759062,0,0.0,0.0
1603061759312,0,0.0,0.0
1603061759562,0,0.0,0.0
1603061759812,0,0.0,0.0
1603061760062,0,0.0,0.0
1603061760312,0,0.0,0.0
1603061760562,0,0.0,0.0
1603061760812,0,0.0,0.0
1603061761062,0,0.0,0.0
1603061761312,0,0.0,0.0
1603061761562,0,0.0,0.0
1603061761812,0,0.0,0.0
1603061762062,0,0.0,0.0
1603061762312,0,0.0,0.0
1603061762562,0,0.0,0.0
1603061762812,0,0.0,0.0
1603061763062,0,0.0,0.0
1603061763312,0,0.0,0.0
1603061763562,0,0.0,0.0
1603061763812,0,0.0,0.0
1603061764062,0,0.0,0.0
1603061764312,0,0.0,0.0
1603061764562,0,0.0,0.0
1603061764812,0,0.0,0.0
1603061765062,0,0.0,0.0
1603061765312,0,0.0,0.0
1603061765562,0,0.0,0.0
1603061765812,0,0.0,0.0
1603061766062,0,0.0,0.0
1603061766312,0,0.0,0.0
1603061766562,0,0.0,0.0
1603061766812,0,0.0,0.0
1603061767062,0,0.0,0.0
1603061767312,0,0.0,0.0
1603061767562,0,0.0,0.0
1603061767812,0,0.0,0.0
1603061768062,0,0.0,0.0
1603061768312,0,0.0,0.0
1603061768562,0,0.0,0.0
1603061768812,0,0.0,0.0
1603061769062,0,0.0,0.0
1603061769312,0,0.0,0.0
1603061769562,0,0.0,0.0
1603061769812,0,0.0,0.0
1603061770062,0,0.0,0.0
1603061770312,0,0.0,0.0
1603061770562,0,0.0,0.0
1603061770812,0,0.0,0.0
1603061771062,0,0.0,0.0
1603061771312,0,0.0,0.0
1603061771562,0,0.0,0.0
1603061771812,0,0.0,0.0
1603061772062,0,0.0,0.0
1603061772312,0,0.0,0.0
1603061772562,0,0.0,0.0
1603061772812,0,0.0,0.0
1603061773062,0,0.0,0.0
1603061773312,0,0.0,0.0
1603061773562,0,0.0,0.0
1603061773812,2,5818.181641,1272.727295
1603061774063,8,5818.404297,1272.776001
1603061774312,7,6444.261719,62405.683594
1603061774562,6,17937.777344,195428.890625
1603061774813,8,108850.289062,202097.156250
1603061775062,8,452096.000000,401760.000000
1603061775312,8,650688.000000,253568.000000
1603061775562,8,515552.000000,18784.000000
1603061775812,7,963346.562500,198661.359375
1603061776062,7,789665.062500,422655.750000
1603061776312,7,984041.750000,50658.183594
1603061776563,10,541665.500000,11346.235352
1603061776813,10,579488.000000,32864.000000
1603061777062,10,423968.000000,353952.000000
1603061777312,10,301344.000000,29504.000000
1603061777562,8,409504.000000,0.0
1603061777812,8,683648.000000,75584.000000
1603061778062,8,746880.000000,80672.000000
1603061778312,8,2347392.000000,1568.000000
1603061778562,8,657984.000000,20096.000000
1603061778812,9,576839.625000,99674.664062
1603061779062,9,484512.000000,93536.000000
1603061779312,9,685568.000000,53472.000000
1603061779562,9,732832.000000,26624.000000
1603061779812,9,738368.000000,202368.000000
1603061780062,9,2135392.000000,73216.000000
1603061780312,9,1061952.000000,0.0
1603061780562,9,625152.000000,114048.000000
1603061780812,9,538912.000000,122304.000000
1603061781062,9,592800.000000,68288.000000
1603061781312,9,945152.000000,0.0
1603061781562,9,1032992.000000,0.0
1603061781812,9,1086752.000000,115040.000000
1603061782062,9,1051008.000000,99008.000000
1603061782312,9,1182528.000000,0.0
1603061782562,9,1284896.000000,0.0
1603061782812,9,1352446.250000,79266.929688
1603061783062,9,1489767.125000,58024.097656
1603061783312,9,1479552.000000,0.0
1603061783562,9,1381134.625000,54448.445312
1603061783812,9,869130.125000,19855.421875
1603061784062,9,711488.000000,152064.000000
1603061784312,9,615968.000000,29792.000000
1603061784562,9,636960.000000,13024.000000
1603061784812,9,397632.000000,147136.000000
1603061785062,9,533408.000000,87360.000000
1603061785312,9,597600.000000,0.0
1603061785562,9,724832.000000,4256.000000
1603061785812,9,715008.000000,87616.000000
1603061786062,9,575680.000000,98208.000000
1603061786312,9,727648.000000,84672.000000
1603061786562,9,624864.000000,34112.000000
1603061786812,9,682528.000000,120192.000000
1603061787062,9,845120.000000,28736.000000
1603061787312,9,783264.000000,16640.000000
1603061787562,9,934816.000000,17088.000000
1603061787812,9,724224.000000,106400.000000
1603061788062,9,641632.000000,130336.000000
1603061788312,9,1194752.000000,14528.000000
1603061788562,9,1358880.000000,25696.000000
1603061788812,9,1778784.000000,106624.000000
1603061789062,9,1855744.000000,90816.000000
1603061789313,9,1741960.750000,0.0
