time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,40,2.1,26,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,1.0,0.0,1.0
1494,0,1,3400,-60,60,29,2.5,26,0.49,0.0,0.0,27,2.1,0.0,0.0,80,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,28,4.0,23,0.49,5568.000000,0,27,4.6,0.0,27392.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,27,5.2,22,0.50,20192.000000,0,27,2.3,2.0,13920.000000,8,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,28,16,22,0.50,202176.000000,0,27,1.7,0.0,98912.000000,1,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,34,20,22,0.51,210144.000000,0,27,4.1,0.0,107072.000000,7,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,36,19,22,0.50,185504.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,37,18,22,0.50,192064.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,33,15,22,0.50,138560.000000,0,27,0.66,0.0,21280.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,31,19,22,0.50,245024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,32,20,23,0.50,246560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,32,21,23,0.50,237280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,30,20,23,0.50,147168.000000,0,27,4.1,0.0,67488.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,31,13,23,0.50,117472.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,33,20,23,0.50,140352.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,33,19,23,0.50,148832.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,34,21,23,0.50,240160.000000,0,27,3.4,0.0,35392.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,34,21,23,0.51,216512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,32,12,24,0.50,90016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,32,13,24,0.50,111360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,34,22,24,0.50,191200.000000,0,27,1.9,0.0,55968.000000,7,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,34,18,24,0.50,170144.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,33,17,25,0.50,175008.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,30,20,24,0.50,276160.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,30,12,25,0.50,109760.000000,0,27,6.1,0.0,73088.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,29,20,24,0.51,215296.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,34,20,24,0.50,200928.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,39,14,23,0.50,163072.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,37,21,23,0.50,225632.000000,0,27,1.9,0.0,23968.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,32,21,23,0.50,219200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,34,21,23,0.50,194144.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,38,16,23,0.50,191744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,39,10,23,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,40,10,23,0.50,43680.000000,0,27,3.1,539,5152.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,41,15,23,0.50,152608.000000,0,27,3.7,0.0,25312.000000,41,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,45,21,23,0.50,134400.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,47,12,23,0.50,113728.000000,0,27,2.6,0.0,28416.000000,8,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,46,19,23,0.50,148576.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,41,21,23,0.54,143456.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,39,21,23,0.50,117888.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,37,21,23,0.51,105216.000000,0,27,1.0,0.0,37920.000000,4,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,36,13,23,0.50,54560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
