time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-74,74,120,1.5,14,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-74,74,98,1.3,13,0.28,1856.000000,0,27,5.4,24,14656.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-75,75,98,4.1,13,0.50,3168.000000,0,27,6.0,0.0,30432.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-75,75,102,8.9,12,0.96,38144.000000,45,27,5.2,23,8672.000000,38,0.0,0.0,0.0,1.0
2241,0,1,3400,-75,75,100,9.6,11,1.0,140192.000000,14,27,2.1,0.0,7904.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-75,75,94,14,9.1,1.9,123936.000000,36,27,2.3,0.0,6016.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-75,75,96,17,8.5,2.4,183808.000000,43,27,1.4,0.0,2016.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-75,75,95,11,8.6,1.6,115680.000000,30,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-75,75,95,15,8.5,2.5,135424.000000,44,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-75,75,95,7.0,8.5,0.88,67296.000000,8,27,3.4,0.0,4256.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-75,75,101,15,8.0,2.2,198720.000000,30,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-75,75,97,14,7.9,2.9,137824.000000,36,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-75,75,103,8.7,7.6,1.4,82080.000000,4,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-75,75,102,14,7.8,2.6,116256.000000,40,27,3.0,0.0,4096.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-75,75,101,11,8.1,2.2,90784.000000,27,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-75,75,99,14,8.0,2.1,94144.000000,42,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-75,75,99,13,8.1,2.3,36704.000000,60,27,2.7,0.0,896,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-75,75,97,15,8.2,3.2,45760.000000,69,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-75,75,96,9.2,8.3,1.3,31232.000000,33,27,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-75,75,98,16,8.3,2.4,154080.000000,45,27,2.1,0.0,15616.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-75,75,100,13,8.3,2.2,84064.000000,38,27,0.0080,0.0,24256.000000,12,0.0,0.0,0.0,1.0
6474,0,1,3400,-75,75,101,17,8.3,3.2,60448.000000,75,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-75,75,104,13,8.1,2.1,55968.000000,32,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-75,75,101,12,7.8,2.4,40928.000000,60,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-75,75,102,9.1,7.8,2.0,55296.000000,39,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-76,76,104,8.9,7.7,1.9,38144.000000,25,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-76,76,92,16,7.5,3.3,15808.000000,77,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-76,76,95,13,7.6,2.8,12992.000000,60,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-76,76,97,17,7.0,3.1,13056.000000,75,27,0.39,0.0,4384.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-76,76,106,13,6.8,2.8,86816.000000,51,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-76,76,108,16,6.6,3.4,9600.000000,87,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-77,77,101,19,6.3,3.9,19552.000000,92,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-77,77,104,15,6.2,3.3,34784.000000,75,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-77,77,104,7.2,6.2,1.4,71456.000000,20,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-77,77,108,6.8,6.1,1.5,49440.000000,28,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-77,77,106,8.4,6.4,2.3,55424.000000,33,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-77,77,109,11,6.1,2.6,28896.000000,62,27,3.1,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-77,77,103,17,6.1,3.7,28576.000000,88,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-77,77,107,13,6.2,2.4,64288.000000,47,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10956,0,1,3400,-77,77,112,16,6.1,3.2,33728.000000,74,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-77,77,113,16,6.3,2.9,12960.000000,82,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
