time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,681,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,799,0.84,29,0.21,576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,806,1.5,29,0.25,2336.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,805,2.0,29,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,803,4.7,29,0.44,9280.000000,0,27,6.1,0.0,60480.000000,4,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,803,10,29,0.50,23040.000000,0,27,11,555,110208.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,801,22,29,1.0,40192.000000,0,27,11,0.0,77792.000000,7,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,801,16,29,0.59,43104.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,803,16,28,0.82,27168.000000,10,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,800,17,28,0.85,20864.000000,20,27,9.9,0.0,17056.000000,62,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,802,20,29,1.0,48928.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,801,16,28,0.50,33280.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,805,25,28,0.49,31808.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,804,20,28,0.50,47296.000000,0,27,12,0.0,19712.000000,4,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,805,17,28,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,803,18,28,0.50,77472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,804,25,28,0.50,49152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,805,22,28,0.50,43872.000000,0,27,0.0,0.0,14976.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,810,19,28,0.57,29600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,805,28,29,0.50,68512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,803,19,28,0.50,16352.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,803,26,28,0.49,47104.000000,0,27,0.0,0.0,16800.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,808,22,28,0.57,65024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,804,22,28,0.49,31744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,804,13,28,0.52,84640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,804,26,28,0.50,94720.000000,0,27,0.0,0.0,11616.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,805,26,28,0.50,45984.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,798,22,28,0.50,35360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,803,24,29,0.68,54784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,803,20,28,0.50,17280.000000,0,27,1.9,0.0,7968.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,802,15,28,0.56,53184.000000,0,27,6.2,0.0,0.0,67,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,803,19,28,0.84,31264.000000,0,27,10.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,804,21,29,0.50,79200.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,802,26,28,0.72,38016.000000,0,27,6.6,0.0,18144.000000,5,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,797,21,28,0.50,17152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,800,17,28,0.50,63552.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,801,23,28,0.57,37472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,804,23,28,0.50,18656.000000,0,27,0.82,0.0,9216.000000,29,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,802,20,28,0.84,19520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,805,11,28,0.65,23200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,806,22,28,0.62,87072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,805,12,29,0.50,31648.000000,0,27,0.0,0.0,13184.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,803,21,28,0.50,48416.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,805,17,28,0.50,38784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
