time,nof_ue,dl_brate,ul_brate
1602855973107,0,0.0,0.0
1602855973357,0,0.0,0.0
1602855973607,0,0.0,0.0
1602855973857,0,0.0,0.0
1602855974107,0,0.0,0.0
1602855974357,0,0.0,0.0
1602855974607,0,0.0,0.0
1602855974857,0,0.0,0.0
1602855975107,0,0.0,0.0
1602855975357,0,0.0,0.0
1602855975607,0,0.0,0.0
1602855975857,0,0.0,0.0
1602855976107,0,0.0,0.0
1602855976357,0,0.0,0.0
1602855976607,0,0.0,0.0
1602855976857,0,0.0,0.0
1602855977107,0,0.0,0.0
1602855977357,0,0.0,0.0
1602855977607,0,0.0,0.0
1602855977857,0,0.0,0.0
1602855978107,0,0.0,0.0
1602855978357,0,0.0,0.0
1602855978607,0,0.0,0.0
1602855978857,0,0.0,0.0
1602855979107,0,0.0,0.0
1602855979357,0,0.0,0.0
1602855979607,0,0.0,0.0
1602855979857,0,0.0,0.0
1602855980107,0,0.0,0.0
1602855980357,0,0.0,0.0
1602855980607,0,0.0,0.0
1602855980857,0,0.0,0.0
1602855981107,0,0.0,0.0
1602855981357,0,0.0,0.0
1602855981607,0,0.0,0.0
1602855981857,0,0.0,0.0
1602855982107,0,0.0,0.0
1602855982357,0,0.0,0.0
1602855982607,0,0.0,0.0
1602855982857,0,0.0,0.0
1602855983107,0,0.0,0.0
1602855983357,0,0.0,0.0
1602855983607,0,0.0,0.0
1602855983857,0,0.0,0.0
1602855984107,0,0.0,0.0
1602855984357,0,0.0,0.0
1602855984607,0,0.0,0.0
1602855984857,0,0.0,0.0
1602855985107,0,0.0,0.0
1602855985357,0,0.0,0.0
1602855985607,0,0.0,0.0
1602855985857,0,0.0,0.0
1602855986107,0,0.0,0.0
1602855986357,0,0.0,0.0
1602855986607,0,0.0,0.0
1602855986857,0,0.0,0.0
1602855987107,0,0.0,0.0
1602855987357,0,0.0,0.0
1602855987607,0,0.0,0.0
1602855987857,0,0.0,0.0
1602855988107,0,0.0,0.0
1602855988357,0,0.0,0.0
1602855988607,0,0.0,0.0
1602855988857,0,0.0,0.0
1602855989107,0,0.0,0.0
1602855989357,0,0.0,0.0
1602855989607,0,0.0,0.0
1602855989857,0,0.0,0.0
1602855990107,0,0.0,0.0
1602855990357,0,0.0,0.0
1602855990607,0,0.0,0.0
1602855990857,0,0.0,0.0
1602855991107,0,0.0,0.0
1602855991357,0,0.0,0.0
1602855991607,0,0.0,0.0
1602855991857,0,0.0,0.0
1602855992107,0,0.0,0.0
1602855992357,0,0.0,0.0
1602855992607,0,0.0,0.0
1602855992857,0,0.0,0.0
1602855993107,0,0.0,0.0
1602855993357,0,0.0,0.0
1602855993607,0,0.0,0.0
1602855993857,0,0.0,0.0
1602855994107,0,0.0,0.0
1602855994357,0,0.0,0.0
1602855994607,0,0.0,0.0
1602855994857,0,0.0,0.0
1602855995107,0,0.0,0.0
1602855995357,0,0.0,0.0
1602855995607,0,0.0,0.0
1602855995857,0,0.0,0.0
1602855996107,0,0.0,0.0
1602855996357,0,0.0,0.0
1602855996607,0,0.0,0.0
1602855996857,0,0.0,0.0
1602855997107,0,0.0,0.0
1602855997357,0,0.0,0.0
1602855997607,0,0.0,0.0
1602855997857,0,0.0,0.0
1602855998107,0,0.0,0.0
1602855998357,0,0.0,0.0
1602855998607,0,0.0,0.0
1602855998857,2,4612.987305,1009.090881
1602855999107,3,1261.083740,276
