time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-738,1.4,20,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-726,2.5,20,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-731,5.4,20,0.50,4494.023926,0,27,9.7,9.0,80063.742188,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-734,5.9,20,0.50,6852.589844,0,27,11,0.0,52589.640625,6,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-732,8.9,20,0.50,0.0,0.0,27,11,0.0,1024.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-730,9.0,19,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-732,12,18,0.50,10709.163086,0,27,7.1,0.0,29003.984375,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-736,16,18,0.60,15936.000000,0,27,3.6,0.0,46496.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-737,14,18,0.54,32286.853516,0,27,6.9,0.0,10549.800781,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-738,15,18,0.57,20940.238281,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-739,18,17,0.55,5290.836426,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,-734,10,17,0.61,36448.000000,2,27,4.9,0.0,24864.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,-737,14,17,0.49,5408.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-734,13,17,0.50,13832.668945,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-737,18,17,0.59,12832.000000,0,27,4.2,0.0,28416.000000,14,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-729,16,17,0.81,16191.235352,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-731,19,17,1.6,5290.836426,33,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,-732,20,17,2.5,0.0,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,-733,15,17,1.3,11552.000000,0,27,7.6,0.0,55584.000000,31,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,-734,12,16,0.76,10581.672852,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-69,69,-732,15,17,0.78,10581.672852,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-736,15,17,0.64,19616.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-731,18,17,0.61,15746.032227,0,27,6.3,0.0,14952.380859,10,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-730,17,17,0.63,10804.781250,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-728,16,17,0.77,26720.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-732,15,17,0.67,21333.333984,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-734,18,17,0.50,21258.964844,0,27,2.5,0.0,1561.752930,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-727,13,17,0.52,10581.672852,0,27,0.0,0.0,8446.214844,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-729,17,17,0.73,10784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-732,12,17,1.4,16031.872070,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-734,15,17,1.5,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-735,9.5,16,0.99,22848.000000,0,27,2.5,0.0,45248.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-732,7.3,16,0.50,16127.490234,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-728,13,16,0.53,18964.142578,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-730,19,17,0.54,7840.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-731,13,17,2.1,0.0,100.000000,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-731,12,17,2.2,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-730,12,17,2.3,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-726,18,17,1.6,73188.757812,0,27,2.7,0.0,22104.417969,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,-731,17,16,1.4,21418.326172,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,-730,18,16,0.84,20940.238281,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-69,69,-725,18,16,0.69,26944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
