time,nof_ue,dl_brate,ul_brate
1603237336481,0,0.0,0.0
1603237336730,0,0.0,0.0
1603237336980,0,0.0,0.0
1603237337230,0,0.0,0.0
1603237337480,0,0.0,0.0
1603237337730,0,0.0,0.0
1603237337980,0,0.0,0.0
1603237338230,0,0.0,0.0
1603237338480,0,0.0,0.0
1603237338730,0,0.0,0.0
1603237338980,0,0.0,0.0
1603237339230,0,0.0,0.0
1603237339480,0,0.0,0.0
1603237339731,1,1471.264404,322
1603237339980,1,1856.000000,19520.000000
1603237340231,1,7232.000000,113632.000000
1603237340481,1,1952.000000,18080.000000
1603237340730,1,25760.000000,234080.000000
1603237340980,1,15456.000000,40544.000000
1603237341231,1,10304.000000,0.0
1603237341481,1,20608.000000,0.0
1603237341731,1,10304.000000,23488.000000
1603237341980,1,20704.000000,0.0
1603237342230,1,15456.000000,0.0
1603237342481,1,20608.000000,0.0
1603237342730,1,10304.000000,23488.000000
1603237342980,1,15456.000000,0.0
1603237343231,1,15456.000000,0.0
1603237343480,1,25760.000000,0.0
1603237343731,1,15456.000000,40544.000000
1603237343981,1,15456.000000,0.0
1603237344230,1,5152.000000,0.0
1603237344481,1,10304.000000,0.0
1603237344730,1,5152.000000,0.0
1603237344980,1,20608.000000,23488.000000
1603237345231,1,10304.000000,0.0
1603237345480,1,20608.000000,17056.000000
1603237345730,1,15456.000000,23488.000000
1603237345981,1,10304.000000,0.0
1603237346230,1,10304.000000,0.0
1603237346480,1,5152.000000,0.0
1603237346731,1,5152.000000,0.0
1603237346980,1,15456.000000,23488.000000
1603237347230,1,20608.000000,17056.000000
1603237347481,1,10304.000000,0.0
1603237347730,1,10304.000000,23488.000000
1603237347980,1,10304.000000,0.0
1603237348230,1,5152.000000,0.0
1603237348481,1,5152.000000,0.0
1603237348730,1,15456.000000,23488.000000
1603237348981,1,5152.000000,0.0
1603237349230,1,0.0,0.0
1603237349480,1,20608.000000,0.0
1603237349730,1,20608.000000,23488.000000
1603237349980,1,30912.000000,0.0
1603237350231,1,15456.000000,0.0
1603237350480,1,0.0,0.0
1603237350731,1,10304.000000,0.0
1603237350980,1,15456.000000,23488.000000
1603237351231,1,5152.000000,0.0
1603237351481,1,15456.000000,0.0
1603237351730,1,10304.000000,23488.000000
1603237351981,1,15456.000000,0.0
1603237352231,1,5152.000000,0.0
1603237352480,1,20608.000000,0.0
1603237352731,1,5152.000000,23488.000000
1603237352981,1,10304.000000,0.0
1603237353231,1,0.0,0.0
1603237353481,1,0.0,0.0
1603237353731,1,10304.000000,0.0
1603237353980,1,20608.000000,23488.000000
1603237354230,1,15456.000000,0.0
1603237354481,1,15456.000000,0.0
1603237354731,1,0.0,0.0
1603237354980,1,15456.000000,23488.000000
1603237355231,1,5152.000000,0.0
1603237355481,1,5152.000000,0.0
1603237355730,1,15456.000000,23488.000000
1603237355981,1,5152.000000,0.0
1603237356231,1,15456.000000,0.0
1603237356481,1,5152.000000,0.0
1603237356731,1,5152.000000,40544.000000
1603237356980,1,15456.000000,0.0
1603237357231,1,15712.000000,0.0
1603237357480,1,10304.000000,0.0
1603237357730,1,10304.000000,23488.000000
1603237357980,1,10304.000000,0.0
1603237358231,1,5152.000000,0.0
1603237358480,1,10304.000000,0.0
1603237358730,1,5152.000000,23488.000000
1603237358980,1,20608.000000,0.0
1603237359230,1,30912.000000,0.0
1603237359481,1,5152.000000,0.0
1603237359731,1,20608.000000,23488.000000
1603237359980,1,10304.000000,0.0
1603237360230,1,15456.000000,0.0
1603237360480,1,10304.000000,0.0
1603237360730,1,5152.000000,23488.000000
1603237360980,1,25760.000000,0.0
1603237361231,1,10304.000000,0.0
1603237361481,1,0.0,0.0
1603237361730,1,10304.000000,23488.000000
1603237361981,1,0.0,0.0
1603237362231,1,0.0,0.0
1603237362481,4,18367.796875,2038.465088
1603237362731,6,10840.888672,1662.354858
1603237362981,12,54183.597656,160971.656250
1603237363231,12,66624.000000,187168.000000
1603237363481,11,112736.000000,585600.000000
1603237363731,10,141044.562500,336100.500000
1603237363981,10,1207219.125000,502885.093750
1603237364231,10,1362944.000000,297728.000000
1603237364481,10,1033216.000000,76768.000000
1603237364731,10,386016.000000,175904.000000
1603237364981,10,177792.000000,24000.000000
1603237365231,10,113504.000000,50048.000000
1603237365481,10,165248.000000,16768.000000
1603237365731,10,119680.000000,369760.000000
1603237365981,10,251552.000000,81088.000000
1603237366231,10,155168.000000,77024.000000
1603237366481,10,176864.000000,175392.000000
1603237366731,10,256320.000000,37472.000000
1603237366981,10,162656.000000,41856.000000
1603237367231,10,316288.000000,40544.000000
1603237367481,10,131008.000000,0.0
1603237367731,10,236896.000000,68288.000000
1603237367981,10,233376.000000,0.0
1603237368231,10,324928.000000,201536.000000
1603237368481,10,257600.000000,2592.000000
1603237368731,10,168768.000000,320128.000000
1603237368981,10,187936.000000,63008.000000
1603237369231,10,206240.000000,70976.000000
1603237369481,10,152224.000000,23488.000000
1603237369731,10,236064.000000,45440.000000
1603237369981,10,210816.000000,40544.000000
1603237370231,10,262624.000000,74112.000000
1603237370481,10,227456.000000,23488.000000
1603237370731,10,101120.000000,21952.000000
1603237370981,10,238592.000000,48032.000000
1603237371231,10,178432.000000,42624.000000
1603237371481,10,225216.000000,196800.000000
1603237371731,10,166624.000000,39008.000000
1603237371981,10,327008.000000,27552.000000
1603237372231,10,116864.000000,34112.000000
1603237372481,10,89792.000000,29920.000000
1603237372731,10,167264.000000,67392.000000
1603237372981,10,96928.000000,0.0
1603237373231,10,294304.000000,250624.000000
1603237373481,10,133824.000000,34112.000000
1603237373731,10,229472.000000,176320.000000
1603237373981,10,134528.000000,23488.000000
1603237374231,10,167072.000000,43552.000000
1603237374481,10,132736.000000,31616.000000
1603237374731,10,204928.000000,23488.000000
1603237374981,10,137120.000000,32576.000000
1603237375231,10,184640.000000,247744.000000
1603237375481,10,197984.000000,149248.000000
1603237375731,10,164416.000000,22464.000000
1603237375981,10,192448.000000,47488.000000
1603237376231,10,235456.000000,70976.000000
1603237376481,10,133504.000000,0.0
1603237376731,10,135456.000000,104576.000000
1603237376981,10,140096.000000,40544.000000
1603237377231,10,159488.000000,30880.000000
1603237377481,10,117184.000000,0.0
1603237377731,10,170496.000000,64032.000000
1603237377981,10,196672.000000,15808.000000
1603237378231,10,184480.000000,40832.000000
1603237378481,10,285888.000000,55392.000000
1603237378731,10,153056.000000,23488.000000
1603237378981,10,224512.000000,282464.000000
1603237379231,10,210400.000000,207712.000000
1603237379481,10,87840.000000,23488.000000
1603237379731,10,127520.000000,22464.000000
1603237379981,10,235936.000000,45440.000000
1603237380231,10,210144.000000,62784.000000
1603237380481,10,259616.000000,28224.000000
1603237380731,10,163392.000000,45952.000000
1603237380981,10,153952.000000,23488.000000
1603237381231,10,165664.000000,71872.000000
1603237381481,10,166016.000000,138912.000000
1603237381731,10,168704.000000,23488.000000
1603237381981,10,199744.000000,18496.000000
1603237382231,10,118432.000000,25856.000000
1603237382481,10,181088.000000,60320.000000
1603237382731,10,154720.000000,23488.000000
1603237382981,10,177952.000000,202720.000000
1603237383231,10,232352.000000,87520.000000
1603237383481,10,156384.000000,9376.000000
1603237383731,10,262080.000000,87520.000000
1603237383981,10,235296.000000,45792.000000
1603237384231,10,62688.000000,30688.000000
1603237384481,10,114048.000000,51872.000000
1603237384731,10,121088.000000,23488.000000
1603237384981,10,123264.000000,63712.000000
1603237385231,10,152384.000000,34176.000000
1603237385481,10,183936.000000,47232.000000
1603237385731,10,135200.000000,41856.000000
1603237385981,10,181184.000000,23488.000000
1603237386231,10,156896.000000,51232.000000
1603237386481,10,148576.000000,57376.000000
1603237386731,10,154272.000000,46976.000000
1603237386981,10,121568.000000,40544.000000
1603237387231,10,144224.000000,294336.000000
1603237387481,10,249760.000000,166624.000000
1603237387731,10,154976.000000,33888.000000
1603237387981,10,100992.000000,0.0
1603237388231,10,253120.000000,108160.000000
1603237388481,10,248160.000000,48384.000000
1603237388731,10,166656.000000,23488.000000
1603237388981,10,150208.000000,40960.000000
1603237389231,10,252704.000000,54592.000000
1603237389481,10,194560.000000,1568.000000
1603237389731,10,198528.000000,68928.000000
1603237389981,10,77632.000000,0.0
1603237390231,10,145984.000000,70464.000000
1603237390481,10,169856.000000,45952.000000
1603237390731,10,116928.000000,21952.000000
1603237390981,10,134912.000000,59936.000000
1603237391231,10,199008.000000,56128.000000
1603237391481,10,147200.000000,40544.000000
1603237391731,10,212544.000000,62496.000000
1603237391981,10,123520.000000,23488.000000
1603237392231,10,64256.000000,39008.000000
1603237392481,10,131040.000000,29920.000000
1603237392731,10,180000.000000,23488.000000
1603237392981,10,90752.000000,0.0
1603237393231,10,168608.000000,109248.000000
1603237393481,10,233728.000000,185760.000000
1603237393731,10,174368.000000,250656.000000
1603237393981,10,235808.000000,23488.000000
1603237394231,10,230144.000000,64832.000000
1603237394481,10,238784.000000,0.0
1603237394731,10,133408.000000,40320.000000
1603237394981,10,141344.000000,131616.000000
1603237395231,10,214880.000000,110080.000000
1603237395481,10,102944.000000,6944.000000
1603237395731,10,133696.000000,228032.000000
1603237395981,10,198176.000000,23488.000000
1603237396231,10,171061.328125,68574.328125
1603237396481,10,217413.656250,38329.316406
1603237396731,10,303553.812500,78215.140625
1603237396981,10,109312.000000,18336.000000
1603237397231,10,134720.000000,157120.000000
