time,nof_ue,dl_brate,ul_brate
1602748621276,0,0.0,0.0
1602748621525,0,0.0,0.0
1602748621775,0,0.0,0.0
1602748622025,0,0.0,0.0
1602748622275,0,0.0,0.0
1602748622525,0,0.0,0.0
1602748622775,0,0.0,0.0
1602748623025,0,0.0,0.0
1602748623275,1,1248.780518,273
1602748623525,1,2880.000000,38400.000000
1602748623775,1,6208.000000,94752.000000
1602748624025,1,33056.000000,245120.000000
1602748624275,1,36064.000000,6432.000000
1602748624525,2,22240.000000,0.0
1602748624775,2,31936.000000,224
1602748625025,2,29696.000000,76672.000000
1602748625275,2,41248.000000,65504.000000
1602748625525,2,27712.000000,18080.000000
1602748625775,2,61984.000000,244864.000000
1602748626025,2,72288.000000,46976.000000
1602748626275,2,56672.000000,0.0
1602748626525,2,41376.000000,0.0
1602748626775,2,72128.000000,23488.000000
1602748627025,2,51872.000000,23488.000000
1602748627275,2,46368.000000,17056.000000
1602748627525,2,46880.000000,0.0
1602748627775,2,42240.000000,40544.000000
1602748628025,2,68672.000000,23488.000000
1602748628275,2,25920.000000,17056.000000
1602748628525,2,56672.000000,0.0
1602748628775,2,46368.000000,23488.000000
1602748629025,2,36064.000000,23488.000000
1602748629275,2,41216.000000,0.0
1602748629525,2,88800.000000,17056.000000
1602748629775,2,25760.000000,0.0
1602748630025,2,76704.000000,46976.000000
1602748630275,2,30912.000000,0.0
1602748630525,2,85696.000000,0.0
1602748630775,2,20608.000000,23488.000000
1602748631025,2,25760.000000,17056.000000
1602748631275,2,41216.000000,23488.000000
1602748631525,2,41376.000000,0.0
1602748631775,2,36064.000000,23488.000000
1602748632025,2,44160.000000,23488.000000
1602748632275,2,46368.000000,0.0
1602748632525,2,51520.000000,0.0
1602748632775,2,41216.000000,23488.000000
1602748633025,2,57760.000000,23488.000000
1602748633275,2,46368.000000,0.0
1602748633525,2,51520.000000,0.0
1602748633775,2,37696.000000,23488.000000
1602748634025,2,41376.000000,40544.000000
1602748634275,2,52224.000000,0.0
1602748634525,2,51520.000000,0.0
1602748634775,2,76704.000000,23488.000000
1602748635025,2,46368.000000,23488.000000
1602748635275,2,31424.000000,0.0
1602748635525,2,51680.000000,0.0
1602748635775,2,77280.000000,23488.000000
1602748636025,2,46528.000000,40544.000000
1602748636275,2,41376.000000,0.0
1602748636525,2,75296.000000,0.0
1602748636775,2,58656.000000,23488.000000
1602748637025,2,41056.000000,23488.000000
1602748637275,2,33536.000000,0.0
1602748637525,2,46688.000000,0.0
1602748637775,2,26528.000000,23488.000000
1602748638025,2,36064.000000,23488.000000
1602748638275,2,41216.000000,0.0
1602748638525,2,41376.000000,0.0
1602748638775,2,78912.000000,23488.000000
1602748639025,2,72128.000000,23488.000000
1602748639275,2,58464.000000,0.0
1602748639525,2,70400.000000,0.0
1602748639775,2,36064.000000,0.0
1602748640025,2,105472.000000,46976.000000
1602748640275,2,36224.000000,0.0
1602748640525,2,41632.000000,0.0
1602748640775,2,36064.000000,23488.000000
1602748641025,2,51680.000000,40544.000000
1602748641275,2,41216.000000,0.0
1602748641525,2,51840.000000,0.0
1602748641775,2,25760.000000,23488.000000
1602748642025,2,48000.000000,23488.000000
1602748642275,2,57600.000000,0.0
1602748642525,2,36992.000000,0.0
1602748642775,2,36064.000000,23488.000000
1602748643025,2,36064.000000,23488.000000
1602748643275,2,41216.000000,0.0
1602748643525,2,57632.000000,0.0
1602748643775,2,56672.000000,23488.000000
1602748644025,2,87584.000000,23488.000000
1602748644275,2,58304.000000,0.0
1602748644525,2,53184.000000,0.0
1602748644775,2,73920.000000,23488.000000
1602748645025,2,44160.000000,23488.000000
1602748645275,2,61984.000000,0.0
1602748645525,2,41216.000000,0.0
1602748645775,2,51680.000000,23488.000000
1602748646025,2,93216.000000,23488.000000
1602748646275,2,46368.000000,17056.000000
1602748646525,2,48256.000000,0.0
1602748646775,2,25760.000000,23488.000000
1602748647025,2,51520.000000,23488.000000
1602748647275,2,25920.000000,0.0
1602748647526,7,48847.339844,2973.169678
1602748647776,12,70546.914062,26119.925781
1602748648026,12,95648.000000,360736.000000
1602748648276,12,283264.000000,620192.000000
1602748648526,11,348787.187500,569895.562500
1602748648776,10,757545.750000,408573.687500
1602748649025,10,113568.000000,129184.000000
1602748649275,10,140928.000000,50976.000000
1602748649526,10,182752.000000,165600.000000
1602748649775,10,146624.000000,150592.000000
1602748650026,10,173984.000000,18880.000000
1602748650275,10,142208.000000,47488.000000
1602748650525,10,156672.000000,39008.000000
1602748650776,10,199552.000000,69440.000000
1602748651026,10,119648.000000,24000.000000
1602748651276,10,200992.000000,45696.000000
1602748651526,10,211296.000000,39008.000000
1602748651775,10,263360.000000,177504.000000
1602748652025,10,145120.000000,35424.000000
1602748652275,10,288000.000000,40832.000000
1602748652526,10,134944.000000,54528.000000
1602748652776,10,287232.000000,21952.000000
1602748653025,10,261888.000000,307200.000000
1602748653276,10,279584.000000,39008.000000
1602748653525,10,216896.000000,17056.000000
1602748653775,10,165248.000000,105120.000000
1602748654026,10,175904.000000,23488.000000
1602748654276,10,211712.000000,23488.000000
1602748654526,10,126496.000000,18880.000000
1602748654776,10,288160.000000,87136.000000
1602748655026,10,273184.000000,90016.000000
1602748655275,10,212512.000000,178592.000000
1602748655525,10,176416.000000,23488.000000
