time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1091.065918,1.9,26,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1104.295288,5.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1102.286255,3.5,26,0.50,1912.350586,0,27,7.4,24,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1101.013184,4.1,26,0.50,5673.306641,0,27,10,25,26071.712891,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1102.564453,3.4,26,0.50,6215.139648,0,27,4.1,2.0,10454.183594,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1103.340698,12,25,0.50,30788.843750,0,27,2.6,555,48286.851562,4,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1103.813843,18,25,0.50,0.0,0.0,27,0.10,0.0,26422.310547,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1107.808105,18,25,0.49,10262.948242,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1106.885498,18,25,0.50,20525.896484,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1106.596802,14,25,0.50,10888.888672,0,27,1.4,0.0,50603.175781,36,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1104.920532,14,25,0.50,10262.948242,0,27,12,0.0,11888.446289,86,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1103.403564,18,25,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1104.013672,18,25,0.50,10262.948242,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1106.650024,18,25,0.68,5131.474121,50,27,11,0.0,23713.146484,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1105.520630,18,25,0.63,5131.474121,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1105.516113,16,25,0.50,21163.345703,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1105.366943,7.8,25,0.50,21386.455078,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1103.418213,6.5,25,0.50,10868.526367,0,27,1.4,0.0,12972.111328,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1100.591187,11,25,0.50,20621.513672,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1097.051025,20,25,0.65,26231.076172,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1101.605469,5.4,25,0.56,17434.263672,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1107.950195,17,25,0.50,10262.948242,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1110.952759,18,25,0.50,10262.948242,0,27,12,0.0,42996.015625,65,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1107.132324,7.8,25,0.50,22158.730469,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1104.324951,3.4,25,0.49,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1104.862549,9.6,25,0.50,22055.777344,0,27,10,0.0,27537.847656,9,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1103.116699,12,25,0.50,16063.745117,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1108.978027,17,25,0.68,15648.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1109.784546,9.8,25,0.54,11282.868164,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1104.867554,17,25,0.50,35920.320312,0,27,5.7,0.0,26741.035156,71,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1105.823120,9.5,25,0.50,21673.306641,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1107.930542,18,25,0.50,10262.948242,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1105.904785,8.9,25,0.50,11282.868164,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1104.200195,12,26,0.50,10262.948242,0,27,12,0.0,23713.146484,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1100.848755,18,25,0.49,25657.371094,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1100.345215,13,25,0.57,23458.167969,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1104.125732,7.9,25,0.51,27219.123047,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1105.291260,17,25,0.54,20685.259766,0,27,2.1,0.0,23713.146484,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1104.569336,15,25,0.56,15776.892578,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
