time,nof_ue,dl_brate,ul_brate
1602755487341,0,0.0,0.0
1602755487591,0,0.0,0.0
1602755487841,0,0.0,0.0
1602755488091,0,0.0,0.0
1602755488341,0,0.0,0.0
1602755488591,0,0.0,0.0
1602755488841,0,0.0,0.0
1602755489091,0,0.0,0.0
1602755489341,0,0.0,0.0
1602755489591,0,0.0,0.0
1602755489841,0,0.0,0.0
1602755490091,0,0.0,0.0
1602755490341,1,3047.619141,667
1602755490591,1,0.0,0.0
1602755490841,1,5056.000000,94496.000000
1602755491091,1,5984.000000,55712.000000
1602755491341,1,10304.000000,48000.000000
1602755491591,1,15456.000000,23488.000000
1602755491841,1,15456.000000,54752.000000
1602755492091,1,15456.000000,0.0
1602755492341,1,20608.000000,23488.000000
1602755492591,1,15456.000000,0.0
1602755492841,1,10304.000000,0.0
1602755493091,1,25760.000000,0.0
1602755493341,1,15456.000000,23488.000000
1602755493591,1,15456.000000,0.0
1602755493841,1,10304.000000,0.0
1602755494091,1,20608.000000,17056.000000
1602755494341,1,15456.000000,23488.000000
1602755494591,1,25760.000000,0.0
1602755494841,1,15456.000000,0.0
1602755495091,1,5152.000000,0.0
1602755495341,1,5152.000000,0.0
1602755495591,1,10304.000000,23488.000000
1602755495841,1,5152.000000,0.0
1602755496091,1,25760.000000,0.0
1602755496341,1,15456.000000,23488.000000
1602755496591,1,20608.000000,0.0
1602755496841,1,5152.000000,0.0
1602755497091,1,10304.000000,0.0
1602755497341,1,5152.000000,23488.000000
1602755497591,1,5152.000000,0.0
1602755497841,1,20608.000000,0.0
1602755498091,1,15456.000000,0.0
1602755498341,1,5152.000000,23488.000000
1602755498591,1,20608.000000,0.0
1602755498841,1,10304.000000,0.0
1602755499091,1,5152.000000,0.0
1602755499341,1,5152.000000,23488.000000
1602755499591,1,10304.000000,0.0
1602755499841,1,10304.000000,0.0
1602755500091,1,0.0,0.0
1602755500341,1,15456.000000,23488.000000
1602755500591,1,15456.000000,0.0
1602755500841,1,36064.000000,0.0
1602755501091,1,20608.000000,0.0
1602755501341,1,0.0,0.0
1602755501591,1,0.0,0.0
1602755501841,1,20608.000000,23488.000000
1602755502091,1,10304.000000,0.0
1602755502341,1,10304.000000,23488.000000
1602755502591,1,10304.000000,0.0
1602755502841,1,15456.000000,0.0
1602755503091,1,10304.000000,0.0
1602755503341,1,15456.000000,23488.000000
1602755503591,1,10304.000000,0.0
1602755503841,1,5152.000000,0.0
1602755504091,1,5152.000000,0.0
1602755504341,1,0.0,0.0
1602755504591,1,5152.000000,23488.000000
1602755504841,1,25760.000000,0.0
1602755505091,1,15456.000000,0.0
1602755505341,1,10304.000000,23488.000000
1602755505591,1,5152.000000,0.0
1602755505841,1,15456.000000,0.0
1602755506091,1,5152.000000,0.0
1602755506341,1,5152.000000,23488.000000
1602755506591,1,15456.000000,0.0
1602755506841,1,5152.000000,0.0
1602755507091,1,10304.000000,0.0
1602755507341,1,10304.000000,23488.000000
1602755507591,1,5152.000000,0.0
1602755507841,1,10304.000000,0.0
1602755508091,1,15296.000000,0.0
1602755508341,1,15456.000000,23488.000000
1602755508591,1,5152.000000,0.0
1602755508841,1,10304.000000,0.0
1602755509091,1,10304.000000,0.0
1602755509341,1,10304.000000,23488.000000
1602755509591,1,5152.000000,0.0
1602755509841,1,15456.000000,0.0
1602755510091,1,25760.000000,0.0
1602755510341,1,10304.000000,23488.000000
1602755510591,1,15456.000000,0.0
1602755510841,1,20608.000000,0.0
1602755511091,1,10304.000000,0.0
1602755511341,1,10304.000000,23488.000000
1602755511591,1,5152.000000,0.0
1602755511841,1,15456.000000,0.0
1602755512091,1,25760.000000,0.0
1602755512341,1,0.0,0.0
1602755512591,1,10304.000000,23488.000000
1602755512841,1,0.0,0.0
1602755513091,1,0.0,0.0
1602755513341,2,0.0,1272.727295
1602755513592,8,21951.714844,26310.447266
1602755513842,12,26137.537109,1209.586182
1602755514092,12,74528.000000,582496.000000
1602755514342,11,465120.000000,604160.000000
1602755514591,10,1545056.000000,242240.000000
1602755514842,10,2132160.000000,402336.000000
1602755515091,10,2448416.000000,195232.000000
1602755515341,10,2578112.000000,88320.000000
1602755515591,10,2699616.000000,11328.000000
1602755515841,10,3171200.000000,126944.000000
1602755516091,10,1893312.000000,65088.000000
1602755516341,10,3071744.000000,5312.000000
1602755516592,10,2851360.000000,108416.000000
1602755516841,10,1878400.000000,55584.000000
1602755517091,10,2556640.000000,20576.000000
1602755517341,10,1974720.000000,23616.000000
1602755517591,10,1822016.000000,23712.000000
1602755517841,10,2535264.000000,13184.000000
1602755518091,10,2624992.000000,42560.000000
1602755518341,10,1867520.000000,32992.000000
1602755518591,10,2397248.000000,134368.000000
1602755518841,10,2470688.000000,59776.000000
1602755519091,10,3420992.000000,52416.000000
1602755519341,10,2220992.000000,70688.000000
1602755519591,10,2556800.000000,23232.000000
1602755519841,10,2250912.000000,60896.000000
1602755520091,10,1893728.000000,42720.000000
1602755520341,10,2369056.000000,20576.000000
1602755520591,10,2642784.000000,78112.000000
1602755520841,10,1372722.875000,48899.597656
1602755521091,10,2781705.000000,14693.226562
1602755521341,10,2774080.000000,45856.000000
1602755521591,10,2723437.750000,45269.078125
1602755521841,10,2751585.750000,37673.304688
1602755522091,10,1426880.000000,60064.000000
1602755522341,10,1891616.000000,134400.000000
1602755522591,10,3496704.000000,0.0
1602755522841,10,1702592.000000,27040.000000
1602755523091,10,2637760.000000,52448.000000
1602755523341,10,3494656.000000,10336.000000
1602755523591,10,2554784.000000,55520.000000
1602755523841,10,2240736.000000,8288.000000
1602755524091,10,2266368.000000,74880.000000
1602755524341,10,3033280.000000,47136.000000
1602755524591,10,2417824.000000,27776.000000
1602755524841,10,2793984.000000,51200.000000
1602755525091,10,2572672.000000,2592.000000
1602755525341,10,2519904.000000,45120.000000
1602755525591,10,1618080.000000,32608.000000
1602755525841,10,1728480.000000,0.0
1602755526091,10,1576512.000000,150336.000000
1602755526341,10,2533440.000000,37632.000000
1602755526591,10,3000192.000000,43808.000000
1602755526841,10,2473606.500000,40738.957031
1602755527091,10,1592382.500000,105306.773438
1602755527341,10,2637248.000000,50144.000000
1602755527591,10,2682784.000000,62016.000000
1602755527841,10,1754784.000000,120320.000000
1602755528091,10,2836559.750000,34086.296875
1602755528341,10,2498144.500000,51541.289062
1602755528591,10,2349024.000000,25440.000000
1602755528841,10,2511040.000000,13184.000000
1602755529091,10,2180864.000000,105824.000000
1602755529341,10,1660128.000000,73536.000000
1602755529591,10,3104160.000000,0.0
1602755529841,10,2420128.000000,26752.000000
1602755530091,10,1931968.000000,51008.000000
1602755530341,10,2618240.000000,65536.000000
1602755530591,10,3038880.000000,54496.000000
1602755530841,10,2911040.000000,98784.000000
1602755531091,10,2639360.000000,45728.000000
1602755531341,10,2421568.000000,68992.000000
1602755531591,10,2540032.000000,0.0
1602755531841,10,2276608.000000,59584.000000
1602755532091,10,2117792.000000,33824.000000
1602755532341,10,2756192.000000,77792.000000
1602755532591,10,2721664.000000,2592.000000
1602755532841,10,2357664.000000,92800.000000
1602755533092,10,2268992.000000,53312.000000
1602755533341,10,3012704.000000,53184.000000
1602755533591,10,2646944.000000,30112.000000
1602755533841,10,2226560.000000,81280.000000
1602755534091,10,2096544.000000,69280.000000
1602755534341,10,2751552.000000,43456.000000
1602755534591,10,2764480.000000,32480.000000
1602755534841,10,1826688.000000,31808.000000
1602755535091,10,2637696.000000,49696.000000
1602755535341,10,2759616.000000,58144.000000
1602755535591,10,1924704.000000,56608.000000
1602755535841,10,2880192.000000,14592.000000
1602755536091,10,3114112.000000,61952.000000
1602755536341,10,2779072.000000,94336.000000
1602755536591,10,2749824.000000,31584.000000
1602755536841,10,2544128.000000,128608.000000
1602755537091,10,2021440.000000,52704.000000
1602755537341,10,2923904.000000,72928.000000
1602755537591,10,2621504.000000,36288.000000
1602755537841,10,2852992.000000,17056.000000
1602755538091,10,1873312.000000,188864.000000
1602755538342,10,1992864.000000,54912.000000
1602755538591,10,1507904.000000,9376.000000
1602755538841,10,2964640.000000,25376.000000
1602755539091,10,2628320.000000,41952.000000
1602755539341,10,2938016.000000,69248.000000
1602755539591,10,2365152.000000,2592.000000
1602755539841,9,2499872.000000,28448.000000
1602755540091,9,3216640.000000,46816.000000
1602755540341,9,2824992.000000,45248.000000
1602755540591,9,3143968.000000,59936.000000
1602755540841,9,2654880.000000,16160.000000
1602755541091,9,2861568.000000,87648.000000
1602755541341,9,2598779.250000,11116.465820
1602755541591,9,2573354.500000,96159.359375
1602755541841,9,2970656.000000,27424.000000
1602755542091,9,2003520.000000,32064.000000
1602755542341,9,2775648.000000,52416.000000
1602755542591,9,2114336.000000,0.0
1602755542841,9,2218592.000000,109728.000000
1602755543091,9,2643008.000000,75296.000000
1602755543341,9,3102720.000000,48928.000000
1602755543591,9,3214176.000000,3136.000000
1602755543841,9,2673344.000000,45248.000000
1602755544091,9,1717792.000000,58208.000000
1602755544341,9,1964160.000000,84480.000000
1602755544591,9,2675008.000000,58912.000000
1602755544841,9,2917600.000000,45088.000000
1602755545091,9,2188640.000000,43680.000000
1602755545341,9,2810656.000000,146176.000000
1602755545591,9,2507520.000000,0.0
1602755545841,9,1735808.000000,77216.000000
1602755546091,9,2801280.000000,44480.000000
1602755546341,9,3404960.000000,30144.000000
1602755546591,9,3384128.000000,41824.000000
1602755546841,9,2984768.000000,47424.000000
1602755547091,9,2515360.000000,11616.000000
1602755547341,9,2499328.000000,140224.000000
