time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-69,69,-343,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-69,69,-647,1.6,18,0.30,2900.398438,25,0.0,0.0,33,446,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-69,69,-659,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-69,69,-659,3.5,19,0.50,2007.968140,0,27,6.8,24,19314.740234,43,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,-656,3.2,18,0.50,1243.027832,0,27,10,21,18677.291016,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,-662,3.4,18,0.50,224,0,27,10,0.0,18624.000000,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-69,69,-658,2.9,18,0.50,1056.000000,0,27,9.6,0.0,3904.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-69,69,-658,2.2,17,0.50,1051.792847,0,27,3.3,25,3601.593506,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-69,69,-666,3.3,17,0.50,4928.000000,0,27,3.2,0.0,15872.000000,7,0.0,0.0,0.0,1.0
3237,0,1,3400,-69,69,-663,5.2,17,0.78,7047.619141,0,27,0.0,186,2857.142822,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-69,69,-654,14,17,2.1,22278.884766,17,27,2.8,0.0,20175.298828,22,0.0,0.0,0.0,1.0
3735,0,1,3400,-69,69,-654,13,17,2.3,10816.000000,0,27,0.0,0.0,19936.000000,9,0.0,0.0,0.0,1.0
3984,0,1,3400,-69,69,-663,11,17,1.3,15904.382812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-69,69,-660,11,17,0.60,16064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-69,69,-655,14,17,1.4,10517.928711,0,27,2.0,0.0,15904.382812,26,0.0,0.0,0.0,1.0
4731,0,1,3400,-69,69,-659,17,17,2.1,10262.948242,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-69,69,-658,18,16,1.8,17664.000000,20,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-69,69,-662,16,17,1.0,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-69,69,-663,18,16,1.4,25657.371094,0,27,2.4,0.0,7776.892578,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-69,69,-655,17,17,1.4,416,50,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,-660,14,17,1.1,5131.474121,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-69,69,-661,18,17,1.7,5152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-69,69,-658,18,17,1.8,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-69,69,-651,14,17,0.83,21482.072266,0,27,0.35,0.0,15298.804688,11,0.0,0.0,0.0,1.0
6972,0,1,3400,-69,69,-657,13,17,0.78,10784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-69,69,-655,13,17,1.00,5386.454102,0,27,0.25,0.0,1561.752930,40,0.0,0.0,0.0,1.0
7470,0,1,3400,-69,69,-661,13,17,1.00,5386.454102,0,27,0.22,0.0,6884.461914,17,0.0,0.0,0.0,1.0
7719,0,1,3400,-69,69,-657,11,17,0.51,15968.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-69,69,-663,10,17,0.49,10772.908203,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-69,69,-664,8.0,17,0.52,10772.908203,0,27,0.052,0.0,10199.203125,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-69,69,-659,13,17,0.63,10784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-69,69,-662,13,17,0.75,10677.291016,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-656,12,17,0.75,10666.666992,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-657,12,17,0.75,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,-655,12,17,0.55,10741.036133,0,27,0.34,0.0,9657.370117,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-69,69,-661,13,17,0.75,16064.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-69,69,-662,14,17,0.85,15333.333008,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-69,69,-664,18,16,2.3,35920.320312,12,27,0.50,186,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-69,69,-660,18,16,2.2,23328.000000,17,27,8.1,0.0,32512.000000,19,0.0,0.0,0.0,1.0
10707,0,1,3400,-69,69,-654,15,16,2.0,5641.434082,25,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,-662,7.0,17,0.50,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,-662,12,16,0.91,20608.000000,0,27,9.5,186,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-69,69,-664,17,17,2.0,10262.948242,0,27,1.5,0.0,8446.214844,24,0.0,0.0,0.0,1.0
