time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,-893,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-746,2.1,18,0.38,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,-733,3.9,18,0.58,9280.000000,0,27,1.0,0.0,23840.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-735,6.1,18,0.55,241689.250000,0,27,5.1,959,94470.117188,44,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-735,15,18,0.78,636844.625000,0,27,7.7,0.0,96764.937500,38,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-734,7.7,18,0.50,387616.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-736,11,18,1.1,366820.718750,12,27,1.7,0.0,1561.752930,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-739,13,18,0.61,741354.562500,0,27,3.1,215,0.0,80,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-743,5.6,18,0.50,311840.625000,0,27,6.0,215,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-739,14,18,0.65,711040.000000,0,27,0.59,0.0,15008.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-741,13,18,0.64,690262.937500,0,27,2.9,0.0,10900.398438,20,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-735,4.5,18,0.55,300812.750000,0,27,4.5,581,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-737,12,18,0.75,678432.000000,0,27,10,0.0,37408.000000,53,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,-738,9.6,18,1.0,290549.812500,11,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,-734,8.2,18,0.56,480605.562500,0,27,7.1,0.0,1561.752930,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,-737,8.7,18,0.50,444525.906250,0,27,6.7,0.0,47713.148438,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,-737,13,18,1.2,540640.000000,18,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,-738,9.6,18,0.53,564557.750000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-738,2.5,18,0.50,181035.859375,0,27,11,0.0,16988.046875,33,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,-742,3.8,18,0.55,192544.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-740,3.8,18,0.50,250390.437500,0,27,11,0.0,16764.939453,50,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-743,10,18,0.50,671298.812500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,-736,17,18,1.9,375298.812500,40,27,6.9,0.0,1561.752930,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,-732,13,18,0.55,722016.000000,0,27,7.0,0.0,170336.000000,31,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,-733,15,18,1.1,542693.250000,19,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-733,19,18,1.6,528509.937500,32,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-740,11,18,1.2,341504.000000,14,27,5.3,0.0,896,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-730,9.5,18,0.64,386390.437500,3,27,6.9,0.0,56764.941406,10,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,-735,11,18,0.89,519011.937500,7,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-740,7.6,18,0.50,371346.625000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-741,7.6,18,0.50,434112.000000,0,27,15,0.0,0.0,80,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-743,22,18,2.5,469545.812500,57,27,13,0.0,33466.136719,8,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-738,13,18,1.4,294374.500000,30,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-734,13,17,1.1,435200.000000,19,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-732,6.3,17,0.50,359840.625000,0,27,11,0.0,16988.046875,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-734,8.2,17,0.50,366565.750000,0,27,10,0.0,84685.257812,12,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-735,11,18,1.6,88223.109375,34,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-735,5.9,18,0.50,317536.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-738,15,18,0.71,829004.000000,0,27,12,0.0,11888.446289,33,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-737,7.4,17,0.50,366788.843750,0,27,12,295,0.0,50,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-732,15,17,0.95,730112.000000,0,27,11,0.0,120960.000000,19,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-731,7.5,17,0.50,476270.906250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,-742,18,18,1.6,525004.000000,33,27,8.1,0.0,4239.043945,0,0.0,0.0,0.0,1.0
