time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-62,62,-1255.223633,2.2,25,0.38,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-62,62,-1259.942383,2.5,26,0.50,1848.605591,0,27,1.5,24,19442.230469,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-62,62,-1260.239014,5.7,25,0.50,7203.187012,0,27,12,0.0,107059.757812,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-62,62,-1258.200562,6.0,25,0.50,23460.318359,0,27,13,186,122158.726562,33,0.0,0.0,0.0,1.0
2240,0,1,3400,-62,62,-1256.168213,15,25,0.50,25760.000000,0,27,14,0.0,64320.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-62,62,-1258.872192,19,25,0.50,41147.410156,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-63,63,-1261.032959,13,24,0.53,41904.761719,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-63,63,-1261.515625,18,23,0.70,36079.679688,0,27,13,0.0,23649.402344,20,0.0,0.0,0.0,1.0
3236,0,1,3400,-63,63,-1258.972534,17,23,0.51,36079.679688,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-63,63,-1259.347290,18,23,0.72,15394.421875,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-63,63,-1260.895020,18,23,0.87,36015.937500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-63,63,-1259.780762,18,23,0.54,40888.890625,0,27,11,0.0,13523.809570,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-63,63,-1259.639282,12,23,0.61,36940.238281,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-63,63,-1261.684204,16,23,0.57,46438.246094,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-64,64,-1257.586914,11,22,0.50,25816.732422,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-64,64,-1257.047852,16,22,0.70,72095.617188,0,27,9.2,0.0,1625.498047,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-64,64,-1259.538696,13,22,0.56,25968.253906,0,27,2.1,0.0,21746.031250,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-64,64,-1261.597656,18,22,0.70,35920.320312,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-65,65,-1259.658447,17,21,0.76,46438.246094,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-65,65,-1259.800537,11,21,0.61,51936.507812,0,27,3.2,0.0,78666.664062,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-65,65,-1258.256470,13,20,0.62,52857.144531,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-65,65,-1257.022095,14,21,0.50,15968.127930,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-65,65,-1260.338867,15,21,0.67,67792.828125,0,27,8.2,0.0,7171.314941,0,0.0,0.0,0.0,1.0
6971,0,1,3400,-65,65,-1260.885742,15,21,0.53,63298.804688,0,27,7.8,0.0,94948.210938,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-65,65,-1260.212524,13,20,0.63,68302.789062,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-65,65,-1256.926880,16,20,0.89,83269.843750,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-66,66,-1255.628174,14,20,0.65,37705.179688,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-66,66,-1257.283813,11,20,0.50,38215.140625,0,27,8.0,0.0,13673.306641,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-66,66,-1256.546875,11,20,0.50,37641.433594,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-66,66,-1256.752319,11,20,0.50,37301.585938,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-67,67,-1256.674927,8.5,19,0.50,43569.722656,0,27,7.4,0.0,0.0,0,0.0,0.0,0.0,1.0
