time,nof_ue,dl_brate,ul_brate
1602377227240,0,0.0,0.0
1602377227490,0,0.0,0.0
1602377227740,0,0.0,0.0
1602377227990,0,0.0,0.0
1602377228240,0,0.0,0.0
1602377228490,0,0.0,0.0
1602377228740,0,0.0,0.0
1602377228990,0,0.0,0.0
1602377229240,0,0.0,0.0
1602377229490,0,0.0,0.0
1602377229740,0,0.0,0.0
1602377229990,0,0.0,0.0
1602377230240,0,0.0,0.0
1602377230490,0,0.0,0.0
1602377230740,0,0.0,0.0
1602377230990,0,0.0,0.0
1602377231240,0,0.0,0.0
1602377231490,0,0.0,0.0
1602377231740,0,0.0,0.0
1602377231990,0,0.0,0.0
1602377232240,0,0.0,0.0
1602377232490,0,0.0,0.0
1602377232740,0,0.0,0.0
1602377232990,0,0.0,0.0
1602377233240,0,0.0,0.0
1602377233490,0,0.0,0.0
1602377233740,0,0.0,0.0
1602377233990,0,0.0,0.0
1602377234240,0,0.0,0.0
1602377234490,0,0.0,0.0
1602377234740,0,0.0,0.0
1602377234990,0,0.0,0.0
1602377235240,0,0.0,0.0
1602377235490,0,0.0,0.0
1602377235740,0,0.0,0.0
1602377235990,0,0.0,0.0
1602377236240,0,0.0,0.0
1602377236490,0,0.0,0.0
1602377236740,0,0.0,0.0
1602377236990,0,0.0,0.0
1602377237240,0,0.0,0.0
1602377237490,0,0.0,0.0
1602377237740,0,0.0,0.0
1602377237990,0,0.0,0.0
1602377238240,0,0.0,0.0
1602377238490,0,0.0,0.0
1602377238740,0,0.0,0.0
1602377238990,0,0.0,0.0
1602377239240,0,0.0,0.0
1602377239490,0,0.0,0.0
1602377239740,0,0.0,0.0
1602377239990,0,0.0,0.0
1602377240240,0,0.0,0.0
1602377240490,0,0.0,0.0
1602377240740,0,0.0,0.0
1602377240990,0,0.0,0.0
1602377241240,0,0.0,0.0
1602377241490,0,0.0,0.0
1602377241740,0,0.0,0.0
1602377241990,0,0.0,0.0
1602377242240,0,0.0,0.0
1602377242490,0,0.0,0.0
1602377242740,1,0.0,0.0
1602377242990,0,0.0,0.0
1602377243240,0,0.0,0.0
1602377243490,0,0.0,0.0
1602377243740,0,0.0,0.0
1602377243990,0,0.0,0.0
1602377244240,0,0.0,0.0
1602377244490,0,0.0,0.0
1602377244740,0,0.0,0.0
1602377244990,0,0.0,0.0
1602377245240,0,0.0,0.0
1602377245490,0,0.0,0.0
1602377245740,0,0.0,0.0
1602377245990,0,0.0,0.0
