time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-485,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-512,1.7,27,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-513,2.6,27,0.50,2007.968140,0,27,0.91,24,19442.230469,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-511,5.8,27,0.50,7456.000000,0,27,7.9,0.0,71776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-510,8.3,27,0.51,313721.125000,0,27,4.3,0.0,69450.195312,8,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-512,20,26,0.52,739296.000000,0,27,8.2,0.0,77440.000000,43,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-513,22,25,0.50,452780.875000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-511,20,24,0.52,490624.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-513,19,23,0.50,441019.906250,0,27,6.3,0.0,24127.490234,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-514,20,22,0.51,444448.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-511,18,22,0.50,405641.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-511,19,23,0.50,398560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-513,19,23,0.50,415904.375000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-504,20,23,0.53,483584.000000,1,27,0.0080,0.0,35008.000000,3,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-510,19,22,0.50,407904.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-509,19,23,0.50,453632.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-509,18,23,0.50,411633.468750,0,27,0.11,0.0,35027.886719,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-508,19,23,0.50,417088.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-509,20,23,0.50,445450.187500,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-515,19,23,0.50,473408.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-513,19,23,0.50,389864.531250,0,27,1.8,0.0,33083.664062,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-515,19,23,0.50,422400.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-512,18,23,0.50,400796.812500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-515,19,23,0.50,447648.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-517,18,22,0.50,394900.406250,0,27,0.99,581,0.0,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-513,19,23,0.50,459808.000000,0,27,0.0,0.0,23744.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-509,19,22,0.50,440733.062500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-516,19,23,0.50,436768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-516,19,23,0.50,408988.062500,0,27,0.080,0.0,21035.857422,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-516,19,23,0.50,416256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-521,18,23,0.51,391872.500000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-521,19,23,0.50,417536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-519,19,23,0.50,387442.218750,0,27,0.0,0.0,29896.414062,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-518,19,23,0.50,415840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-518,19,23,0.50,437195.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-519,21,23,0.63,420288.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-514,18,23,0.50,413641.437500,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-513,18,23,0.50,430144.000000,0,27,0.0,0.0,32256.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-509,18,22,0.53,403155.375000,0.7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-513,18,23,0.50,385856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,-517,20,23,0.50,485673.312500,0,27,0.016,0.0,35250.996094,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,-522,19,23,0.50,376768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,-523,19,22,0.50,434135.468750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
