time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,-976,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-888,1.7,23,0.33,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-886,3.5,23,0.50,3920.318604,0,27,4.9,32,56796.812500,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-885,6.7,23,0.50,5163.346680,0,27,12,0.0,70725.101562,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,-886,10,22,0.52,50176.000000,0,27,11,0.0,110784.000000,9,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-888,2.4,22,0.50,34932.269531,0,27,11,0.0,27091.632812,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-886,13,21,0.66,41498.007812,0,27,13,0.0,11888.446289,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-886,9.4,21,0.65,35155.378906,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-885,4.5,21,0.56,28812.748047,0,27,12,0.0,131410.359375,12,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-885,7.0,20,0.59,39394.421875,0,27,11,0.0,9083.665039,67,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-886,1.7,20,0.50,45088.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-890,8.6,20,0.50,44079.679688,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-888,11,21,0.63,47521.914062,0,27,8.9,0.0,53896.414062,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-887,13,20,0.68,26932.271484,0,27,3.3,0.0,1561.752930,57,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-884,9.2,21,0.75,59856.574219,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-884,6.2,21,0.50,24095.617188,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-886,9.8,21,0.73,43168.000000,0,27,0.18,0.0,19392.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-884,8.5,22,0.66,44653.386719,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-887,7.4,22,0.50,69888.000000,0,27,1.4,0.0,9376.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-886,8.8,22,0.50,40478.085938,0,27,7.6,0.0,11888.446289,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-886,1.8,22,0.50,40541.832031,0,27,10,0.0,0.0,80,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-887,0.90,22,0.50,52494.023438,0,27,5.3,0.0,1561.752930,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-884,3.3,22,0.50,70565.734375,0,27,5.1,0.0,9083.665039,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-886,13,22,0.74,64764.941406,4,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-887,3.1,22,0.57,76462.148438,1,27,5.5,0.0,35187.250000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-886,11,22,0.91,55139.441406,3,27,8.5,0.0,7171.314941,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-886,12,23,0.61,32127.490234,0,27,8.2,0.0,14470.119141,43,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-883,3.4,23,0.50,38087.648438,0,27,3.0,0.0,3123.505859,44,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,-884,17,23,0.69,38183.265625,0,27,2.4,0.0,1561.752930,57,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,-883,2.1,23,0.50,39330.675781,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,-884,8.9,23,0.50,53482.070312,0,27,3.4,0.0,1561.752930,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-886,15,23,0.50,46528.000000,0,27,4.8,0.0,9376.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-887,5.7,23,0.50,70661.351562,0,27,5.1,0.0,22629.482422,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-887,12,23,0.50,26358.566406,0,27,4.5,0.0,9338.645508,50,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-884,9.6,22,0.50,42804.781250,0,27,4.1,0.0,1561.752930,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-886,11,22,0.50,42772.910156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-884,12,23,0.55,15776.892578,0,27,0.0,0.0,16318.725586,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-884,9.3,23,0.76,39011.953125,0,27,3.2,0.0,11888.446289,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-886,10,23,0.61,76992.000000,0,27,6.0,0.0,15520.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-887,12,23,0.50,36270.917969,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-890,15,23,0.94,25816.732422,0,27,3.8,0.0,7426.294922,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-891,13,23,0.62,38272.000000,0,27,5.3,0.0,11936.000000,57,0.0,0.0,0.0,1.0
