time,nof_ue,dl_brate,ul_brate
1602810586233,0,0.0,0.0
1602810586482,0,0.0,0.0
1602810586732,0,0.0,0.0
1602810586982,0,0.0,0.0
1602810587232,0,0.0,0.0
1602810587482,0,0.0,0.0
1602810587732,0,0.0,0.0
1602810587982,0,0.0,0.0
1602810588232,0,0.0,0.0
1602810588482,0,0.0,0.0
1602810588732,0,0.0,0.0
1602810588982,0,0.0,0.0
1602810589232,0,0.0,0.0
1602810589482,0,0.0,0.0
1602810589732,0,0.0,0.0
1602810589982,0,0.0,0.0
1602810590232,0,0.0,0.0
1602810590482,0,0.0,0.0
1602810590732,0,0.0,0.0
1602810590982,0,0.0,0.0
1602810591232,0,0.0,0.0
1602810591482,0,0.0,0.0
1602810591732,0,0.0,0.0
1602810591982,0,0.0,0.0
1602810592232,0,0.0,0.0
1602810592482,0,0.0,0.0
1602810592732,0,0.0,0.0
1602810592982,0,0.0,0.0
1602810593232,0,0.0,0.0
1602810593482,0,0.0,0.0
1602810593732,0,0.0,0.0
1602810593982,0,0.0,0.0
1602810594232,0,0.0,0.0
1602810594482,0,0.0,0.0
1602810594732,0,0.0,0.0
1602810594982,0,0.0,0.0
1602810595232,0,0.0,0.0
1602810595482,0,0.0,0.0
1602810595732,0,0.0,0.0
1602810595982,0,0.0,0.0
1602810596232,0,0.0,0.0
1602810596482,0,0.0,0.0
1602810596732,0,0.0,0.0
1602810596982,0,0.0,0.0
1602810597232,0,0.0,0.0
1602810597482,0,0.0,0.0
1602810597732,0,0.0,0.0
1602810597982,0,0.0,0.0
1602810598232,0,0.0,0.0
1602810598482,0,0.0,0.0
1602810598732,0,0.0,0.0
1602810598982,0,0.0,0.0
1602810599232,0,0.0,0.0
1602810599482,0,0.0,0.0
1602810599732,0,0.0,0.0
1602810599982,0,0.0,0.0
1602810600232,0,0.0,0.0
1602810600482,0,0.0,0.0
1602810600732,0,0.0,0.0
1602810600982,0,0.0,0.0
1602810601232,0,0.0,0.0
1602810601482,0,0.0,0.0
1602810601732,0,0.0,0.0
1602810601982,0,0.0,0.0
1602810602232,0,0.0,0.0
1602810602482,0,0.0,0.0
1602810602732,0,0.0,0.0
1602810602982,0,0.0,0.0
1602810603232,0,0.0,0.0
1602810603482,0,0.0,0.0
1602810603732,0,0.0,0.0
1602810603982,0,0.0,0.0
1602810604232,0,0.0,0.0
1602810604482,0,0.0,0.0
1602810604732,0,0.0,0.0
1602810604982,0,0.0,0.0
1602810605232,0,0.0,0.0
1602810605482,0,0.0,0.0
1602810605732,0,0.0,0.0
1602810605982,0,0.0,0.0
1602810606232,0,0.0,0.0
