time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,411,1.8,28,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,398,3.0,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,400,3.4,28,0.50,3200.000000,0,27,6.2,0.0,22048.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,404,4.4,28,0.50,7040.000000,0,27,8.7,0.0,55328.000000,5,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,402,8.6,26,0.51,274400.000000,0,27,13,53,104192.000000,14,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,405,26,27,0.52,690976.000000,0,27,6.0,0.0,94080.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,400,26,26,0.52,771872.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,399,25,26,0.52,638848.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,402,25,26,0.52,599424.000000,0,27,5.6,55,0.0,80,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,407,24,26,0.51,580096.000000,0,27,8.5,55,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,405,24,26,0.51,522208.000000,0,27,5.0,0.0,4608.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,397,26,26,0.53,769408.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,396,25,26,0.52,679584.000000,0,27,4.2,0.0,16704.000000,10,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,403,24,26,0.51,669056.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,402,26,26,0.53,747104.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,399,26,26,0.51,690304.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,400,25,26,0.52,790240.000000,0,27,5.8,0.0,61504.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,408,24,25,0.52,642496.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,404,26,26,0.53,757088.000000,0,27,8.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5976,0,1,3400,-58,58,403,25,25,0.52,647328.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,404,26,26,0.54,676928.000000,0,27,9.7,0.0,15936.000000,55,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,402,26,26,0.52,727168.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,399,23,26,0.51,555104.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,400,26,26,0.52,671072.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,399,25,26,0.52,615776.000000,0,27,12,0.0,96512.000000,21,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,402,26,26,0.50,717088.000000,0,27,13,0.0,11936.000000,50,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,401,26,26,0.51,709376.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,398,22,26,0.53,640736.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,405,25,26,0.50,734464.000000,0,27,12,0.0,53664.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,401,25,26,0.52,659232.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,401,24,26,0.51,613024.000000,0,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,407,26,26,0.52,774624.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,405,25,26,0.51,754176.000000,0,27,5.3,0.0,36416.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,404,26,27,0.50,733824.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,402,26,26,0.52,724736.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,401,25,26,0.51,684992.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,402,25,26,0.50,738560.000000,0,27,12,0.0,5280.000000,44,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,396,24,26,0.52,662016.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,400,23,26,0.53,600928.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,407,26,26,0.55,727776.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,411,24,26,0.51,613984.000000,0,27,11,0.0,28224.000000,23,0.0,0.0,0.0,1.0
11455,0,1,3400,-58,58,403,26,26,0.50,814304.000000,0,27,8.0,0.0,18336.000000,0,0.0,0.0,0.0,1.0
11704,0,1,3400,-58,58,403,25,26,0.51,635616.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
