time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,-802,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-876,1.7,20,0.37,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-880,2.5,20,0.50,0.0,0.0,27,0.30,0.0,16988.046875,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-884,2.5,20,0.50,4557.769043,0,27,10,12,39171.316406,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-882,6.4,20,0.50,11712.000000,0,27,10,0.0,59008.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-884,10,20,0.50,53418.328125,0,27,7.9,0.0,58454.183594,21,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-887,8.1,20,0.50,28876.494141,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-885,7.3,20,0.52,42549.800781,0,27,11,0.0,0.0,50,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-883,14,20,0.57,36302.789062,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-883,14,19,0.62,31171.314453,0,27,5.2,0.0,11346.613281,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-885,12,19,0.61,32796.812500,0,27,11,0.0,13928.287109,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-885,12,19,0.62,31200.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-882,14,19,0.74,41434.261719,0,27,12,186,13928.287109,60,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,-884,12,19,0.73,48063.746094,0,27,7.3,0.0,68844.625000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-884,16,19,0.76,36270.917969,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,-883,13,19,0.66,56764.941406,0,27,16,0.0,13928.287109,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-881,16,19,0.62,30980.080078,0,27,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-881,13,20,0.57,36844.621094,0,27,13,0.0,46980.078125,11,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-883,13,20,0.50,41600.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-879,15,20,0.59,68302.789062,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-881,13,20,0.50,20908.367188,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-884,11,20,0.50,53641.433594,0,27,17,0.0,0.0,80,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,-884,18,20,0.50,25657.371094,0,27,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-882,15,20,0.54,72956.171875,0,27,21,0.0,13928.287109,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-885,13,20,0.58,73120.000000,0,27,23,186,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-884,8.7,20,0.52,64733.066406,0,27,11,0.0,45577.687500,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-881,13,20,0.53,67410.359375,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,-877,10.0,20,0.50,26613.544922,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,-878,14,20,0.50,36079.679688,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,-881,17,20,0.64,46597.609375,0,27,5.9,0.0,11569.720703,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,-883,13,20,0.64,26007.968750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,-881,8.4,20,0.53,43520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,-881,12,20,0.51,64063.746094,0,27,0.30,0.0,20047.808594,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,-886,8.3,20,0.51,55585.656250,0,27,2.0,0.0,7745.020020,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,-882,11,20,0.50,42103.585938,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,-881,8.1,20,0.50,27282.869141,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,-885,8.7,20,0.50,58804.781250,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,-882,10,20,0.50,22406.375000,0,27,4.1,0.0,42358.566406,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,-882,9.6,20,0.50,36352.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-882,13,20,0.50,52334.660156,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-884,11,20,0.50,53099.601562,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-882,9.9,20,0.50,20717.130859,0,27,9.1,0.0,23266.931641,33,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,-882,16,20,0.50,36589.640625,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
