time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,527,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,444,1.3,26,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,439,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,440,2.5,25,0.50,224,0,27,2.9,0.0,3904.000000,36,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,439,3.1,24,0.50,2880.000000,0,27,1.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,440,6.4,24,0.49,2048.000000,0,27,2.9,0.0,14624.000000,17,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,439,4.4,24,0.50,7392.000000,0,27,0.15,36,3552.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,438,7.8,23,0.50,200608.000000,0,27,1.6,1665.000000,8320.000000,33,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,439,19,23,0.51,658176.000000,0,27,0.74,0.0,111456.000000,8,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,439,20,23,0.50,687488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,438,20,23,0.50,713344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,437,20,23,0.51,681856.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,437,17,23,0.51,469088.000000,0,27,0.0,0.0,33152.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,438,20,23,0.51,579040.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,439,20,23,0.50,599680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,441,20,23,0.50,641920.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,439,21,23,0.52,607360.000000,0,27,0.0,0.0,29344.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,438,20,23,0.51,723488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,439,20,23,0.51,701088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,438,17,23,0.51,459424.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,438,20,23,0.51,641376.000000,0,27,0.0,0.0,33152.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,440,20,23,0.50,581920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,438,16,23,0.50,493984.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,438,15,23,0.51,418432.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,439,17,23,0.50,507264.000000,0,27,0.064,0.0,26336.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,438,21,23,0.50,660800.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,438,19,23,0.50,544480.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,439,20,23,0.51,615328.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,438,17,23,0.51,720064.000000,0,27,5.6,0.0,44480.000000,13,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,439,20,23,0.50,900928.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,440,20,23,0.51,601824.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,438,20,23,0.51,689952.000000,0,27,5.8,539,0.0,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,437,20,23,0.51,872064.000000,0,27,0.0,0.0,31584.000000,3,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,436,17,23,0.51,711584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,437,18,23,0.50,584448.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,438,20,23,0.52,609472.000000,0,27,0.11,363,0.0,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,439,20,23,0.51,768608.000000,0,27,0.0080,0.0,27360.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,439,20,23,0.52,745344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,439,20,23,0.51,823488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,438,20,23,0.51,878720.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,439,17,23,0.50,491264.000000,0,27,0.0,0.0,33152.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,439,20,23,0.50,611680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,438,20,23,0.51,615168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,438,20,23,0.50,712608.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
