time,nof_ue,dl_brate,ul_brate
1603008107029,0,0.0,0.0
1603008107278,0,0.0,0.0
1603008107528,0,0.0,0.0
1603008107778,0,0.0,0.0
1603008108028,0,0.0,0.0
1603008108278,0,0.0,0.0
1603008108528,0,0.0,0.0
1603008108778,0,0.0,0.0
1603008109028,0,0.0,0.0
1603008109278,0,0.0,0.0
1603008109528,1,1142.857178,250
1603008109778,1,2880.000000,55456.000000
1603008110028,1,6208.000000,77696.000000
1603008110278,1,17568.000000,47584.000000
1603008110528,1,20928.000000,76480.000000
1603008110778,1,15456.000000,0.0
1603008111028,1,25920.000000,0.0
1603008111278,1,36224.000000,23488.000000
1603008111528,1,10464.000000,0.0
1603008111778,1,5152.000000,0.0
1603008112028,1,20608.000000,0.0
1603008112278,1,20608.000000,23488.000000
1603008112528,1,5152.000000,0.0
1603008112778,1,25760.000000,0.0
1603008113028,1,15616.000000,17056.000000
1603008113278,1,10304.000000,23488.000000
1603008113528,1,20608.000000,0.0
1603008113778,1,15456.000000,0.0
1603008114028,1,21248.000000,0.0
1603008114278,1,15616.000000,0.0
1603008114528,1,20608.000000,23488.000000
1603008114778,1,5152.000000,0.0
1603008115028,1,20768.000000,0.0
1603008115278,1,15456.000000,0.0
1603008115528,1,20608.000000,23488.000000
1603008115778,1,25920.000000,0.0
1603008116028,1,5152.000000,0.0
1603008116278,1,5152.000000,0.0
1603008116528,1,15456.000000,23488.000000
1603008116778,1,0.0,0.0
1603008117028,1,20608.000000,0.0
1603008117278,1,15456.000000,0.0
1603008117528,1,15456.000000,23488.000000
1603008117778,1,15456.000000,0.0
1603008118028,1,10304.000000,0.0
1603008118278,1,10464.000000,23488.000000
1603008118528,1,5152.000000,0.0
1603008118778,1,5312.000000,0.0
1603008119028,1,25760.000000,0.0
1603008119278,1,10304.000000,23488.000000
1603008119528,1,10304.000000,0.0
1603008119778,1,15456.000000,0.0
1603008120028,1,5152.000000,0.0
1603008120278,1,5152.000000,0.0
1603008120528,1,5152.000000,23488.000000
1603008120778,1,15456.000000,0.0
1603008121028,1,5152.000000,0.0
1603008121278,1,5152.000000,0.0
1603008121528,1,15456.000000,23488.000000
1603008121778,1,31072.000000,0.0
1603008122028,1,20608.000000,0.0
1603008122278,1,15456.000000,0.0
1603008122528,1,0.0,0.0
1603008122778,1,10304.000000,23488.000000
1603008123028,1,15456.000000,0.0
1603008123278,1,5152.000000,0.0
1603008123528,1,15616.000000,23488.000000
1603008123778,1,10304.000000,0.0
1603008124028,1,15456.000000,17056.000000
1603008124278,1,10464.000000,0.0
1603008124528,1,15456.000000,23488.000000
1603008124778,1,10304.000000,0.0
1603008125028,1,5152.000000,0.0
1603008125278,1,0.0,0.0
1603008125528,1,0.0,0.0
1603008125778,1,20768.000000,23488.000000
1603008126028,1,10304.000000,0.0
1603008126278,1,15456.000000,0.0
1603008126528,1,15456.000000,23488.000000
1603008126778,1,0.0,0.0
1603008127028,1,15456.000000,0.0
1603008127278,1,5152.000000,0.0
1603008127528,1,10464.000000,23488.000000
1603008127778,1,15456.000000,0.0
1603008128028,1,5152.000000,0.0
1603008128278,1,15456.000000,0.0
1603008128528,1,0.0,23488.000000
1603008128778,1,5152.000000,0.0
1603008129028,1,15616.000000,0.0
1603008129278,1,20704.000000,23488.000000
1603008129528,1,10464.000000,0.0
1603008129778,1,5152.000000,0.0
1603008130028,1,15456.000000,0.0
1603008130278,1,5152.000000,0.0
1603008130528,1,5152.000000,23488.000000
1603008130778,1,10304.000000,0.0
1603008131028,1,20608.000000,0.0
1603008131278,1,25856.000000,23488.000000
1603008131528,1,10304.000000,0.0
1603008131778,1,15456.000000,0.0
1603008132028,1,10304.000000,0.0
1603008132278,1,15456.000000,23488.000000
1603008132528,1,10304.000000,0.0
1603008132778,1,10304.000000,0.0
1603008133032,5,32839.609375,5396.078613
