time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-367,1.0,26,0.24,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-60,60,-373,2.4,26,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-371,2.5,26,0.50,224,0,27,1.1,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-374,3.0,26,0.50,2645.418213,0,27,11,21,18804.781250,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-379,6.6,26,0.50,6304.000000,0,27,9.1,0.0,69344.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-376,18,25,0.59,689338.625000,0,27,13,0.0,222597.609375,43,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-375,21,25,0.58,663584.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-373,22,25,0.54,676096.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-376,23,24,0.65,609912.375000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-373,25,24,0.63,618560.000000,0,27,8.3,0.0,69216.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-375,23,24,0.64,353888.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-372,22,24,0.54,463235.062500,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-376,18,24,0.52,596416.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-373,22,24,0.56,721216.000000,0,27,12,0.0,15936.000000,50,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-374,23,24,0.77,733386.437500,1,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-372,23,25,0.64,553056.000000,0.7,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-371,24,24,0.55,515520.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-369,25,25,0.51,125545.820312,0,27,13,0.0,1561.752930,20,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-370,23,25,0.54,676160.000000,0,27,12,0.0,1024.000000,75,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-375,25,24,0.57,213609.562500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-373,22,24,0.52,709664.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-374,22,24,0.54,620096.000000,0,27,9.0,0.0,103136.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-372,18,24,0.56,443824.687500,0,27,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-370,20,24,0.51,307584.000000,0,27,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-372,22,24,0.51,562432.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-375,21,24,0.50,334023.906250,0,27,11,0.0,5258.964355,44,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-376,21,24,0.51,258464.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-373,21,24,0.51,465440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-372,23,24,0.57,736382.500000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-371,22,24,0.51,263808.000000,0,27,8.1,0.0,62848.000000,27,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-369,21,24,0.66,60608.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-371,21,24,0.55,398278.875000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-369,24,24,0.63,676128.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-372,23,24,0.56,677290.812500,0.6,27,4.9,0.0,53450.199219,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-372,23,24,0.55,494144.000000,0,27,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-375,23,24,0.56,632448.000000,0,27,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-371,25,24,0.61,528350.625000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-373,18,24,0.54,492288.000000,0,27,5.2,0.0,20896.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-376,17,24,0.53,535776.000000,0,27,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,-370,21,24,0.51,612175.312500,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,-370,18,24,0.50,260672.000000,0,27,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,-371,22,24,0.60,361184.000000,0,27,4.5,0.0,34272.000000,12,0.0,0.0,0.0,1.0
