time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,1207.271240,1.7,28,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,1198.564087,2.5,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,1201.648193,3.6,29,0.50,11296.000000,0,27,3.4,0.0,73856.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,1203.156860,3.6,29,0.50,7520.000000,0,27,5.4,0.0,48928.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,1196.528198,3.0,29,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,1199.479614,3.0,28,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,1197.285522,3.0,28,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,1194.665161,0.060,28,0.50,16192.000000,0,27,9.0,153,0.0,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,1195.074341,1.9,28,0.79,29888.000000,6,27,4.9,299,49664.000000,12,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,1196.639282,3.2,28,0.84,35136.000000,2,27,6.5,299,2528.000000,50,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,1196.451660,1.5,29,0.50,28896.000000,0,27,4.3,0.0,18880.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,1203.599976,9.4,29,0.50,5152.000000,0,27,2.5,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1199.600586,17,29,0.50,25760.000000,0,27,0.47,0.0,12256.000000,39,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1195.318115,18,29,0.50,5152.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1192.345215,13,29,0.50,20992.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1201.009033,4.8,29,0.50,18912.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1203.363770,8.1,29,0.70,18592.000000,0,27,5.7,0.0,63040.000000,33,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1198.858154,23,29,1.00,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,1197.355591,23,29,1.0,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,1202.361206,12,28,0.53,13408.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,1200.484985,9.2,28,0.50,13408.000000,0,27,3.4,0.0,18560.000000,27,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,1201.645264,1.4,28,0.50,11264.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,1200.628418,6.2,28,0.64,16864.000000,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,1205.713989,18,29,0.71,17088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1201.199585,8.2,29,0.52,16512.000000,0,27,3.0,0.0,10784.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1196.760010,17,29,0.50,35760.957031,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1196.669189,18,29,0.50,15680.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1202.429565,16,28,1.2,10345.381836,60,27,2.6,0.0,11469.879883,47,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1205.493164,12,29,2.7,10304.000000,33,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1206.034546,13,29,2.2,15616.000000,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1202.430054,12,29,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1199.479492,13,30,0.50,10304.000000,0,27,0.59,0.0,1568.000000,50,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,1200.394287,9.0,30,0.50,10912.000000,0,27,4.1,0.0,13984.000000,17,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,1199.739868,17,29,0.50,20608.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1199.629883,18,30,0.50,20608.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1196.467163,14,29,0.50,21824.000000,0,27,3.6,0.0,16832.000000,6,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1197.403442,7.4,29,0.50,27136.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1200.667114,6.1,29,0.56,16736.000000,8,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1205.091919,9.1,29,0.50,16160.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
