time,nof_ue,dl_brate,ul_brate
1604111274894,0,0.0,0.0
1604111275144,0,0.0,0.0
1604111275394,0,0.0,0.0
1604111275644,0,0.0,0.0
1604111275894,0,0.0,0.0
1604111276144,0,0.0,0.0
1604111276394,0,0.0,0.0
1604111276644,0,0.0,0.0
1604111276894,0,0.0,0.0
1604111277144,0,0.0,0.0
1604111277394,1,4063.491943,889
1604111277644,1,0.0,0.0
1604111277894,1,5076.305176,94875.500000
1604111278144,1,6208.000000,38656.000000
1604111278394,1,15456.000000,88128.000000
1604111278644,1,25760.000000,52992.000000
1604111278894,1,10304.000000,0.0
1604111279144,1,30912.000000,0.0
1604111279394,1,36224.000000,23488.000000
1604111279644,1,5152.000000,0.0
1604111279894,1,15456.000000,0.0
1604111280144,1,20768.000000,0.0
1604111280394,1,15456.000000,23488.000000
1604111280644,1,5152.000000,0.0
1604111280894,1,20768.000000,0.0
1604111281144,1,15456.000000,0.0
1604111281394,1,25920.000000,23488.000000
1604111281644,1,15456.000000,0.0
1604111281894,1,5152.000000,0.0
1604111282144,1,20608.000000,0.0
1604111282394,1,20608.000000,23488.000000
1604111282644,1,15456.000000,0.0
1604111282894,1,15456.000000,0.0
1604111283144,1,15394.421875,0.0
1604111283394,1,20608.000000,23488.000000
1604111283644,1,15518.072266,0.0
1604111283894,1,20768.000000,0.0
1604111284144,1,10304.000000,0.0
1604111284394,1,0.0,0.0
1604111284644,1,15456.000000,40544.000000
1604111284894,1,5152.000000,0.0
1604111285144,1,20768.000000,0.0
1604111285394,1,10304.000000,21952.000000
1604111285644,1,30912.000000,0.0
1604111285894,1,5152.000000,0.0
1604111286144,1,5152.000000,0.0
1604111286394,1,10304.000000,23488.000000
1604111286644,1,5312.000000,0.0
1604111286894,1,15456.000000,0.0
1604111287144,1,20608.000000,0.0
1604111287394,1,5152.000000,23488.000000
1604111287644,1,10304.000000,0.0
1604111287894,1,15456.000000,17056.000000
1604111288144,1,5152.000000,0.0
1604111288394,1,10464.000000,0.0
1604111288644,1,0.0,23488.000000
1604111288894,1,20768.000000,0.0
1604111289144,1,0.0,0.0
1604111289394,1,10304.000000,23488.000000
1604111289644,1,15649.402344,0.0
1604111289894,1,36384.000000,0.0
1604111290144,1,20851.406250,0.0
1604111290394,1,5152.000000,0.0
1604111290644,1,0.0,0.0
1604111290894,1,20608.000000,23488.000000
1604111291144,1,10304.000000,0.0
1604111291394,1,5152.000000,24000.000000
1604111291644,1,10304.000000,0.0
1604111291894,1,10304.000000,0.0
1604111292144,1,15456.000000,0.0
1604111292394,1,20928.000000,22464.000000
1604111292644,1,10304.000000,0.0
1604111292894,1,5152.000000,0.0
1604111293144,1,5152.000000,0.0
1604111293394,1,0.0,0.0
1604111293644,1,5152.000000,22464.000000
1604111293894,1,20608.000000,0.0
1604111294144,1,10304.000000,0.0
1604111294394,1,15872.000000,0.0
1604111294644,1,10304.000000,22464.000000
1604111294894,1,5152.000000,0.0
1604111295144,1,10816.000000,0.0
1604111295394,1,10304.000000,0.0
1604111295644,1,5152.000000,22464.000000
1604111295894,1,15712.000000,0.0
1604111296144,1,10464.000000,0.0
1604111296394,1,10262.948242,22374.501953
1604111296644,1,5152.000000,0.0
1604111296894,1,10345.381836,0.0
1604111297144,1,15552.000000,0.0
1604111297394,1,15456.000000,22464.000000
1604111297644,1,5152.000000,0.0
1604111297894,1,10304.000000,0.0
1604111298144,1,10304.000000,0.0
1604111298394,1,10304.000000,18624.000000
1604111298644,1,0.0,0.0
1604111298894,1,20608.000000,0.0
1604111299144,1,15456.000000,0.0
1604111299394,1,20864.000000,16064.000000
1604111299644,1,10304.000000,0.0
1604111299894,1,20608.000000,0.0
1604111300144,1,15456.000000,0.0
1604111300394,1,10304.000000,16064.000000
1604111300644,1,5152.000000,0.0
1604111300894,2,21409.488281,1302.325562
1604111301144,7,33393.714844,3217.927490
1604111301395,9,17942.447266,54621.031250
1604111301644,11,30577.732422,162739.890625
1604111301894,11,23488.000000,251904.000000
1604111302144,10,276352.000000,327232.000000
1604111302394,10,1115371.500000,242031.531250
1604111302644,10,1032928.000000,92448.000000
1604111302895,10,874900.375000,333513.937500
1604111303144,10,942368.000000,92160.000000
1604111303394,10,840224.812500,165172.687500
1604111303644,10,1117728.000000,99712.000000
1604111303894,10,1163008.000000,146720.000000
1604111304144,10,1057792.000000,83072.000000
1604111304394,10,997664.000000,85920.000000
1604111304644,9,913184.000000,28192.000000
1604111304894,9,952416.000000,107040.000000
1604111305144,9,1064000.000000,16320.000000
1604111305394,9,1076224.000000,106208.000000
1604111305644,9,1207968.000000,2880.000000
1604111305894,9,1189184.000000,54976.000000
1604111306144,9,1020544.000000,28736.000000
1604111306394,9,1133472.000000,130112.000000
1604111306644,9,1272960.000000,27712.000000
1604111306894,9,1235200.000000,45024.000000
1604111307144,9,1139424.000000,181920.000000
1604111307394,9,1197536.000000,48832.000000
1604111307644,9,978688.000000,17728.000000
1604111307894,9,1178976.000000,186208.000000
1604111308144,9,1248640.000000,72928.000000
1604111308394,9,1254240.000000,59968.000000
1604111308644,9,1317248.000000,0.0
1604111308894,10,1170662.875000,19698.509766
1604111309144,10,1052480.000000,62720.000000
1604111309394,10,1149024.000000,197312.000000
1604111309644,10,1068064.000000,99264.000000
1604111309894,10,1005824.000000,106816.000000
1604111310144,10,1183968.000000,74176.000000
1604111310394,10,1025152.000000,132576.000000
1604111310644,10,1123168.000000,18528.000000
1604111310894,10,1086816.000000,73504.000000
1604111311144,10,1253728.000000,57344.000000
1604111311394,10,1095264.000000,93216.000000
1604111311644,10,1053344.000000,18400.000000
